FrameID;Timestamp;Measurement_System;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;|;Points_fromLocName;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;,,,
172390;8620787;B2-023;L0;-;1;0;93,688;-38,166;-581,913;-0,411290823;0,099450247;-0,906062640;0,597759902;-0,721003887;-0,350480378;-0,688130045;-0,685757278;0,237094912;0,8400;0,8330;0,1088;L1;L0;1;0;-43,863;-22,557;-21,288;0,122473914;-0,983790486;-0,130982519;0,716839857;0,178961479;-0,673879372;0,686396940;-0,011360846;0,727138344;0,7543;1,0497;0,0658;L2;L0;1;0;-89,788;-23,640;-23,497;0,972988785;0,227107537;0,041412452;-0,072697502;0,471694860;-0,878759940;-0,219107046;0,852012984;0,475463960;0,4582;0,8317;0,0617;|;L0;0;1;93,788;-37,619;-582,540;672,0459;650,7902;0,290838577;-0,610499617;508,0593;660,1826;-0,471699478;-0,654174055;1;1;83,054;-22,495;-600,135;691,9311;631,0448;0,383304841;-0,518683355;535,7387;641,1520;-0,342990036;-0,565681751;2;1;96,480;-57,888;-598,979;639,4891;650,6626;0,139449203;-0,609906223;484,6777;659,5509;-0,580423628;-0,651236879;3;1;111,397;-30,227;-563,172;686,1556;683,0010;0,356448655;-0,760279445;512,4806;692,2129;-0,451139995;-0,803114847;4;1;95,612;-17,726;-586,039;701,3589;652,8253;0,427143675;-0,619962650;538,5341;662,8436;-0,329991383;-0,666547809;|;L1;0;1;127,853;-39,889;-541,802;673,9989;716,0331;0,299920056;-0,913879075;489,7589;724,2433;-0,556795978;-0,952056565;1;1;120,593;-51,259;-546,945;655,0968;702,6799;0,212025107;-0,851786417;474,0717;710,3424;-0,629741747;-0,887417092;2;1;137,048;-47,923;-532,720;661,9893;734,3399;0,244075453;-0,999005404;473,5157;741,6984;-0,632326833;-1,033222561;3;1;130,880;-54,190;-534,115;651,6929;723,7187;0,196196890;-0,949617000;464,1003;731,0528;-0,676108421;-0,983720727;4;1;142,855;-54,530;-524,944;651,9217;747,0158;0,197260746;-1,057948332;459,6856;753,7219;-0,696636918;-1,089131891;|;L2;0;1;149,875;-67,088;-509,448;632,2037;765,7227;0,105572313;-1,144935617;432,0848;770,9755;-0,824980847;-1,169360850;1;1;147,335;-61,046;-514,780;642,0520;758,9305;0,151366821;-1,113351722;444,4906;764,9296;-0,767293711;-1,141247805;2;1;143,964;-72,774;-509,023;622,6416;755,9081;0,061108402;-1,099297449;422,4195;761,1203;-0,869924164;-1,123534422;3;1;137,923;-72,944;-517,331;621,8619;742,1309;0,057482889;-1,035233660;426,3727;747,6267;-0,851541943;-1,060788977;|;
172390;8620787;B2-030;L0;-;1;0;40,747;-5,673;-555,854;-0,100354780;-0,111338363;-0,988702527;0,992881315;0,052866905;-0,106732305;0,064153043;-0,992375362;0,105240333;0,8275;1,3725;0,2085;L1;L0;1;0;-43,890;-22,361;-21,232;0,126533280;-0,981854950;-0,141245128;0,702615753;0,189224629;-0,685948353;0,700228843;-0,012445757;0,713809968;0,8576;1,0847;0,0787;L2;L0;1;0;-89,796;-23,677;-23,374;0,971801705;0,221502095;0,080859564;-0,029971102;0,456165692;-0,889390013;-0,233887110;0,861887280;0,449941259;0,4187;0,5201;0,0770;|;L0;0;1;41,158;-5,011;-555,439;700,8202;540,3518;0,424638747;-0,096961040;539,8984;561,3439;-0,323647476;-0,194573952;1;1;38,289;20,421;-554,024;741,2272;535,9121;0,612531250;-0,076316130;579,9731;557,7837;-0,137300101;-0,178019428;2;1;37,654;-5,377;-582,683;693,3578;531,9555;0,389938996;-0,057918205;547,1960;553,0596;-0,289713744;-0,156052173;3;1;58,290;-20,550;-541,391;679,1737;569,9449;0,323982905;-0,234568911;510,3154;590,4501;-0,461208482;-0,329918112;4;1;50,384;9,161;-544,725;726,2392;556,5632;0,542837203;-0,172344036;559,3431;578,1258;-0,233229807;-0,272609996;|;L1;0;1;68,086;-47,082;-538,138;636,2911;586,5506;0,124578386;-0,311785352;466,5472;605,8758;-0,664730359;-0,401647402;1;1;57,413;-47,980;-547,501;633,5693;567,4390;0,111922090;-0,222916487;469,2137;586,9019;-0,652331313;-0,313419052;2;1;72,981;-61,133;-540,973;612,7611;593,8538;0,015163982;-0,345745395;445,6076;612,6383;-0,762099596;-0,433092968;3;1;64,932;-62,401;-543,733;610,5128;580,2403;0,004709624;-0,282442586;444,9291;599,0112;-0,765254483;-0,369726942;4;1;75,218;-72,632;-541,496;593,8327;597,2992;-0,072852978;-0,361766236;427,8786;615,5991;-0,844539576;-0,446860787;|;L2;0;1;75,563;-94,041;-540,855;558,7218;597,8321;-0,236118847;-0,364244194;394,4100;615,2069;-1,000168273;-0,445037301;1;1;76,071;-85,590;-540,035;572,6338;598,9272;-0,171427934;-0,369336442;407,0072;616,6241;-0,941591649;-0,451626875;2;1;67,929;-96,009;-543,421;555,5510;584,9036;-0,250862927;-0,304126965;392,7906;602,3162;-1,007698555;-0,385095491;3;1;62,929;-88,198;-547,578;568,2578;576,0739;-0,191776282;-0,263068797;406,9748;593,9748;-0,941742290;-0,346308029;|;
172392;8620887;B2-023;L0;-;1;0;94,269;-38,386;-582,319;-0,414206876;0,108091415;-0,903741617;0,597601093;-0,716628029;-0,359607009;-0,686517004;-0,689028674;0,232236709;0,8381;0,8305;0,1072;L1;L0;1;0;-43,863;-22,598;-21,244;0,122648492;-0,984633568;-0,124314455;0,715080002;0,174534344;-0,676903503;0,688199054;-0,005873586;0,725498148;0,7609;1,0552;0,0620;L2;L0;1;0;-89,794;-23,847;-23,215;0,971851826;0,230703005;0,047750944;-0,068582458;0,470945635;-0,879492271;-0,225389609;0,851461292;0,473511555;0,4533;0,8253;0,0559;|;L0;0;1;94,344;-37,827;-582,889;671,6587;651,5454;0,289038146;-0,614011220;507,8766;660,9193;-0,472548787;-0,657599585;1;1;83,557;-22,716;-600,462;691,5308;631,6958;0,381443032;-0,521710513;535,5151;641,8327;-0,344029950;-0,568846938;2;1;97,283;-58,024;-599,450;639,2203;651,7350;0,138199366;-0,614892648;484,6664;660,5915;-0,580476059;-0,656075409;3;1;111,855;-30,369;-563,518;685,8539;683,5994;0,355045522;-0,763062137;512,3900;692,8101;-0,451561720;-0,805891848;4;1;96,050;-17,904;-586,390;701,0050;653,3785;0,425498200;-0,622534800;538,3753;663,4189;-0,330729892;-0,669222676;|;L1;0;1;128,260;-40,001;-542,054;673,7588;716,5890;0,298803508;-0,916463726;489,6916;724,7858;-0,557109275;-0,954578937;1;1;121,096;-51,395;-547,237;654,8213;703,3546;0,210744020;-0,854924014;473,9929;711,0425;-0,630108003;-0,890672643;2;1;137,443;-47,989;-532,911;661,8355;734,8817;0,243359950;-1,001524944;473,5010;742,2622;-0,632395341;-1,035844245;3;1;131,312;-54,280;-534,412;651,4887;724,3155;0,195247683;-0,952392113;464,1017;731,6045;-0,676101905;-0,986285931;4;1;143,230;-54,585;-525,114;651,7937;747,5416;0,196665636;-1,060393636;459,6870;754,2592;-0,696630397;-1,091630489;|;L2;0;1;150,189;-67,133;-509,565;632,1034;766,1818;0,105105936;-1,147070290;432,0840;771,4369;-0,824984367;-1,171506468;1;1;147,667;-61,090;-514,936;641,9468;759,4097;0,150877598;-1,115580098;444,5078;765,3943;-0,767213867;-1,143408483;2;1;144,303;-72,856;-509,254;622,4692;756,3739;0,060306736;-1,101463425;422,4230;761,5615;-0,869908167;-1,125585777;3;1;138,312;-73,036;-517,587;621,6724;742,6428;0,056601795;-1,037613931;426,3710;748,1633;-0,851549759;-1,063284265;|;
172392;8620887;B2-030;L0;-;1;0;41,232;-5,687;-556,412;-0,103057673;-0,101810443;-0,989451237;0,992522069;0,054893602;-0,109025844;0,065414512;-0,993288139;0,095391905;0,8481;1,3817;0,2011;L1;L0;1;0;-43,896;-22,449;-21,186;0,129085168;-0,982119090;-0,137036900;0,700968767;0,188120801;-0,687934119;0,701412722;-0,007256495;0,712718413;0,8641;1,0862;0,0829;L2;L0;1;0;-89,793;-23,900;-23,093;0,970645713;0,224246365;0,086950955;-0,026629471;0,459499120;-0,887778931;-0,239035085;0,859403355;0,451982413;0,4153;0,5214;0,0699;|;L0;0;1;41,640;-4,998;-556,000;700,6813;541,0895;0,423992995;-0,100390954;540,0800;562,0143;-0,322803047;-0,197691635;1;1;38,705;20,392;-554,527;741,0040;536,5243;0,611493725;-0,079162904;580,0356;558,3913;-0,137009322;-0,180844344;2;1;38,385;-5,347;-583,425;693,2106;533,0035;0,389254236;-0,062791354;547,4326;554,0929;-0,288613183;-0,160856892;3;1;58,674;-20,556;-541,754;679,0705;570,5095;0,323502712;-0,237194133;510,4325;591,0123;-0,460663833;-0,332532089;4;1;50,730;9,126;-545,102;726,0555;557,0718;0,541983086;-0,174709047;559,3833;578,6302;-0,233042836;-0,274955237;|;L1;0;1;68,445;-47,088;-538,407;636,2313;587,0685;0,124300744;-0,314193731;466,6529;606,4234;-0,664238843;-0,404193839;1;1;57,858;-47,962;-547,883;633,5330;568,0978;0,111753473;-0,225979581;469,4015;587,5521;-0,651457996;-0,316442275;2;1;73,336;-61,148;-541,258;612,6971;594,3456;0,014866458;-0,348031845;445,7159;613,1773;-0,761596215;-0,435599416;3;1;65,300;-62,399;-544,038;610,4766;580,7526;0,004541409;-0,284824408;445,0734;599,5765;-0,764583843;-0,372355565;4;1;75,558;-72,666;-541,770;593,7484;597,7673;-0,073245028;-0,363942745;427,9600;616,1106;-0,844161017;-0,449239115;|;L2;0;1;75,833;-94,061;-541,020;558,6832;598,2624;-0,236298091;-0,366245106;394,4732;615,5752;-0,999874645;-0,446749876;1;1;76,360;-85,601;-540,223;572,6036;599,3547;-0,171568200;-0,371324355;407,0911;617,0493;-0,941201261;-0,453604037;2;1;68,220;-96,017;-543,696;555,5308;585,3459;-0,250956636;-0,306183603;392,9309;602,7067;-1,007046343;-0,386911352;3;1;63,289;-88,182;-547,902;568,2677;576,6040;-0,191730410;-0,265533533;407,1686;594,4834;-0,940841021;-0,348672694;|;
172394;8620987;B2-023;L0;-;1;0;94,794;-38,674;-582,446;-0,421018001;0,114004654;-0,899859312;0,596343949;-0,712730500;-0,369308988;-0,683460121;-0,692111388;0,232086385;0,8617;0,8435;0,1038;L1;L0;1;0;-43,880;-22,662;-21,119;0,127069484;-0,985266671;-0,114468049;0,715530447;0,170974426;-0,677335902;0,686927598;0,004163350;0,726713934;0,7600;1,0557;0,0609;L2;L0;1;0;-89,792;-24,082;-22,606;0,969531184;0,238125658;0,057493084;-0,063112688;0,469583271;-0,880629514;-0,236698273;0,850169232;0,470304375;0,4530;0,8267;0,0577;|;L0;0;1;94,863;-38,101;-583,047;671,2018;652,2837;0,286913395;-0,617444136;507,5298;661,6443;-0,474161298;-0,660971035;1;1;83,905;-23,040;-600,525;691,0319;632,2151;0,379123138;-0,524125089;535,0661;642,2899;-0,346117634;-0,570972943;2;1;97,962;-58,230;-599,662;638,8769;652,6783;0,136602654;-0,619279116;484,4574;661,5163;-0,581448092;-0,660375833;3;1;112,340;-30,544;-563,688;685,5310;684,3030;0,353544296;-0,766333903;512,1872;693,4861;-0,452504541;-0,809035548;4;1;96,370;-18,168;-586,322;700,6123;653,8988;0,423672399;-0,624954398;537,9672;663,8731;-0,332627542;-0,671334805;|;L1;0;1;128,752;-40,147;-542,155;673,4869;717,3269;0,297538935;-0,919895251;489,5119;725,5186;-0,557944750;-0,957986344;1;1;121,688;-51,534;-547,426;654,5511;704,2360;0,209487385;-0,859022404;473,8682;711,8863;-0,630687705;-0,894596331;2;1;137,916;-48,107;-533,020;661,6072;735,5995;0,242298354;-1,004862492;473,3731;742,9614;-0,632989903;-1,039095313;3;1;131,790;-54,399;-534,473;651,2686;725,0535;0,194224131;-0,955823749;463,9526;732,3403;-0,676795456;-0,989707561;4;1;143,641;-54,690;-525,150;651,5988;748,2034;0,195759458;-1,063470989;459,5489;754,8849;-0,697272568;-1,094539772;|;L2;0;1;150,505;-67,235;-509,551;631,9171;766,7191;0,104239579;-1,149568655;431,9217;771,9486;-0,825738874;-1,173885797;1;1;148,039;-61,186;-514,997;641,7639;759,9906;0,150027249;-1,118281447;444,3965;765,9682;-0,767731484;-1,146076949;2;1;144,632;-72,957;-509,315;622,2793;756,8827;0,059423597;-1,103829489;422,3036;762,0787;-0,870463245;-1,127990985;3;1;138,710;-73,155;-517,693;621,4502;743,2639;0,055568498;-1,040502059;426,2510;748,7460;-0,852107823;-1,065993988;|;
172394;8620987;B2-030;L0;-;1;0;41,626;-5,907;-556,810;-0,109701052;-0,095481349;-0,989367976;0,991714876;0,056418456;-0,115406076;0,066837742;-0,993831107;0,088501111;0,8800;1,3867;0,2220;L1;L0;1;0;-43,918;-22,423;-21,081;0,132736749;-0,983055643;-0,126422142;0,703699712;0,183294749;-0,686447194;0,697988303;0,002153544;0,716105922;0,8680;1,0866;0,0835;L2;L0;1;0;-89,818;-24,051;-22,505;0,968520052;0,231606993;0,091252998;-0,025727618;0,457739014;-0,888714287;-0,247602501;0,858389886;0,449288110;0,4170;0,5215;0,0723;|;L0;0;1;42,035;-5,221;-556,220;700,2654;541,6732;0,422058985;-0,103105175;539,7889;562,6303;-0,324156497;-0,200555741;1;1;38,913;20,150;-554,861;740,5082;536,8203;0,609188034;-0,080539292;579,7215;558,6813;-0,138470155;-0,182193062;2;1;38,949;-5,513;-583,999;692,8121;533,7987;0,387401176;-0,066488982;547,3298;554,8931;-0,289091231;-0,164577803;3;1;59,063;-20,697;-542,081;678,7577;571,0872;0,322048467;-0,239880700;510,3207;591,5829;-0,461183596;-0,335185498;4;1;50,966;8,932;-545,446;725,6320;557,4043;0,540013873;-0,176255144;559,1600;578,9548;-0,234081219;-0,276464867;|;L1;0;1;68,869;-47,216;-538,739;635,9613;587,7001;0,123045083;-0,317130432;466,5934;607,0354;-0,664515690;-0,407039825;1;1;58,404;-48,078;-548,317;633,2703;568,8983;0,110531843;-0,229702112;469,3995;588,3594;-0,651467326;-0,320196014;2;1;73,751;-61,286;-541,510;612,4357;594,9874;0,013650852;-0,351016602;445,6183;613,7663;-0,762050092;-0,438338318;3;1;65,730;-62,509;-544,302;610,2613;581,4164;0,003540127;-0,287911185;445,0240;600,1961;-0,764813378;-0,375236935;4;1;75,927;-72,799;-541,963;593,5102;598,3443;-0,074352593;-0,366625782;427,8507;616,6358;-0,844669021;-0,451681491;|;L2;0;1;76,100;-94,195;-541,176;558,4571;598,6383;-0,237349334;-0,367993100;394,3531;615,9860;-1,000432938;-0,448659749;1;1;76,657;-85,740;-540,373;572,3640;599,8016;-0,172682629;-0,373402274;406,9560;617,4885;-0,941829742;-0,455646383;2;1;68,495;-96,131;-543,887;555,3403;585,7326;-0,251842517;-0,307981591;392,8622;603,1243;-1,007365672;-0,388853052;3;1;63,607;-88,294;-548,086;568,0765;577,0708;-0,192619294;-0,267704045;407,0941;594,9645;-0,941187549;-0,350910051;|;
172395;8621037;B2-023;L0;-;1;0;95,302;-38,591;-582,818;-0,425283155;0,120257701;-0,897035297;0,596308113;-0,708364115;-0,377673026;-0,680845704;-0,695527401;0,229544683;0,8562;0,8508;0,1117;L1;L0;1;0;-43,890;-22,676;-21,014;0,130406204;-0,986020377;-0,103720964;0,714527738;0,165991230;-0,679630063;0,687345861;0,014516471;0,726185196;0,7651;1,0553;0,0619;L2;L0;1;0;-89,821;-24,340;-21,982;0,967045780;0,245279527;0,068267211;-0,057068183;0,470132289;-0,880749030;-0,248124326;0,847828747;0,468637103;0,4508;0,8143;0,0534;|;L0;0;1;95,357;-37,999;-583,405;671,2856;652,9400;0,287303000;-0,620496017;507,8066;662,3011;-0,472874138;-0,664025271;1;1;84,284;-22,973;-600,800;691,0681;632,7168;0,379291712;-0,526457922;535,2435;642,7872;-0,345292528;-0,573285295;2;1;98,635;-58,038;-600,111;639,0986;653,5499;0,137633489;-0,623331821;484,9015;662,4029;-0,579382796;-0,664498464;3;1;112,767;-30,415;-563,992;685,6609;684,8662;0,354148012;-0,768952839;512,4938;694,0583;-0,451078766;-0,811695868;4;1;96,745;-18,041;-586,650;700,7230;654,3584;0,424186978;-0,627091377;538,2516;664,3782;-0,331305234;-0,673683722;|;L1;0;1;129,153;-40,027;-542,489;673,6088;717,8396;0,298105849;-0,922278911;489,8396;726,0348;-0,556420651;-0,960386890;1;1;122,157;-51,405;-547,807;654,6925;704,8323;0,210145294;-0,861795081;474,2370;712,5101;-0,628972885;-0,897496887;2;1;138,235;-47,971;-533,206;661,7912;736,0288;0,243153936;-1,006858752;473,6753;743,4077;-0,631584721;-1,041170772;3;1;132,148;-54,281;-534,863;651,3989;725,4637;0,194829987;-0,957731107;464,3203;732,7808;-0,675085470;-0,991755602;4;1;143,909;-54,564;-525,335;651,7733;748,5474;0,196570895;-1,065070283;459,8407;755,2558;-0,695915966;-1,096264287;|;L2;0;1;150,618;-67,136;-509,745;632,0644;766,7867;0,104924441;-1,149883183;432,1863;772,0786;-0,824508798;-1,174490495;1;1;148,186;-61,082;-515,109;641,9216;760,1793;0,150760510;-1,119158809;444,6235;766,1661;-0,766675596;-1,146997556;2;1;144,735;-72,870;-509,491;622,4117;756,9599;0,060039385;-1,104188670;422,5421;762,1873;-0,869354099;-1,128495924;3;1;138,880;-73,049;-517,907;621,6079;743,4516;0,056301946;-1,041375136;426,5387;748,9416;-0,850770098;-1,066903512;|;
172395;8621037;B2-030;L0;-;1;0;42,153;-5,750;-557,081;-0,113783600;-0,088522803;-0,989553943;0,991110236;0,059008586;-0,119241297;0,068947753;-0,994324746;0,081021647;0,8913;1,3880;0,2299;L1;L0;1;0;-43,949;-22,443;-20,953;0,137406599;-0,983601189;-0,116825203;0,705345245;0,179970133;-0,685637540;0,695418946;0,011809021;0,718507506;0,8675;1,0918;0,0746;L2;L0;1;0;-89,847;-24,201;-21,903;0,965896625;0,239926640;0,097359736;-0,023876223;0,456939738;-0,889177149;-0,257824818;0,856528624;0,447085092;0,4135;0,5239;0,0784;|;L0;0;1;42,568;-5,048;-556,494;700,4530;542,4831;0,422931631;-0,106871416;540,1344;563,4573;-0,322549815;-0,204401534;1;1;39,316;20,284;-555,074;740,6375;537,4331;0,609789399;-0,083388953;579,9774;559,3096;-0,137280013;-0,185114484;2;1;39,664;-5,287;-584,380;693,0469;534,8461;0,388493091;-0,071359163;547,7624;555,9478;-0,287080026;-0,169482096;3;1;59,534;-20,529;-542,253;678,9780;571,8130;0,323072532;-0,243255549;510,6455;592,3370;-0,459673447;-0,338692114;4;1;51,369;9,087;-545,543;725,8389;558,0414;0,540976101;-0,179217508;559,4304;579,5996;-0,232823811;-0,279463188;|;L1;0;1;69,299;-47,047;-538,920;636,2009;588,3803;0,124159204;-0,320293269;466,9393;607,6922;-0,662907026;-0,410093897;1;1;58,930;-47,876;-548,554;633,5511;569,7097;0,111837640;-0,233475025;469,8119;589,1704;-0,649549695;-0,323967217;2;1;74,114;-61,151;-541,589;612,6414;595,5483;0,014607495;-0,353624495;445,8667;614,3549;-0,760894964;-0,441075174;3;1;66,114;-62,328;-544,515;610,5257;581,9941;0,004769405;-0,290597783;445,4041;600,7868;-0,763046014;-0,377983750;4;1;76,229;-72,685;-542,068;593,6833;598,7956;-0,073547482;-0,368724313;428,0803;617,1200;-0,843601805;-0,453932909;|;L2;0;1;76,249;-94,082;-541,249;558,6404;598,8752;-0,236497075;-0,369094630;394,5686;616,2057;-0,999430968;-0,449681560;1;1;76,860;-85,608;-540,443;572,5755;600,1189;-0,171699012;-0,374878017;407,1979;617,8074;-0,940704602;-0,457129422;2;1;68,653;-95,959;-544,010;555,6176;585,9576;-0,250553349;-0,309028004;393,1921;603,3698;-1,005831551;-0,389994717;3;1;63,827;-88,081;-548,265;568,4125;577,4293;-0,191056988;-0,269371140;407,5133;595,2609;-0,939238170;-0,352288082;|;
172397;8621137;B2-023;L0;-;1;0;96,491;-38,715;-583,529;-0,438266513;0,128958594;-0,889546033;0,594395967;-0,700790112;-0,394444741;-0,674252103;-0,701614495;0,230480371;0,8624;0,8933;0,1096;L1;L0;1;0;-43,952;-22,774;-20,657;0,142457789;-0,986945998;-0,075122402;0,719494751;0,155375820;-0,676894126;0,679730153;0,042378667;0,732236961;0,7672;1,0589;0,0570;L2;L0;1;0;-89,835;-24,853;-20,241;0,959668970;0,266781172;0,088675108;-0,051624738;0,477286732;-0,877229880;-0,276351868;0,837272466;0,471809774;0,4516;0,8110;0,0476;|;L0;0;1;96,569;-38,114;-584,167;670,9564;654,5657;0,285772476;-0,628055518;507,9079;663,9237;-0,472403036;-0,671570162;1;1;85,105;-23,183;-601,376;690,6301;633,7827;0,377254744;-0,531414429;535,1103;643,8760;-0,345912121;-0,578348428;2;1;100,037;-57,943;-600,981;639,1155;655,3879;0,137711875;-0,631878531;485,3691;664,2327;-0,577208722;-0,673007264;3;1;113,878;-30,374;-564,649;685,5636;686,3751;0,353695606;-0,775969134;512,7958;695,5607;-0,449674337;-0,818682026;4;1;97,624;-18,125;-587,196;700,4556;655,5352;0,422943498;-0,632563758;538,2904;665,5474;-0,331124733;-0,679120639;|;L1;0;1;130,252;-40,013;-543,226;673,4653;719,2967;0,297438626;-0,929054567;490,1753;727,5042;-0,554860033;-0,967219434;1;1;123,464;-51,360;-548,695;654,6007;706,5934;0,209718280;-0,869984412;474,7035;714,2408;-0,626803933;-0,905544731;2;1;139,164;-47,953;-533,792;661,6971;737,2882;0,242716664;-1,012715062;473,9791;744,6390;-0,630172306;-1,046896236;3;1;133,072;-54,263;-535,463;651,3169;726,7275;0,194448509;-0,963607917;464,6386;734,0020;-0,673605568;-0,997434516;4;1;144,650;-54,570;-525,798;651,6743;749,5271;0,196110666;-1,069625840;460,0647;756,2630;-0,694874023;-1,100948134;|;L2;0;1;150,996;-67,243;-510,162;631,8268;767,2366;0,103819679;-1,151975188;432,2467;772,4704;-0,824228033;-1,176312434;1;1;148,680;-61,151;-515,524;641,7372;760,7897;0,149903164;-1,121996987;444,7335;766,7845;-0,766164110;-1,149872985;2;1;145,094;-72,963;-510,017;622,1965;757,3150;0,059038730;-1,105839701;422,6888;762,5308;-0,868672013;-1,130093245;3;1;139,457;-73,127;-518,657;621,3967;744,0763;0,055319678;-1,044279929;426,8254;749,5567;-0,849436982;-1,069763863;|;
172397;8621137;B2-030;L0;-;1;0;43,263;-5,652;-557,892;-0,126737595;-0,077063656;-0,988938206;0,989159581;0,064726330;-0,131809807;0,074168086;-0,994922959;0,068024994;0,9121;1,4058;0,2004;L1;L0;1;0;-44,041;-22,525;-20,628;0,152804938;-0,983789390;-0,093856739;0,708706427;0,175275360;-0,683384042;0,688756743;0,037907581;0,724000804;0,8817;1,0951;0,0797;L2;L0;1;0;-89,885;-24,689;-20,195;0,957339027;0,260406528;0,125261436;-0,010931227;0,465805110;-0,884819816;-0,288760273;0,845703281;0,448779974;0,4118;0,5217;0,0693;|;L0;0;1;43,717;-4,921;-557,291;700,4181;544,2377;0,422769032;-0,115030195;540,5554;565,1726;-0,320592337;-0,212377670;1;1;40,048;20,320;-555,739;740,4551;538,5212;0,608941142;-0,088448530;580,1744;560,4123;-0,136364243;-0,190242365;2;1;41,072;-5,016;-585,288;693,2099;536,8733;0,389250976;-0,080786033;548,3938;558,0182;-0,284143714;-0,179109469;3;1;60,630;-20,322;-542,954;679,1255;573,4875;0,323758617;-0,251041883;511,2185;593,9903;-0,457008756;-0,346380058;4;1;52,176;9,180;-546,088;725,7962;559,2657;0,540777218;-0,184910408;559,7163;580,8291;-0,231494402;-0,285180417;|;L1;0;1;70,398;-46,872;-539,603;636,3574;590,0303;0,124886704;-0,327965968;467,5089;609,3534;-0,660258789;-0,417818279;1;1;60,219;-47,558;-549,354;633,9200;571,6161;0,113552997;-0,242339909;470,6364;591,1463;-0,645715558;-0,333155519;2;1;75,050;-61,014;-542,242;612,7726;596,9451;0,015217376;-0,360119700;446,3851;615,7147;-0,758484282;-0,447398209;3;1;67,094;-62,097;-545,219;610,8077;583,4389;0,006080914;-0,297315935;446,0889;602,2483;-0,759861489;-0,384779807;4;1;76,987;-72,572;-542,599;593,8132;599,9139;-0,072943659;-0,373924556;428,5197;618,2222;-0,841558192;-0,459058429;|;L2;0;1;76,592;-93,960;-541,643;558,8296;599,3665;-0,235617501;-0,371379293;394,9750;616,6564;-0,997541215;-0,451777314;1;1;77,339;-85,519;-540,875;572,6979;600,8085;-0,171129692;-0,378084364;407,5680;618,4811;-0,938983865;-0,460262276;2;1;68,998;-95,716;-544,487;556,0061;586,4462;-0,248746434;-0,311299992;393,8278;603,8228;-1,002875507;-0,392100803;3;1;64,399;-87,810;-548,943;568,8219;578,2047;-0,189153049;-0,272977043;408,2800;596,0883;-0,935673057;-0,356135584;|;
172399;8621237;B2-023;L0;-;1;0;97,571;-39,056;-583,630;-0,455031311;0,132016206;-0,880635127;0,590659012;-0,695330527;-0,409435453;-0,666384602;-0,706461025;0,238420599;0,8823;0,9526;0,1077;L1;L0;1;0;-43,998;-22,957;-20,266;0,158146924;-0,986234672;-0,048277556;0,727100306;0,149394940;-0,670079321;0,668067882;0,070868358;0,740717882;0,7813;1,0637;0,0589;L2;L0;1;0;-89,794;-25,420;-18,338;0,949834731;0,289915074;0,117316810;-0,039956331;0,484524423;-0,873864735;-0,310189419;0,825339526;0,471802068;0,4487;0,8037;0,0518;|;L0;0;1;97,685;-38,425;-584,359;670,4210;656,2022;0,283282644;-0,635665354;507,5227;665,5107;-0,474194616;-0,678949920;1;1;85,730;-23,650;-601,226;689,9529;634,7218;0,374105770;-0,535781558;534,3926;644,8009;-0,349249297;-0,582649046;2;1;101,176;-58,105;-601,217;638,8222;656,9970;0,136348221;-0,639360858;485,2346;665,8045;-0,577834043;-0,680315721;3;1;115,031;-30,518;-564,840;685,2624;688,1011;0,352295205;-0,783994920;512,6546;697,2463;-0,450330889;-0,826520276;4;1;98,351;-18,480;-587,218;699,8958;656,6260;0,420340645;-0,637635731;537,7765;666,5933;-0,333514203;-0,683983868;|;L1;0;1;131,475;-40,082;-543,462;673,2672;721,1526;0,296517481;-0,937684716;490,1831;729,3245;-0,554823402;-0,975683949;1;1;124,846;-51,384;-549,065;654,4647;708,6711;0,209085849;-0,879645830;474,8473;716,2338;-0,626134911;-0,914812347;2;1;140,237;-48,058;-534,003;661,4534;738,9088;0,241583123;-1,020250719;473,9297;746,2624;-0,630401701;-1,054445319;3;1;134,171;-54,347;-535,784;651,0985;728,3590;0,193432874;-0,971194226;464,6751;735,6222;-0,673435683;-1,004968393;4;1;145,562;-54,704;-525,942;651,3985;750,9508;0,194828116;-1,076246313;459,9442;757,6453;-0,695434527;-1,107375582;|;L2;0;1;151,541;-67,442;-510,146;631,4675;768,1569;0,102148708;-1,156254732;431,9359;773,3465;-0,825673283;-1,180386070;1;1;149,394;-61,331;-515,647;641,3907;761,8936;0,148291674;-1,127130366;444,5266;767,8910;-0,767126233;-1,155018325;2;1;145,633;-73,167;-510,185;621,8145;758,1290;0,057262399;-1,109624819;422,4690;763,3259;-0,869694232;-1,133790604;3;1;140,171;-73,281;-518,860;621,0971;745,1590;0,053926405;-1,049314208;426,7086;750,6210;-0,849980105;-1,074712671;|;
