FrameID;Timestamp;Measurement_System;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;|;Points_fromLocName;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;,,,
30249;1513737;B2-023;L0;-;1;0;19,956;2,967;-606,101;0,070755641;-0,123364550;-0,989835758;0,544102522;-0,826922889;0,141954149;-0,836029954;-0,548616189;0,008613504;1,2307;0,9360;0,1791;L1;L0;1;0;-37,660;-20,307;-28,517;-0,270077639;-0,654371567;-0,706297332;0,747006175;0,320418815;-0,582506272;0,607486497;-0,684930387;0,402281644;0,5139;0,6339;0,0523;L2;L0;1;0;-49,982;-16,146;-64,704;-0,296090181;-0,757162284;-0,582267877;-0,274063464;0,651315744;-0,707585344;0,914997171;-0,049930721;-0,400358715;0,4613;0,5755;0,0677;|;L0;0;1;20,600;2,476;-605,892;728,8758;538,8927;0,555097501;-0,090176104;573,8823;549,8587;-0,165622306;-0,141168050;1;1;22,224;17,215;-628,384;744,1213;540,2569;0,625989039;-0,096519373;599,5662;551,4363;-0,046192335;-0,148503961;2;1;15,501;-20,397;-620,754;692,9266;530,4887;0,387933470;-0,051097426;545,1174;541,4239;-0,299378891;-0,101946344;3;1;35,243;7,486;-584,110;741,5338;562,2724;0,613956986;-0,198891612;575,9305;573,3338;-0,156098322;-0,250327384;4;1;32,526;19,719;-611,158;752,0302;556,1855;0,662765302;-0,170587656;599,7524;567,2606;-0,045326352;-0,222086837;|;L1;0;1;48,291;-4,459;-563,909;728,3192;584,7283;0,552509304;-0,303311748;552,2923;595,1339;-0,266015803;-0,351697773;1;1;38,122;-14,784;-566,351;711,9452;568,3900;0,476370243;-0,227338587;537,2226;578,6705;-0,336089719;-0,275142752;2;1;58,037;-12,276;-557,963;717,2761;600,9390;0,501158782;-0,378691245;538,3139;611,0137;-0,331015307;-0,425538757;3;1;52,486;-19,505;-556,998;706,2611;592,1162;0,449939170;-0,337665267;526,7936;602,2706;-0,384584901;-0,384883369;4;1;66,319;-17,563;-554,414;709,4920;614,6797;0,464962818;-0,442585770;528,8958;624,4999;-0,374809416;-0,488249711;|;L2;0;1;82,273;-19,927;-555,680;704,9143;639,7170;0,443676674;-0,559009068;525,6180;649,2648;-0,390051441;-0,603406329;1;1;75,413;-18,426;-553,012;708,1372;629,4680;0,458663150;-0,511351202;527,0637;639,0788;-0,383328572;-0,556041579;2;1;86,068;-27,890;-555,881;692,1297;645,4790;0,384228022;-0,585802452;513,3476;654,9780;-0,447108483;-0,629972772;3;1;76,848;-35,106;-552,204;681,6521;631,5399;0,335507185;-0,520985358;500,7922;641,1146;-0,505491292;-0,565507953;|;
30249;1513737;B2-030;L0;-;1;0;-50,245;-28,517;-538,152;0,283246348;-0,409378569;-0,867283514;0,915710141;-0,153328596;0,371436778;-0,285037620;-0,899388420;0,331442342;1,1373;1,5832;0,1393;L1;L0;1;0;-37,597;-20,122;-28,186;-0,299482459;-0,661383762;-0,687663999;0,711465698;0,325419429;-0,622831242;0,635709696;-0,675776379;0,373094449;0,5954;1,0397;0,0685;L2;L0;1;0;-50,249;-16,338;-64,195;-0,267552923;-0,792153352;-0,548551275;-0,250925497;0,606945203;-0,754091451;0,930296635;-0,064113870;-0,361161437;0,4766;0,7803;0,0847;|;L0;0;1;-49,846;-28,842;-538,610;667,5509;392,3304;0,269936671;0,591338649;498,5779;412,8228;-0,515787945;0,496049001;1;1;-42,405;-4,698;-545,619;704,8831;405,8320;0,443531647;0,528556339;539,5096;426,3116;-0,325455128;0,433326128;2;1;-62,690;-33,293;-562,431;655,6642;375,3604;0,214663525;0,670249069;500,9132;396,2767;-0,504928431;0,572988267;3;1;-34,772;-44,850;-522,583;644,0220;415,0091;0,160527145;0,485882711;465,3345;435,6395;-0,670369667;0,389951522;4;1;-32,348;-17,097;-534,745;687,6502;420,8482;0,363398379;0,458730868;515,5166;441,3911;-0,437022663;0,363206335;|;L1;0;1;-27,863;-70,072;-518,665;601,5147;426,1014;-0,037131861;0,434303259;421,9706;446,4993;-0,872011695;0,339453413;1;1;-41,217;-72,873;-523,562;596,3891;403,9150;-0,060965535;0,537470033;420,5667;424,4995;-0,878539681;0,441752411;2;1;-21,995;-82,009;-522,214;580,7500;436,3112;-0,133687350;0,386828084;404,4259;456,4772;-0,953594728;0,293055902;3;1;-29,740;-86,413;-523,380;573,2615;423,2405;-0,168508800;0,447606644;398,3274;443,4900;-0,981952628;0,353446719;4;1;-16,353;-90,357;-524,783;566,3561;445,9482;-0,200619189;0,342015663;392,3775;465,9721;-1,009619760;0,248904753;|;L2;0;1;-2,236;-95,871;-530,222;556,7526;469,8643;-0,245275432;0,230806084;386,4018;489,5063;-1,037406448;0,139470823;1;1;-8,252;-94,696;-525,890;558,8716;459,6640;-0,235422172;0,278237184;385,9001;479,4499;-1,039739474;0,186232808;2;1;-1,406;-102,613;-535,702;545,4424;471,1187;-0,297867920;0,224973254;379,0772;490,8809;-1,071466192;0,133078888;3;1;-12,689;-107,526;-534,917;537,3711;452,3286;-0,335399204;0,312346877;371,3547;472,2952;-1,107375646;0,219502430;|;
30251;1513837;B2-023;L0;-;1;0;21,225;2,079;-606,303;0,046103910;-0,131702026;-0,990216646;0,559697913;-0,817657883;0,134810359;-0,827413244;-0,560437475;0,036016124;1,1564;0,8121;0,1694;L1;L0;1;1;-38,262;-20,274;-27,991;-0,233461390;-0,704915587;-0,669768463;0,729139679;0,328796350;-0,600206872;0,643312606;-0,628479893;0,437220672;0,4406;0,4807;0,0551;L2;L0;1;0;-56,719;-15,322;-64,355;0,035391542;-0,778891708;-0,626159042;-0,299659499;0,589451340;-0,750167516;0,953389545;0,214184089;-0,212540707;0,2972;0,4548;0,0785;|;L0;0;1;21,784;1,719;-606,189;727,6774;540,6191;0,549525126;-0,098203762;572,8393;551,5405;-0,170472462;-0,148988249;1;1;22,845;16,712;-628,360;743,4114;541,1246;0,622687796;-0,100554509;598,8463;552,3080;-0,049539772;-0,152557064;2;1;16,669;-20,954;-621,172;692,0324;532,1515;0,383775550;-0,058829665;544,4348;543,0490;-0,302553237;-0,109502829;3;1;37,053;6,213;-584,562;739,4533;564,9922;0,604282721;-0,211538859;574,1077;575,9673;-0,164574140;-0,262572972;4;1;33,509;18,910;-611,457;750,7653;557,5769;0,656883413;-0,177057408;598,6302;568,6460;-0,050544769;-0,228529080;|;L1;0;1;49,932;-6,081;-564,490;725,5947;587,2158;0,539840380;-0,314878287;549,9409;597,5629;-0,276949843;-0,362992268;1;1;39,512;-16,118;-567,076;709,6643;570,4520;0,465764030;-0,236926670;535,3900;580,7396;-0,344611440;-0,284763933;2;1;59,417;-14,550;-558,403;713,5436;603,0332;0,483802634;-0,388429471;534,9115;613,0352;-0,346836295;-0,434938709;3;1;53,387;-21,259;-557,588;703,3266;593,4303;0,436293843;-0,343775718;524,2628;603,5574;-0,396352808;-0,390866762;4;1;67,388;-20,486;-554,501;704,7955;616,3781;0,443124280;-0,450482994;524,3644;626,0283;-0,395880663;-0,495356642;|;L2;0;1;84,167;-25,663;-552,841;696,3547;643,3177;0,403874465;-0,575752412;515,7235;652,7013;-0,436060790;-0,619385892;1;1;77,436;-22,790;-551,961;701,3530;632,8723;0,427116371;-0,527181427;519,8864;642,3497;-0,416703437;-0,571251051;2;1;85,889;-33,908;-551,322;683,4350;646,2651;0,343797676;-0,589457853;502,3500;655,5288;-0,498247623;-0,632534105;3;1;75,426;-39,069;-549,697;675,7887;629,8004;0,308242275;-0,512896673;493,6641;639,2132;-0,538637114;-0,556666563;|;
30251;1513837;B2-030;L0;-;1;0;-49,400;-29,335;-539,156;0,266826076;-0,413431314;-0,870562114;0,927037763;-0,136823657;0,349113553;-0,263447967;-0,900196554;0,346758321;1,1056;1,5828;0,1396;L1;L0;1;0;-38,227;-20,100;-27,718;-0,256127776;-0,708126141;-0,657993868;0,696540606;0,336778849;-0,633570194;0,670246035;-0,620594372;0,406980194;0,5387;0,9123;0,0726;L2;L0;1;0;-56,981;-15,516;-63,958;0,082915543;-0,809870273;-0,580719514;-0,259443146;0,545089579;-0,797224313;0,962192427;0,216765984;-0,164918893;0,3260;0,5751;0,0769;|;L0;0;1;-49,032;-29,477;-539,622;666,2936;393,7998;0,264090145;0,584505715;497,9116;414,3081;-0,518886289;0,489142503;1;1;-42,018;-5,240;-546,047;703,8943;406,5209;0,438933512;0,525352861;538,7567;426,9648;-0,328956291;0,430288711;2;1;-61,822;-33,717;-563,427;654,8144;376,8837;0,210711862;0,663165874;500,5856;397,8040;-0,506451854;0,565886498;3;1;-33,586;-45,871;-524,194;642,0007;417,2059;0,151128110;0,475667709;464,3457;437,7809;-0,674967337;0,379993985;4;1;-31,697;-17,774;-535,578;686,3258;422,0177;0,357239913;0,453292670;514,6894;442,5183;-0,440869245;0,357965037;|;L1;0;1;-26,936;-71,286;-520,418;599,2566;427,8115;-0,047631819;0,426351460;420,8975;448,2312;-0,877001815;0,331399897;1;1;-40,394;-73,671;-525,363;594,8709;405,5108;-0,068025121;0,530049902;420,1995;426,1281;-0,880247494;0,434179321;2;1;-21,532;-83,678;-524,348;577,7829;437,2052;-0,147484328;0,382670835;402,9307;457,4094;-0,960547371;0,288721255;3;1;-29,538;-87,481;-525,211;571,3658;423,7225;-0,177323808;0,445365223;397,6554;444,0161;-0,985077203;0,350999955;4;1;-16,465;-92,597;-526,892;562,5009;445,8291;-0,218545703;0,342569600;390,0516;465,8857;-1,020435106;0,249306357;|;L2;0;1;-2,596;-102,262;-532,347;546,0173;469,1903;-0,295194443;0,233939949;377,6836;488,8192;-1,077946336;0,142665582;1;1;-7,963;-98,930;-528,249;551,6766;460,1826;-0,268878795;0,275826048;380,6158;479,9047;-1,064311560;0,184117934;2;1;-3,924;-109,723;-536,015;533,6397;466,8571;-0,352750484;0,244789687;368,3761;486,6280;-1,121226216;0,152854956;3;1;-15,745;-111,536;-535,398;530,7361;447,2568;-0,366252168;0,335930799;365,5701;467,2403;-1,134273883;0,243007441;|;
30253;1513937;B2-023;L0;-;1;0;21,226;2,456;-606,038;0,040738333;-0,141005353;-0,989170298;0,564857138;-0,813361997;0,139207307;-0,824182505;-0,564410978;0,046512868;1,1328;0,7335;0,1660;L1;L0;1;1;-38,856;-20,316;-27,411;-0,196237237;-0,752033052;-0,629235438;0,716733814;0,327917624;-0,615436976;0,669166337;-0,571765967;0,474657869;0,4319;0,4315;0,0509;L2;L0;1;0;-62,443;-15,085;-62,437;0,286927988;-0,732974614;-0,616782413;-0,293893284;0,545451902;-0,784926086;0,911756035;0,406485471;-0,058910900;0,1847;0,3123;0,0728;|;L0;0;1;21,729;2,195;-606,006;728,4135;540,5534;0,552947895;-0,097898136;573,4861;551,4803;-0,167464714;-0,148708216;1;1;22,686;17,150;-628,001;744,1188;540,9094;0,625977444;-0,099553520;599,3962;552,1240;-0,046982523;-0,151701730;2;1;16,490;-20,373;-620,977;692,9000;531,9081;0,387809978;-0,057697711;545,1989;542,8171;-0,298999897;-0,108424726;3;1;37,299;6,308;-584,425;739,6250;565,3822;0,605081272;-0,213352136;574,2137;576,3522;-0,164081134;-0,264362672;4;1;33,525;19,217;-611,179;751,2806;557,6278;0,659279955;-0,177294038;599,0192;568,6934;-0,048735676;-0,228749518;|;L1;0;1;49,638;-6,232;-564,026;725,4877;586,8226;0,539342747;-0,313050185;549,5755;597,1566;-0,278648703;-0,361103155;1;1;38,904;-15,898;-566,825;710,0807;569,5230;0,467700302;-0,232606793;535,6543;579,8352;-0,343382509;-0,280558770;2;1;58,559;-15,213;-557,534;712,7316;601,8163;0,480027121;-0,382770629;533,6078;611,8010;-0,352898763;-0,429199751;3;1;52,036;-21,475;-556,795;703,2010;591,3973;0,435709764;-0,334322496;523,6679;601,5379;-0,399119238;-0,381476161;4;1;65,988;-21,664;-553,090;703,2815;614,4107;0,436083896;-0,441334608;522,0494;624,0295;-0,406645152;-0,486062401;|;L2;0;1;82,459;-29,115;-548,788;691,7268;641,5554;0,382354663;-0,567557796;508,8719;650,7886;-0,467920602;-0,610491922;1;1;76,091;-25,214;-549,327;698,0916;631,3239;0,411950821;-0,519981041;515,1678;640,6522;-0,438644779;-0,563357548;2;1;82,278;-37,206;-546,381;679,1583;641,6640;0,323911320;-0,568062717;495,2916;650,8276;-0,531069080;-0,610673147;3;1;71,429;-40,718;-546,366;673,8279;624,1186;0,299124705;-0,486476680;489,7610;633,4256;-0,556786244;-0,529754100;|;
30253;1513937;B2-030;L0;-;1;0;-49,266;-29,256;-538,760;0,263364643;-0,420163235;-0,868390420;0,930255164;-0,127770654;0,343947657;-0,255468972;-0,898408324;0,357208746;1,0820;1,6016;0,1381;L1;L0;1;0;-38,819;-20,182;-27,095;-0,213395672;-0,753236711;-0,622170992;0,687428300;0,336746239;-0,643462744;0,694193503;-0,565010112;0,445936042;0,5423;0,8846;0,0718;L2;L0;1;0;-62,781;-15,294;-61,973;0,345168213;-0,758655289;-0,552540549;-0,238652669;0,498424745;-0,833437266;0,907691472;0,419541329;-0,009014731;0,2275;0,3950;0,0790;|;L0;0;1;-48,914;-29,250;-539,223;666,7483;393,9420;0,266204633;0,583844903;498,1183;414,4381;-0,517924847;0,488538012;1;1;-42,007;-5,122;-545,426;704,2577;406,4647;0,440623134;0,525614326;538,7564;426,9077;-0,328957834;0,430554314;2;1;-61,772;-33,398;-562,882;655,4149;376,8817;0,213504351;0,663175255;500,8778;397,7858;-0,505093277;0,565971131;3;1;-33,317;-45,965;-524,147;641,8486;417,6358;0,150421047;0,473668624;464,1610;438,2463;-0,675826401;0,377829642;4;1;-31,599;-17,761;-535,262;686,4256;422,1479;0,357704224;0,452687118;514,5942;442,6520;-0,441311793;0,357343393;|;L1;0;1;-27,295;-71,611;-520,200;598,7244;427,1887;-0,050106529;0,429247409;420,2689;447,5848;-0,879924698;0,334405656;1;1;-40,862;-73,451;-524,898;595,2878;404,6622;-0,066086912;0,533995588;420,3274;425,2876;-0,879652693;0,438087522;2;1;-22,592;-84,461;-524,026;576,4794;435,3562;-0,153545848;0,391268868;401,5390;455,6196;-0,967018617;0,297043838;3;1;-30,849;-87,691;-524,622;571,0465;421,4519;-0,178808643;0,455923865;397,0391;441,7622;-0,987943335;0,361480712;4;1;-18,216;-93,933;-526,221;560,2713;442,8030;-0,228913378;0,356641134;387,6117;462,9275;-1,031780439;0,263062105;|;L2;0;1;-5,570;-106,919;-531,185;538,2214;464,1272;-0,331445599;0,257483678;369,8409;483,8265;-1,114414766;0,165881954;1;1;-10,160;-101,967;-527,687;546,5695;456,3810;-0,292626773;0,293503268;375,5883;476,2334;-1,087689274;0,201189564;2;1;-8,687;-114,310;-533,660;525,9557;458,8986;-0,388481052;0,281796535;360,0284;478,6405;-1,160042847;0,189996702;3;1;-20,280;-113,663;-533,124;527,1507;439,6319;-0,382924305;0,371386622;361,0636;459,5952;-1,155229421;0,278557329;|;
30256;1514087;B2-023;L0;-;1;0;21,490;2,541;-605,638;0,029326156;-0,145769084;-0,988883891;0,569856962;-0,810352540;0,136351763;-0,821220445;-0,567521043;0,059303002;1,1059;0,6667;0,1643;L1;L0;1;1;-39,121;-20,412;-27,288;-0,177910302;-0,788161655;-0,589193626;0,698475435;0,320615846;-0,639794924;0,693166640;-0,525363383;0,493470694;0,3840;0,3788;0,0623;L2;L0;1;1;-69,078;-15,298;-59,909;0,650648581;-0,562710428;-0,509915089;-0,227829838;0,495903613;-0,837957739;0,724396292;0,661389886;0,194456757;0,0780;0,1412;0,0692;|;L0;0;1;21,908;2,378;-605,695;728,7510;540,8370;0,554517349;-0,099216820;573,6760;551,7618;-0,166581418;-0,150017273;1;1;22,641;17,324;-627,617;744,4619;540,8814;0,627572694;-0,099423332;599,5702;552,0712;-0,046173632;-0,151456109;2;1;16,682;-20,186;-620,555;693,2380;532,2106;0,389381635;-0,059104285;545,3427;543,1020;-0,298331467;-0,109749366;3;1;37,858;6,262;-584,198;739,6024;566,2366;0,604975941;-0,217324965;574,0833;577,2333;-0,164687510;-0,268459966;4;1;33,679;19,334;-610,765;751,5588;557,8855;0,660573402;-0,178492422;599,1068;568,9525;-0,048328607;-0,229954226;|;L1;0;1;50,119;-6,316;-563,677;725,4310;587,6116;0,539079061;-0,316718780;549,3394;597,9641;-0,279746964;-0,364858263;1;1;39,137;-15,696;-566,554;710,4508;569,9192;0,469421273;-0,234449079;535,8766;580,2292;-0,342348592;-0,282390903;2;1;58,967;-15,617;-557,108;712,1807;602,5316;0,477465037;-0,386096881;532,8396;612,4972;-0,356470958;-0,432436832;3;1;51,996;-21,300;-556,299;703,5899;591,3958;0,437518071;-0,334315439;523,7716;601,5639;-0,398636906;-0,381597281;4;1;66,022;-22,440;-551,879;702,3106;614,6608;0,431569240;-0,442497602;520,4171;624,3057;-0,414235711;-0,487346457;|;L2;0;1;80,923;-32,702;-543,911;686,9602;640,2437;0,360190032;-0,561458383;501,4035;649,2981;-0,502648683;-0,603561012;1;1;75,738;-27,373;-546,548;695,2201;631,3453;0,398598527;-0,520080469;510,7722;640,6128;-0,459084243;-0,563174470;2;1;77,947;-39,878;-540,712;675,9724;635,9879;0,309096620;-0,541668871;488,8086;645,0617;-0,561214951;-0,583862085;3;1;67,550;-41,255;-543,415;673,5840;618,5348;0,297990496;-0,460511648;487,7231;627,6800;-0,566262563;-0,503037007;|;
30256;1514087;B2-030;L0;-;1;0;-48,998;-29,521;-538,477;0,254592173;-0,423844027;-0,869217502;0,934679572;-0,122756587;0,333623918;-0,248106679;-0,897377881;0,364905487;1,0692;1,6118;0,1419;L1;L0;1;0;-39,144;-20,284;-26,978;-0,191232834;-0,785353585;-0,588769692;0,670226264;0,333751525;-0,662877572;0,717096060;-0,521372867;0,462540349;0,5085;0,7507;0,0713;L2;L0;1;1;-69,300;-15,353;-59,422;0,681399294;-0,593291100;-0,428603165;-0,171206799;0,440144430;-0,881453977;0,711606095;0,674001893;0,198338634;0,0823;0,1400;0,0855;|;L0;0;1;-48,679;-29,380;-538,884;666,6087;394,2857;0,265555517;0,582246321;497,7721;414,7621;-0,519534886;0,487031108;1;1;-41,995;-5,282;-545,032;704,1103;406,4338;0,439938078;0,525757887;538,3772;426,8726;-0,330720939;0,430717483;2;1;-61,542;-33,549;-562,537;655,2412;377,1830;0,212696751;0,661773981;500,5117;398,0812;-0,506795455;0,564597468;3;1;-32,813;-46,277;-524,129;641,3213;418,5013;0,147969022;0,469644174;463,6242;439,0674;-0,678322485;0,374011578;4;1;-31,425;-17,981;-534,948;686,1430;422,4065;0,356389900;0,451484655;514,1187;442,9014;-0,443522955;0,356183510;|;L1;0;1;-26,889;-72,022;-520,084;598,0286;427,8488;-0,053342066;0,426178126;419,5263;448,2733;-0,883377473;0,331204224;1;1;-40,562;-73,594;-524,591;595,0687;405,1413;-0,067105368;0,531767750;419,9227;425,7338;-0,881534326;0,436012785;2;1;-22,386;-85,178;-524,039;575,2573;435,6842;-0,159228464;0,389743355;400,3961;455,9681;-0,972332942;0,295423496;3;1;-30,808;-87,901;-524,233;570,7061;421,4748;-0,180391835;0,455817402;396,4839;441,7944;-0,990524668;0,361331201;4;1;-18,471;-95,265;-525,949;558,0213;442,3276;-0,239375727;0,358851814;385,3607;462,4765;-1,042247608;0,265159242;|;L2;0;1;-8,485;-112,305;-529,306;529,1376;459,1206;-0,373685159;0,280764294;360,4232;478,8815;-1,158207262;0,188876104;1;1;-11,390;-105,147;-527,206;541,1998;454,2583;-0,317596104;0,303374067;370,3612;474,1157;-1,111995642;0,211037192;2;1;-13,925;-118,650;-530,180;518,5638;450,0147;-0,422853424;0,323106483;351,3364;469,7922;-1,200460947;0,231141238;3;1;-24,323;-114,838;-530,514;525,1145;432,7187;-0,392392503;0,403533016;357,7797;452,7277;-1,170499309;0,310491041;|;
30257;1514137;B2-023;L0;-;1;0;21,531;2,729;-605,451;0,025253295;-0,148067169;-0,988654836;0,569787489;-0,810471332;0,135935417;-0,821403974;-0,566755974;0,063899749;1,0877;0,6432;0,1652;L1;L0;1;1;-39,274;-20,423;-27,156;-0,169186470;-0,804607750;-0,569194438;0,691760720;0,314421836;-0,650081545;0,702027809;-0,503731356;0,503400116;0,3909;0,3972;0,0552;L2;L0;1;0;-71,049;-15,487;-58,478;0,723302225;-0,504114910;-0,471913179;-0,216212261;0,483707734;-0,848103229;0,655809537;0,715468368;0,240871055;0,1194;0,1886;0,0741;|;L0;0;1;21,904;2,594;-605,539;729,1020;540,8283;0,556149395;-0,099176410;573,9514;551,7817;-0,165300914;-0,150109892;1;1;22,584;17,492;-627,436;744,7444;540,8262;0,628886668;-0,099166917;599,7734;551,9885;-0,045228465;-0,151071729;2;1;16,686;-19,986;-620,351;693,5619;532,2303;0,390888037;-0,059196014;545,5691;543,1169;-0,297278491;-0,109818457;3;1;38,021;6,435;-584,023;739,9039;566,5347;0,606377908;-0,218711233;574,2984;577,4726;-0,163687489;-0,269572372;4;1;33,675;19,524;-610,674;751,8563;557,8923;0,661956733;-0,178524068;599,3640;568,9572;-0,047132345;-0,229975964;|;L1;0;1;50,192;-6,143;-563,463;725,7542;587,7688;0,540582168;-0,317449773;549,5447;598,1045;-0,278792127;-0,365511101;1;1;39,099;-15,415;-566,375;710,9294;569,8932;0,471646907;-0,234328361;536,2511;580,1859;-0,340607428;-0,282189580;2;1;58,899;-15,543;-556,780;712,3768;602,4780;0,478377016;-0,385847842;532,8481;612,4495;-0,356431258;-0,432215313;3;1;51,769;-20,998;-555,854;704,1734;591,1082;0,440231472;-0,332978300;524,0911;601,2729;-0,397151610;-0,380244193;4;1;65,752;-22,453;-551,225;702,4442;614,3674;0,432190701;-0,441133483;520,1718;623,9838;-0,415376314;-0,485849579;|;L2;0;1;79,841;-33,311;-542,225;686,3368;638,9046;0,357290950;-0,555231463;499,7894;647,9087;-0,510154449;-0,597100539;1;1;75,140;-27,701;-545,350;694,9606;630,6241;0,397391989;-0,516727234;509,8130;639,9181;-0,463544680;-0,559943952;2;1;76,187;-40,145;-538,929;675,9086;633,5488;0,308800146;-0,530326855;487,6511;642,5910;-0,566597216;-0,572373000;3;1;66,049;-41,038;-542,385;674,1619;616,2972;0,300677858;-0,450107148;487,6420;625,4728;-0,566639614;-0,492773469;|;
30257;1514137;B2-030;L0;-;1;0;-48,893;-29,522;-538,239;0,251123694;-0,426130869;-0,869108378;0,935790362;-0,122658870;0,330531693;-0,247453609;-0,896307584;0,367966611;1,0662;1,6062;0,1406;L1;L0;1;0;-39,318;-20,313;-26,858;-0,179737990;-0,800357573;-0,571945811;0,665148251;0,329480924;-0,670089639;0,724756552;-0,500869321;0,473136201;0,5107;0,7450;0,0690;L2;L0;1;1;-71,265;-15,523;-58,010;0,751484452;-0,532714694;-0,389212246;-0,156855819;0,428759424;-0,889697481;0,640833340;0,729644030;0,238646642;0,0777;0,1241;0,0722;|;L0;0;1;-48,598;-29,339;-538,650;666,7254;394,3794;0,266097881;0,581810630;497,7444;414,8656;-0,519663705;0,486549761;1;1;-41,983;-5,252;-544,783;704,2281;406,4241;0,440485536;0,525802846;538,3487;426,8598;-0,330853692;0,430777149;2;1;-61,478;-33,560;-562,275;655,2733;377,2306;0,212845699;0,661552818;500,3982;398,1441;-0,507323546;0,564304798;3;1;-32,609;-46,280;-523,997;641,3385;418,8299;0,148049153;0,468116159;463,5527;439,4000;-0,678655073;0,372464894;4;1;-31,350;-17,945;-534,697;686,2661;422,4957;0,356962321;0,451070207;514,0856;443,0127;-0,443676834;0,355666089;|;L1;0;1;-26,774;-72,081;-519,886;597,9446;428,0294;-0,053732471;0,425338093;419,3206;448,4464;-0,884334226;0,330399261;1;1;-40,478;-73,529;-524,211;595,2119;405,2150;-0,066439796;0,531425370;419,8235;425,8458;-0,881995788;0,435492219;2;1;-22,436;-85,379;-523,698;574,9327;435,5708;-0,160737967;0,390270679;399,8861;455,8570;-0,974704757;0,295939973;3;1;-30,912;-87,885;-523,745;570,7525;421,2442;-0,180175846;0,456889573;396,2348;441,5767;-0,991683349;0,362343354;4;1;-18,743;-95,660;-525,453;557,3617;441,8153;-0,242442932;0,361233849;384,4556;462,0047;-1,046456653;0,267353022;|;L2;0;1;-9,777;-113,577;-528,139;526,9586;456,9041;-0,383817649;0,291070831;357,7605;476,6767;-1,170588757;0,199128172;1;1;-12,102;-106,046;-526,483;539,6733;453,0103;-0,324693985;0,309176952;368,5372;472,8944;-1,120477231;0,216715909;2;1;-15,739;-119,488;-528,658;517,0830;446,8925;-0,429739049;0,337624795;349,1339;466,7133;-1,210702173;0,245458054;3;1;-25,688;-114,955;-529,275;524,8759;430,3444;-0,393502174;0,414573401;356,8741;450,3700;-1,174710580;0,321454272;|;
30260;1514287;B2-023;L0;-;1;0;22,393;2,728;-604,921;0,007652171;-0,156931507;-0,987579843;0,575571953;-0,806915248;0,132682741;-0,817715336;-0,569438570;0,084150721;1,0902;0,6159;0,1545;L1;L0;1;1;-39,571;-20,416;-27,051;-0,149963615;-0,827993105;-0,540313180;0,683620655;0,307968037;-0,661678539;0,714264457;-0,468596955;0,519849189;0,4235;0,4396;0,0540;L2;L0;1;0;-74,451;-15,646;-55,693;0,842910017;-0,377056629;-0,383837208;-0,190695748;0,457720859;-0,868404714;0,503128050;0,805183156;0,313914401;0,1980;0,3037;0,0733;|;L0;0;1;22,672;2,646;-605,080;729,2727;541,9824;0,556942963;-0,104543127;573,9100;552,9314;-0,165493699;-0,155456046;1;1;22,999;17,618;-626,847;745,0643;541,4465;0,630373806;-0,102051279;599,8358;552,6072;-0,044938720;-0,153948473;2;1;17,371;-19,874;-619,779;693,8116;533,2358;0,392049111;-0,063871616;545,5608;544,1211;-0,297317202;-0,114488205;3;1;39,337;6,253;-583,909;739,6259;568,5199;0,605085294;-0,227942339;573,9828;579,4922;-0,165154938;-0,278963603;4;1;34,361;19,623;-610,122;752,1344;558,9451;0,663249943;-0,183419574;599,3934;569,9889;-0,046995662;-0,234773608;|;L1;0;1;51,708;-6,497;-563,345;725,1849;590,1598;0,537934752;-0,328568135;548,9497;600,4818;-0,281558962;-0,376565486;1;1;40,424;-15,535;-566,153;710,7569;571,9797;0,470844743;-0,244030583;535,9841;582,2832;-0,341848928;-0,291941827;2;1;60,348;-16,094;-556,563;711,5117;604,8054;0,474354237;-0,396669881;531,9139;614,7549;-0,360775492;-0,442935207;3;1;52,971;-21,202;-555,644;703,8599;593,0544;0,438773370;-0,342027838;523,6946;603,1959;-0,398995232;-0,389186011;4;1;66,907;-23,159;-550,672;701,3977;616,3079;0,427324509;-0,450156700;518,8689;625,9052;-0,421434637;-0,494784239;|;L2;0;1;79,277;-35,146;-539,987;683,7950;638,4965;0,345471921;-0,553333604;496,0075;647,4449;-0,527740312;-0,594943658;1;1;75,642;-29,088;-543,926;692,9957;631,7343;0,388254894;-0,521889539;507,0967;640,9807;-0,476175217;-0,564885298;2;1;74,401;-41,216;-536,796;674,5831;631,1149;0,302636492;-0,519009180;485,0640;640,1053;-0,578627348;-0,560814789;3;1;64,930;-41,289;-541,526;673,9356;614,6513;0,299625746;-0,442453494;486,8944;623,8118;-0,570116140;-0,485049988;|;
