FrameID;Timestamp;Measurement_System;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;|;Points_fromLocName;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;,,,
62296;3116087;B2-023;L0;-;1;0;9,561;16,062;-627,547;0,003207189;0,041173436;-0,999146867;0,682749006;-0,730120283;-0,027895654;-0,730645954;-0,682077063;-0,030452756;1,0401;0,4725;0,1806;L1;L0;1;0;-39,388;-20,079;-26,646;-0,147454839;-0,786282334;-0,600014301;0,701117093;0,344798432;-0,624138497;0,697633064;-0,512712524;0,500433787;0,5982;0,5591;0,0596;L2;L0;1;0;-61,098;-14,364;-58,193;0,056540338;-0,778497715;-0,625095591;-0,280778107;0,588429973;-0,758230718;0,958105863;0,218383778;-0,185315085;0,3679;0,5839;0,0743;|;L0;0;1;9,988;16,193;-627,531;743,1861;523,0189;0,621640258;-0,016362947;598,1556;534,1066;-0,052751326;-0,067920884;1;1;9,930;34,061;-646,596;762,5688;522,7485;0,711770051;-0,015105546;626,0616;533,9648;0,077011455;-0,067261135;2;1;10,188;-4,699;-645,296;710,2381;522,6025;0,468431966;-0,014426584;572,9186;533,5741;-0,170103688;-0,065444606;3;1;22,870;18,748;-604,727;752,6820;542,5064;0,665796431;-0,106979847;597,2352;553,5961;-0,057031534;-0,158547008;4;1;19,365;35,062;-629,446;768,6573;536,4840;0,740081458;-0,078975474;624,8589;547,6376;0,071418972;-0,130839868;|;L1;0;1;35,173;5,292;-584,307;738,1920;562,2395;0,598417809;-0,198738865;572,6884;573,0389;-0,171173958;-0,248955883;1;1;26,527;-5,204;-589,898;721,2987;548,6903;0,519863876;-0,135735049;558,5744;559,2204;-0,236803879;-0,184699766;2;1;44,284;-3,720;-578,043;725,9577;576,7189;0,541528454;-0,266067729;557,4074;587,2573;-0,242230507;-0,315071517;3;1;38,263;-10,726;-578,864;715,2751;567,2700;0,491854161;-0,222130268;547,1362;577,8422;-0,289991636;-0,271291152;4;1;51,630;-10,162;-574,074;716,8814;588,4562;0,499323738;-0,320646442;546,4767;598,8059;-0,293058119;-0,368772467;|;L2;0;1;66,576;-13,398;-571,057;712,1515;611,9959;0,477329287;-0,430106026;540,5762;622,1053;-0,320495610;-0,477114732;1;1;59,433;-11,669;-570,577;715,1530;601,0758;0,491286322;-0,379327531;543,1010;611,2161;-0,308755461;-0,426479688;2;1;69,836;-21,669;-570,610;699,3878;616,9501;0,417978444;-0,453143091;527,8688;627,0066;-0,379585221;-0,499905861;3;1;60,122;-28,429;-570,687;689,2126;601,7711;0,370663530;-0,382560391;517,6930;611,8996;-0,426902325;-0,429658144;|;
62296;3116087;B2-030;L0;-;1;0;-47,389;57,865;-536,561;0,352318825;-0,211840302;-0,911589344;0,934501029;0,132488906;0,330385405;0,050786531;-0,968282178;0,244643316;1,0893;1,7094;0,2123;L1;L0;1;0;-39,353;-19,810;-26,344;-0,155357735;-0,787104890;-0,596933720;0,687923855;0,347467532;-0,637202546;0,708960326;-0,509639290;0,487486462;0,7251;1,2090;0,0717;L2;L0;1;0;-61,192;-14,517;-57,876;0,098864527;-0,805194168;-0,584712029;-0,227465984;0,553747306;-0,801013824;0,968754371;0,212193950;-0,128408319;0,3616;0,6192;0,0710;|;L0;0;1;-46,837;57,984;-536,219;808,1608;398,9313;0,923772558;0,560644502;640,2095;418,7810;0,142799327;0,468343175;1;1;-37,876;81,935;-534,715;846,5091;413,9245;1,102092461;0,490925973;679,8138;434,0987;0,326959237;0,397115909;2;1;-54,115;60,480;-563,402;799,8431;391,0593;0,885095475;0,597249035;647,6790;411,2472;0,177532261;0,503375564;3;1;-36,222;36,948;-524,239;779,7884;414,4123;0,791841124;0,488657772;602,5778;434,6579;-0,032188458;0,394515633;4;1;-30,373;66,645;-526,998;826,4211;425,1033;1,008682967;0,438944584;653,2066;445,5476;0,203235489;0,343878591;|;L1;0;1;-32,769;10,139;-525,217;735,3858;419,8181;0,585368949;0,463520811;557,5012;440,0295;-0,241794463;0,369537620;1;1;-44,677;11,398;-533,470;734,6249;401,0107;0,581830661;0,550975464;562,2985;421,0659;-0,219487204;0,457718342;2;1;-28,919;-2,011;-531,145;713,4271;426,5388;0,483260996;0,432269664;538,9382;446,9376;-0,328112309;0,337415317;3;1;-37,278;-3,904;-534,299;709,4069;413,0345;0,464566926;0,495064701;537,1018;433,2188;-0,336651659;0,401207535;4;1;-25,319;-11,093;-535,304;697,3126;432,6705;0,408328449;0,403757288;525,2686;453,1657;-0,391676181;0,308454318;|;L2;0;1;-13,343;-20,225;-539,638;681,1943;452,5111;0,333378403;0,311498177;511,5910;473,0843;-0,455276857;0,215833027;1;1;-19,263;-17,286;-536,378;686,8498;442,6763;0,359676537;0,357230174;515,3648;463,1513;-0,437728676;0,262021607;2;1;-13,815;-26,637;-545,558;669,4297;451,8524;0,278673150;0,314561569;503,4809;472,4825;-0,492988907;0,218631554;3;1;-25,531;-27,075;-547,876;668,3096;433,1052;0,273464416;0,401736001;503,9955;453,4578;-0,490596052;0,307096357;|;
62298;3116187;B2-023;L0;-;1;0;9,423;16,129;-627,648;0,004791797;0,042205339;-0,999097467;0,682755266;-0,730126855;-0,027568509;-0,730631429;-0,682006954;-0,032314537;1,0392;0,4816;0,1830;L1;L0;1;0;-39,368;-20,048;-26,693;-0,150816507;-0,784507921;-0,601499546;0,702979094;0,342684087;-0,623207839;0,695035809;-0,516831635;0,499810250;0,6205;0,5746;0,0552;L2;L0;1;0;-60,421;-14,481;-58,181;0,005015159;-0,777527434;-0,628829021;-0,277095463;0,603132009;-0,747963826;0,960829305;0,177996826;-0,212424521;0,3963;0,6179;0,0683;|;L0;0;1;9,865;16,247;-627,635;743,2365;522,8373;0,621874910;-0,015518591;598,2524;533,9382;-0,052301482;-0,067137463;1;1;9,824;34,124;-646,690;762,6298;522,6027;0,712053798;-0,014427590;626,1627;533,8167;0,077481594;-0,066572530;2;1;10,074;-4,612;-645,379;710,3430;522,4437;0,468919832;-0,013688348;573,0569;533,4185;-0,169460466;-0,064721024;3;1;22,677;18,811;-604,811;752,7544;542,2080;0,666132985;-0,105592269;597,3463;553,3213;-0,056514473;-0,157269268;4;1;19,245;35,126;-629,543;768,7196;536,3123;0,740371226;-0,078177315;624,9649;547,4661;0,071911648;-0,130042423;|;L1;0;1;35,028;5,345;-584,337;738,2675;562,0304;0,598768652;-0,197766183;572,7774;572,8050;-0,170759992;-0,247868131;1;1;26,408;-5,185;-589,943;721,3197;548,4879;0,519961757;-0,134793781;558,6161;559,0587;-0,236609923;-0,183948034;2;1;44,117;-3,611;-578,171;726,0955;576,4713;0,542169057;-0,264916414;557,6086;586,9685;-0,241295226;-0,313728311;3;1;38,156;-10,716;-578,909;715,2829;567,1130;0,491890437;-0,221400538;547,1656;577,6629;-0,289855008;-0,270457504;4;1;51,493;-9,994;-574,190;717,1149;588,2489;0,500409504;-0,319682435;546,7665;598,5692;-0,291710926;-0,367671577;|;L2;0;1;66,328;-12,814;-571,458;712,9659;611,5582;0,481116561;-0,428070469;541,5858;621,6598;-0,315800878;-0,475043253;1;1;59,070;-11,356;-570,696;715,6181;600,5123;0,493448952;-0,376707423;543,6153;610,6334;-0,306363886;-0,423770524;2;1;69,970;-20,987;-571,311;700,2898;617,0480;0,422172465;-0,453598173;529,1277;627,0923;-0,373731338;-0,500304091;3;1;60,383;-28,074;-571,100;689,6751;602,1162;0,372814363;-0,384165498;518,3684;612,2425;-0,423761979;-0,431252688;|;
62298;3116187;B2-030;L0;-;1;0;-47,474;57,981;-536,497;0,353088519;-0,211242807;-0,911430180;0,934206578;0,132560346;0,331188504;0,050858311;-0,968402928;0,244149956;1,0859;1,7142;0,2010;L1;L0;1;0;-39,351;-19,796;-26,334;-0,157368137;-0,784335054;-0,600044826;0,688453878;0,348487597;-0,636072050;0,708001785;-0,513200661;0,485137665;0,7384;1,2375;0,0664;L2;L0;1;0;-60,537;-14,641;-57,832;0,053604143;-0,802066934;-0,594823696;-0,219258677;0,571689012;-0,790630954;0,974193117;0,172801351;-0,145215235;0,3750;0,6520;0,0777;|;L0;0;1;-46,918;58,080;-536,151;808,3428;398,8000;0,924619100;0,561255130;640,3627;418,6321;0,143511473;0,469035880;1;1;-37,940;82,042;-534,654;846,7082;413,8197;1,103018180;0,491413604;679,9919;433,9863;0,327787275;0,397638644;2;1;-54,176;60,605;-563,306;800,0717;390,9567;0,886158565;0,597726129;647,8686;411,1353;0,178413915;0,503895927;3;1;-36,334;37,063;-524,159;780,0111;414,2083;0,792876599;0,489606274;602,7610;434,4712;-0,031336564;0,395384114;4;1;-30,465;66,752;-526,962;826,6099;424,9481;1,009561120;0,439666184;653,3870;445,3942;0,204074769;0,344592175;|;L1;0;1;-32,881;10,249;-525,155;735,5897;419,6392;0,586316950;0,464352507;557,6729;439,8213;-0,240996206;0,370505857;1;1;-44,799;11,489;-533,385;734,8008;400,8001;0,582648743;0,551954543;562,4288;420,8532;-0,218881275;0,458707539;2;1;-29,040;-1,871;-531,105;713,6693;426,3322;0,484387104;0,433230393;539,1598;446,7391;-0,327082018;0,338338119;3;1;-37,381;-3,826;-534,317;709,5298;412,8623;0,465138613;0,495865313;537,2392;433,0569;-0,336012562;0,401960309;4;1;-25,382;-10,900;-535,248;697,6441;432,5707;0,409870004;0,404221072;525,5666;453,0545;-0,390290314;0,308971649;|;L2;0;1;-13,279;-19,552;-539,393;682,3516;452,6154;0,338759929;0,311013542;512,5885;473,1923;-0,450638645;0,215330960;1;1;-19,411;-16,860;-536,138;687,6085;442,4520;0,363204590;0,358273327;515,9764;462,8718;-0,434884684;0,263321111;2;1;-13,354;-25,841;-545,432;670,7407;452,6037;0,284769064;0,311067935;504,6897;473,2465;-0,487367728;0,215078655;3;1;-25,062;-26,594;-548,126;669,0266;433,7865;0,276798638;0,398567891;504,8319;454,3466;-0,486706585;0,302963321;|;
62300;3116287;B2-023;L0;-;1;0;9,456;16,123;-627,793;0,004223644;0,043014895;-0,999065503;0,683442212;-0,729447404;-0,028517136;-0,729992400;-0,682683091;-0,032479122;1,0457;0,4847;0,1823;L1;L0;1;0;-39,366;-20,058;-26,694;-0,152344384;-0,784242641;-0,601460447;0,702952077;0,341800128;-0,623723536;0,694729851;-0,517818649;0,499213663;0,6171;0,5785;0,0566;L2;L0;1;0;-60,274;-14,546;-58,186;-0,008015795;-0,774045466;-0,633079271;-0,277044553;0,610035673;-0,742362980;0,960823638;0,169440534;-0,219335001;0,4059;0,6316;0,0675;|;L0;0;1;9,905;16,240;-627,776;743,1899;522,8937;0,621658201;-0,015780535;598,2687;533,9893;-0,052225560;-0,067375301;1;1;9,847;34,137;-646,764;762,6263;522,6344;0,712037496;-0,014574877;626,1907;533,8446;0,077611840;-0,066702604;2;1;10,125;-4,612;-645,555;710,3058;522,4968;0,468746833;-0,013935325;573,0939;533,4973;-0,169288265;-0,065087234;3;1;22,703;18,801;-604,954;752,6997;542,2296;0,665878775;-0,105692649;597,3601;553,3607;-0,056450533;-0,157452114;4;1;19,255;35,136;-629,705;768,6860;536,3212;0,740215068;-0,078218711;625,0030;547,4711;0,072089025;-0,130065768;|;L1;0;1;35,067;5,340;-584,491;738,2170;562,0824;0,598533879;-0,198007981;572,8062;572,8427;-0,170626325;-0,248043744;1;1;26,470;-5,213;-590,125;721,2320;548,5799;0,519553973;-0,135221759;558,6211;559,1297;-0,236586845;-0,184277947;2;1;44,175;-3,608;-578,282;726,0720;576,5290;0,542059699;-0,265184704;557,6432;587,0631;-0,241134054;-0,314168636;3;1;38,230;-10,737;-579,079;715,2094;567,2039;0,491548863;-0,221822927;547,1824;577,7655;-0,289777034;-0,270934656;4;1;51,553;-9,966;-574,324;717,1245;588,3012;0,500453757;-0,319925733;546,8469;598,6634;-0,291337113;-0,368109755;|;L2;0;1;66,377;-12,678;-571,649;713,1305;611,5965;0,481881728;-0,428248929;541,8507;621,7121;-0,314569137;-0,475286089;1;1;59,106;-11,281;-570,860;715,6946;600,5302;0,493805011;-0,376790315;543,7787;610,6779;-0,305604018;-0,423977139;2;1;70,129;-20,827;-571,610;700,4701;617,2250;0,423010909;-0,454421319;529,4662;627,2993;-0,372157034;-0,501266604;3;1;60,574;-27,985;-571,464;689,7374;602,3468;0,373104100;-0,385237444;518,6257;612,4889;-0,422565478;-0,432398186;|;
62300;3116287;B2-030;L0;-;1;0;-47,436;58,084;-536,616;0,353061609;-0,210242159;-0,911671945;0,934182140;0,132844326;0,331143646;0,051490090;-0,968581757;0,243306702;1,0925;1,7153;0,1984;L1;L0;1;0;-39,345;-19,822;-26,351;-0,157890401;-0,783409466;-0,601115821;0,689861361;0,348042267;-0,634789637;0,706513924;-0,514913769;0,485491387;0,7428;1,2480;0,0593;L2;L0;1;0;-60,343;-14,682;-57,844;0,038814916;-0,804661166;-0,592464185;-0,225237076;0,570606841;-0,789731659;0,973530514;0,164098268;-0,159091472;0,4040;0,6817;0,0825;|;L0;0;1;-46,869;58,173;-536,248;808,4449;398,8969;0,925093668;0,560804552;640,5281;418,7293;0,144280843;0,468583867;1;1;-37,902;82,143;-534,757;846,8115;413,9009;1,103498466;0,491035923;680,1663;434,0582;0,328598521;0,397304147;2;1;-54,123;60,721;-563,464;800,1793;391,0561;0,886658880;0,597264230;648,0680;411,2544;0,179341085;0,503342258;3;1;-36,313;37,164;-524,269;780,1270;414,2684;0,793415770;0,489326920;602,9523;434,5141;-0,030446641;0,395184266;4;1;-30,437;66,858;-527,055;826,7319;425,0022;1,010128255;0,439414574;653,5759;445,4550;0,204953080;0,344309090;|;L1;0;1;-32,835;10,344;-525,285;735,7009;419,7238;0,586834110;0,463959417;557,8668;439,9243;-0,240094152;0,370027224;1;1;-44,713;11,571;-533,474;734,9047;400,9381;0,583131646;0,551312631;562,5859;421,0288;-0,218150536;0,457891242;2;1;-28,967;-1,755;-531,201;713,8307;426,4669;0,485137792;0,432604066;539,3797;446,8701;-0,326059305;0,337729037;3;1;-37,301;-3,744;-534,449;709,6239;413,0141;0,465576150;0,495159204;537,4115;433,2016;-0,335211447;0,401287598;4;1;-25,286;-10,781;-535,311;697,8220;432,7411;0,410697470;0,403428902;525,7797;453,2169;-0,389299477;0,308216448;|;L2;0;1;-13,157;-19,317;-539,387;682,7344;452,8215;0,340540051;0,310055039;512,9617;473,3974;-0,448903192;0,214377003;1;1;-19,341;-16,677;-536,276;687,8730;442,5807;0,364434285;0,357674577;516,3208;462,9980;-0,433283085;0,262734472;2;1;-13,114;-25,529;-545,615;671,2033;453,0207;0,286920295;0,309128845;505,2477;473,6380;-0,484773397;0,213258494;3;1;-24,863;-26,444;-548,048;669,2822;434,2283;0,277987174;0,396513237;505,0362;454,5405;-0,485756864;0,302061840;|;
62301;3116337;B2-023;L0;-;1;0;9,794;15,447;-627,640;-0,002450600;0,023795567;-0,999713842;0,707927719;-0,706041488;-0,018540811;-0,706280637;-0,707770576;-0,015115316;1,0295;0,4839;0,1893;L1;L0;1;0;-38,170;-22,221;-25,847;-0,171893264;-0,798423058;-0,577038409;0,710837607;0,305010898;-0,633780915;0,682028300;-0,519123272;0,515119817;0,6266;0,5819;0,0610;L2;L0;1;0;-59,429;-18,006;-57,299;0,007973679;-0,793649716;-0,608322733;-0,258502149;0,586027618;-0,767950695;0,965977774;0,163376126;-0,200487361;0,4026;0,6286;0,0711;|;L0;0;1;10,004;16,235;-627,787;743,1777;523,0308;0,621601335;-0,016418375;598,2616;534,1312;-0,052258704;-0,068034938;1;1;9,935;34,123;-646,837;762,5854;522,7400;0,711846922;-0,015065993;626,1799;533,9790;0,077561735;-0,067327445;2;1;10,188;-4,619;-645,582;710,2902;522,5912;0,468674378;-0,014373991;573,0905;533,5767;-0,169304361;-0,065456634;3;1;22,819;18,794;-604,938;752,6901;542,4172;0,665833890;-0,106565181;597,3444;553,5147;-0,056523423;-0,158168460;4;1;19,342;35,116;-629,776;768,6351;536,4492;0,739977995;-0,078813706;624,9835;547,5815;0,071998323;-0,130579099;|;L1;0;1;35,171;5,322;-584,561;738,1681;562,2190;0,598306736;-0,198643183;572,7946;573,0068;-0,170679995;-0,248806707;1;1;26,575;-5,228;-590,166;721,1977;548,7516;0,519394216;-0,136020089;558,6091;559,2667;-0,236642547;-0,184915345;2;1;44,268;-3,628;-578,347;726,0219;576,6648;0,541826967;-0,265816330;557,6294;587,1978;-0,241198451;-0,314794626;3;1;38,314;-10,759;-579,134;715,1611;567,3269;0,491323918;-0,222395092;547,1644;577,8868;-0,289860509;-0,271498742;4;1;51,649;-9,999;-574,434;717,0438;588,4404;0,500078870;-0,320573013;546,8273;598,7904;-0,291427997;-0,368700468;|;L2;0;1;66,468;-12,727;-571,747;713,0290;611,7042;0,481409974;-0,428749747;541,8045;621,8469;-0,314784245;-0,475913134;1;1;59,195;-11,328;-570,947;715,5988;600,6432;0,493359272;-0,377315823;543,7318;610,8089;-0,305821993;-0,424586207;2;1;70,206;-20,873;-571,685;700,3803;617,3338;0,422593452;-0,454927242;529,4199;627,3968;-0,372372617;-0,501720069;3;1;60,643;-28,022;-571,540;689,6643;602,4356;0,372763804;-0,385650368;518,5956;612,5849;-0,422705448;-0,432844561;|;
62301;3116337;B2-030;L0;-;1;0;-47,428;57,518;-537,124;0,355608955;-0,215111308;-0,909543510;0,930691970;0,170794188;0,323483852;0,085759711;-0,961538596;0,260938309;1,0876;1,7167;0,1976;L1;L0;1;0;-38,168;-21,960;-25,548;-0,177005312;-0,797841976;-0,576296192;0,697563965;0,311375319;-0,645329315;0,694315227;-0,516230174;0,501430727;0,7408;1,2461;0,0650;L2;L0;1;0;-59,503;-18,101;-56,998;0,052131870;-0,822825912;-0,565897329;-0,206256507;0,545578215;-0,812282380;0,977108245;0,159065806;-0,141271186;0,4078;0,6847;0,0788;|;L0;0;1;-46,782;58,182;-536,321;808,4269;399,0455;0,925010153;0,560113193;640,5512;418,8875;0,144388045;0,467848264;1;1;-37,824;82,156;-534,829;846,7936;414,0296;1,103415133;0,490437485;680,1895;434,2042;0,328705944;0,396625256;2;1;-54,049;60,730;-563,493;800,1800;391,1931;0,886662001;0,596627067;648,0828;411,3593;0,179409987;0,502854315;3;1;-36,223;37,177;-524,352;780,1139;414,4321;0,793354423;0,488565884;602,9891;434,6731;-0,030275889;0,394445178;4;1;-30,357;66,866;-527,124;826,7100;425,1440;1,010026403;0,438755583;653,5945;445,5945;0,205039562;0,343660727;|;L1;0;1;-32,741;10,357;-525,401;735,6821;419,8931;0,586746698;0,463172209;557,9185;440,0976;-0,239854078;0,369221288;1;1;-44,611;11,595;-533,561;734,9140;401,1236;0,583175084;0,550450219;562,6456;421,2051;-0,217873169;0,457071237;2;1;-28,877;-1,761;-531,307;713,7873;426,6350;0,484935749;0,431822386;539,3995;447,0215;-0,325967449;0,337024812;3;1;-37,221;-3,729;-534,546;709,6203;413,1695;0,465559394;0,494437002;537,4650;433,3348;-0,334962701;0,400668001;4;1;-25,209;-10,775;-535,375;697,8133;432,8820;0,410656638;0,402773780;525,8083;453,3397;-0,389166516;0,307645428;|;L2;0;1;-13,095;-19,315;-539,503;682,7085;452,9448;0,340419372;0,309481463;513,0041;473,4876;-0,448705937;0,213957643;1;1;-19,263;-16,674;-536,381;687,8510;442,6998;0,364332039;0,357120831;516,3606;463,1477;-0,433098336;0,262038312;2;1;-13,052;-25,527;-545,761;671,1723;453,1368;0,286776408;0,308588958;505,3011;473,7345;-0,484524931;0,212809513;3;1;-24,807;-26,429;-548,143;669,2854;434,3165;0,278002191;0,396103064;505,0925;454,6485;-0,485494774;0,301559543;|;
62303;3116437;B2-023;L0;-;1;0;9,591;15,996;-627,853;0,003020870;0,043281434;-0,999058353;0,683849160;-0,729026183;-0,029515272;-0,729617160;-0,683116053;-0,031800266;1,0402;0,4896;0,1818;L1;L0;1;0;-39,365;-20,033;-26,641;-0,147795975;-0,785109492;-0,601464409;0,705100865;0,342806948;-0,620738405;0,693533792;-0,515835712;0,502915895;0,6256;0,5819;0,0653;L2;L0;1;0;-60,360;-14,478;-58,061;-0,000294511;-0,779390876;-0,626537928;-0,275889035;0,602285024;-0,749091443;0,961189447;0,172634329;-0,215202776;0,4049;0,6245;0,0721;|;L0;0;1;10,054;16,120;-627,829;743,0062;523,0987;0,620803760;-0,016733912;598,1080;534,1980;-0,052972827;-0,068345772;1;1;9,954;34,019;-646,898;762,4272;522,7730;0,711111253;-0,015219628;626,0452;533,9912;0,076935352;-0,067384082;2;1;10,261;-4,718;-645,650;710,1400;522,6872;0,467975878;-0,014820330;572,9700;533,6753;-0,169864601;-0,065915154;3;1;22,854;18,676;-604,991;752,5048;542,4573;0,664972281;-0,106751509;597,1831;553,5679;-0,057273647;-0,158415673;4;1;19,352;35,005;-629,703;768,5033;536,4535;0,739365143;-0,078833902;624,8170;547,6067;0,071224122;-0,130696132;|;L1;0;1;35,192;5,197;-584,581;737,9760;562,2491;0,597413416;-0,198783163;572,6129;573,0316;-0,171525120;-0,248921903;1;1;26,623;-5,346;-590,258;720,9984;548,7716;0,518467641;-0,136112969;558,4570;559,3726;-0,237350000;-0,185407389;2;1;44,282;-3,770;-578,377;725,7978;576,6715;0,540784586;-0,265847396;557,4218;587,2202;-0,242163547;-0,314899146;3;1;38,334;-10,895;-579,230;714,9309;567,3433;0,490253515;-0,222471570;546,9864;577,9050;-0,290688344;-0,271583128;4;1;51,651;-10,137;-574,467;716,8247;588,4404;0,499059676;-0,320572814;546,6282;598,7823;-0,292354063;-0,368662911;|;L2;0;1;66,461;-12,883;-571,752;712,7875;611,6985;0,480286805;-0,428723236;541,5687;621,8219;-0,315880574;-0,475796608;1;1;59,201;-11,488;-571,025;715,3329;600,6377;0,492122755;-0,377290208;543,5110;610,8012;-0,306848667;-0,424550649;2;1;70,183;-21,026;-571,643;700,1546;617,3018;0,421543924;-0,454778361;529,1751;627,3666;-0,373510592;-0,501579566;3;1;60,616;-28,173;-571,421;689,4541;602,4149;0,371786786;-0,385554268;518,3271;612,5559;-0,423953837;-0,432709781;|;
62303;3116437;B2-030;L0;-;1;0;-47,359;58,076;-536,823;0,352517855;-0,209495767;-0,912054102;0,934366888;0,132809013;0,330636181;0,051862125;-0,968748311;0,242563456;1,0917;1,7167;0,2010;L1;L0;1;0;-39,368;-19,793;-26,337;-0,155107376;-0,784695773;-0,600161850;0,690656488;0,348243334;-0,633814008;0,706353536;-0,512814903;0,487940117;0,7425;1,2464;0,0636;L2;L0;1;0;-60,473;-14,651;-57,766;0,044604384;-0,803662641;-0,593411163;-0,224147064;0,570806648;-0,789897376;0,973534048;0,168244255;-0,154678143;0,4015;0,6739;0,0851;|;L0;0;1;-46,777;58,166;-536,457;808,3374;399,0731;0,924593825;0,559984996;640,5404;418,9137;0,144338047;0,467726268;1;1;-37,843;82,142;-534,961;846,7019;414,0174;1,102988853;0,490494125;680,1738;434,1827;0,328633217;0,396725505;2;1;-54,024;60,722;-563,674;800,0907;391,2572;0,886246567;0,596329057;648,0890;411,4235;0,179439060;0,502555644;3;1;-36,235;37,154;-524,486;780,0192;414,4212;0,792914231;0,488616464;602,9772;434,6708;-0,030330835;0,394455998;4;1;-30,381;66,850;-527,227;826,6326;425,1175;1,009666361;0,438878430;653,5792;445,5612;0,204968166;0,343815478;|;L1;0;1;-32,768;10,327;-525,511;735,5947;419,8591;0,586340377;0,463330078;557,9008;440,0614;-0,239936115;0,369389390;1;1;-44,628;11,585;-533,716;734,8448;401,1225;0,582853103;0,550455289;562,6714;421,1937;-0,217752844;0,457124525;2;1;-28,923;-1,785;-531,430;713,7120;426,5687;0,484585935;0,432130324;539,4015;446,9530;-0,325957983;0,337343571;3;1;-37,258;-3,744;-534,663;709,5608;413,1208;0,465282786;0,494663450;537,4779;433,2887;-0,334902816;0,400882551;4;1;-25,260;-10,818;-535,530;697,7019;432,7980;0,410138829;0,403164494;525,7924;453,2801;-0,389240192;0,307922618;|;L2;0;1;-13,160;-19,397;-539,598;682,5521;452,8307;0,339692462;0,310012457;512,9075;473,3912;-0,449154964;0,214405749;1;1;-19,323;-16,733;-536,482;687,7283;442,6204;0,363761413;0,357490137;516,3013;463,0391;-0,433373872;0,262543223;2;1;-13,152;-25,610;-545,841;671,0227;452,9585;0,286080633;0,309418077;505,2022;473,5925;-0,484984914;0,213470056;3;1;-24,885;-26,471;-548,220;669,2020;434,2128;0,277614148;0,396585538;505,0571;454,5095;-0,485659463;0,302205702;|;
62305;3116537;B2-023;L0;-;1;0;9,929;15,946;-627,788;0,000818186;0,043430653;-0,999056109;0,684091063;-0,728732479;-0,031118986;-0,729396153;-0,683419895;-0,030306760;1,0320;0,4883;0,1819;L1;L0;1;0;-39,382;-20,013;-26,650;-0,147530701;-0,784130620;-0,602804996;0,704281249;0,344628697;-0,620660118;0,694422504;-0,516110678;0,501405179;0,6175;0,5842;0,0610;L2;L0;1;0;-60,390;-14,415;-58,078;0,000460926;-0,778377675;-0,627796132;-0,278241271;0,602905458;-0,747721073;0,960511105;0,175023438;-0,216298899;0,4047;0,6195;0,0671;|;L0;0;1;10,392;16,072;-627,795;742,9407;523,5744;0,620499267;-0,018945861;598,0289;534,6780;-0,053340615;-0,070577544;1;1;10,234;33,974;-646,781;762,3932;523,1688;0,710953351;-0,017060135;625,9631;534,3676;0,076553315;-0,069134235;2;1;10,611;-4,747;-645,596;710,1035;523,1698;0,467806229;-0,017064660;572,9128;534,1549;-0,170130499;-0,068145272;3;1;23,224;18,633;-604,901;752,4582;543,0328;0,664755558;-0,109427534;597,0972;554,0852;-0,057673102;-0,160821048;4;1;19,653;34,963;-629,701;768,4393;536,8706;0,739067791;-0,080773324;624,7531;548,0377;0,070926849;-0,132700074;|;L1;0;1;35,629;5,153;-584,560;737,9034;562,9201;0,597075845;-0,201903381;572,5365;573,6867;-0,171880160;-0,251968293;1;1;27,045;-5,403;-590,274;720,8991;549,4079;0,518005591;-0,139071758;558,3713;559,9999;-0,237748541;-0,188324692;2;1;44,747;-3,823;-578,471;725,6812;577,3966;0,540242366;-0,269219202;557,3645;587,8918;-0,242430258;-0,318022042;3;1;38,809;-10,945;-579,207;714,8477;568,0763;0,489867003;-0,225879655;546,9006;578,6284;-0,291087358;-0,274947034;4;1;52,123;-10,181;-574,439;716,7508;589,1663;0,498716206;-0,323948291;546,5501;599,5125;-0,292717211;-0,372058341;|;L2;0;1;66,947;-12,922;-571,792;712,7034;612,4602;0,479895991;-0,432264866;541,5207;622,5429;-0,316103927;-0,479149544;1;1;59,695;-11,522;-571,059;715,2581;601,4206;0,491775157;-0,380930741;543,4677;611,5341;-0,307050095;-0,427958589;2;1;70,657;-21,078;-571,726;700,0409;618,0133;0,421015280;-0,458086797;529,1204;628,0808;-0,373765188;-0,504900796;3;1;61,099;-28,212;-571,479;689,3681;603,1630;0,371386536;-0,389032813;518,2857;613,2768;-0,424146363;-0,436062159;|;
