FrameID	Timestamp	Measurement_System	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	|	Points_fromLocName	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	...
140688	7035687	B2-030	L0	-	1	0	-4.361	68.452	-529.804	0.218920980	-0.179576083	-0.959075615	0.942354649	-0.216013361	0.255550274	-0.253063864	-0.959734681	0.121934500	0.7978	1.1940	0.1936	L1	L0	1	0	-39.925	-18.163	-27.195	-0.201024886	-0.798575506	-0.567332492	0.761247695	0.237146620	-0.603542399	0.616515159	-0.553207594	0.560241391	0.7136	1.0871	0.0860	L2	L0	1	0	-57.025	-13.762	-59.451	-0.401532974	-0.692378465	-0.599485890	-0.258699714	0.713661382	-0.650969961	0.878547511	-0.106299076	-0.465676688	0.6417	0.9994	0.1112	|	L0	0	1	-3.950	68.420	-529.792	827.7258	468.8896	1.014750141	0.235338276	655.7814	490.6208	0.215208308	0.134288123	1	1	1.585	93.267	-535.070	863.7778	478.3255	1.182391997	0.191461591	697.7963	500.5192	0.410577638	0.088260569	2	1	-9.417	62.292	-554.927	806.2899	460.5257	0.915073227	0.274230578	648.4515	481.8277	0.181124470	0.175176032	3	1	8.984	53.299	-510.970	812.4992	490.7612	0.943946126	0.133635298	627.0245	512.5715	0.081488877	0.032217332	4	1	10.282	81.936	-522.410	852.9375	492.8209	1.131984198	0.124057777	677.8425	515.2113	0.317792633	0.019942668	|	L1	0	1	16.489	28.134	-503.484	773.6041	504.0078	0.763084106	0.072038680	581.1679	525.2978	-0.131744035	-0.026959954	1	1	4.883	24.723	-511.989	764.4233	483.5878	0.720393481	0.166991798	577.6611	504.4276	-0.148050872	0.070086497	2	1	22.972	15.653	-505.737	751.2697	515.1658	0.659228941	0.020154250	559.7725	536.1716	-0.231233065	-0.077523103	3	1	15.720	11.009	-508.613	742.3801	502.3245	0.617892591	0.079865874	552.7230	523.1042	-0.264013013	-0.016759624	4	1	28.768	6.933	-507.335	735.6565	525.0711	0.586627852	-0.025905811	544.9891	545.9551	-0.299975488	-0.123016359	|	L2	0	1	42.513	2.852	-509.473	727.6400	548.5872	0.549351212	-0.135255585	538.3934	569.6501	-0.330645770	-0.233197873	1	1	35.747	1.448	-506.838	726.2908	537.1587	0.543077420	-0.082113149	535.2052	558.1500	-0.345471017	-0.179722597	2	1	45.681	-3.263	-514.925	715.3809	553.1324	0.492346377	-0.156390652	529.7223	574.2335	-0.370966279	-0.254510837	3	1	35.374	-9.715	-517.150	704.0024	535.1664	0.439436030	-0.072848668	519.7392	556.0219	-0.417387946	-0.169826992	|	
140690	7035787	B2-023	L0	-	1	0	22.751	2.353	-612.105	-0.035133991	0.118401512	-0.992344035	0.453483558	-0.882957155	-0.121405627	-0.890571876	-0.454277168	-0.022671330	0.8699	0.4269	0.1898	L1	L0	1	0	-41.358	-20.099	-27.211	-0.001323927	-0.690256295	-0.723563746	0.821385488	0.411950542	-0.394490342	0.570371920	-0.594847037	0.566421111	0.5889	0.6203	0.0491	L2	L0	1	0	-57.251	-13.611	-60.208	-0.400673582	-0.516206862	-0.756961793	-0.158621336	0.852784695	-0.497591736	0.902385700	-0.079301572	-0.423569721	0.6297	0.7535	0.0619	|	L0	0	1	23.129	2.260	-612.098	727.0039	542.2255	0.546393238	-0.105673668	574.9706	553.2403	-0.160561770	-0.156892374	1	1	21.829	14.988	-635.426	739.2545	539.3481	0.603358311	-0.092293728	597.7731	550.4673	-0.054530085	-0.143998086	2	1	25.778	-21.927	-624.268	689.8939	545.0986	0.373831582	-0.119033372	543.8001	555.7295	-0.305504325	-0.168467262	3	1	35.747	11.534	-590.502	745.7865	562.5089	0.633732151	-0.199991287	583.4521	573.6062	-0.121122753	-0.251593978	4	1	30.555	20.815	-618.759	751.5357	552.7636	0.660466230	-0.154675595	602.7680	563.9127	-0.031303991	-0.206519080	|	L1	0	1	49.065	5.300	-566.671	742.6689	585.6116	0.619235526	-0.307418894	568.1160	596.3115	-0.192435442	-0.357173476	1	1	41.595	-7.488	-569.301	722.4470	573.6178	0.525203368	-0.251647815	549.2537	583.9157	-0.280145470	-0.299533185	2	1	59.495	-0.799	-558.884	735.0223	603.1670	0.583678527	-0.389051727	556.4592	613.5485	-0.246639706	-0.437325320	3	1	55.091	-9.026	-557.976	722.4861	596.2486	0.525385297	-0.356881078	543.3954	606.5266	-0.307386609	-0.404673774	4	1	68.026	-4.971	-554.051	729.4725	617.5923	0.557872196	-0.456129317	548.4828	627.6721	-0.283729789	-0.503000201	|	L2	0	1	82.564	-4.162	-554.600	730.0768	640.5111	0.560682304	-0.562701728	549.8724	650.5642	-0.277268147	-0.609448580	1	1	76.259	-5.656	-551.191	728.8549	631.3039	0.555000425	-0.519888100	546.5198	641.2618	-0.292857774	-0.566192322	2	1	88.583	-10.886	-555.118	719.1072	649.8004	0.509673709	-0.605896866	539.5133	659.7177	-0.325438214	-0.652012235	3	1	81.531	-20.233	-550.873	705.5326	639.4998	0.446551821	-0.557998899	523.5088	649.3349	-0.399859067	-0.603732429	|	
140690	7035787	B2-030	L0	-	1	0	-4.562	68.464	-529.855	0.218869056	-0.179836223	-0.959038721	0.942494176	-0.215466900	0.255497051	-0.252588725	-0.959808808	0.122335556	0.7906	1.1880	0.1833	L1	L0	1	0	-39.868	-18.213	-27.290	-0.207623454	-0.791052697	-0.575437340	0.761131751	0.238876089	-0.603006362	0.614468030	-0.563181893	0.552499046	0.7101	1.0954	0.0854	L2	L0	1	0	-56.430	-13.823	-59.714	-0.422964168	-0.683879566	-0.594483012	-0.252345848	0.718999614	-0.647580982	0.870300457	-0.123888231	-0.476685243	0.6386	0.9943	0.0929	|	L0	0	1	-4.157	68.411	-529.824	827.6972	468.5441	1.014616881	0.236944990	655.7748	490.2736	0.215177761	0.135902660	1	1	1.399	93.298	-535.137	863.7918	478.0173	1.182456840	0.192894477	697.8557	500.2133	0.410854059	0.089683133	2	1	-9.629	62.318	-554.993	806.3015	460.1908	0.915127101	0.275787604	648.5058	481.4902	0.181376800	0.176745770	3	1	8.793	53.301	-511.015	812.4821	490.4215	0.943866629	0.135215086	627.0391	512.2445	0.081556805	0.033737882	4	1	10.075	81.955	-522.479	852.9317	492.4649	1.131957221	0.125713202	677.8839	514.8617	0.317984930	0.021568199	|	L1	0	1	16.415	28.163	-503.578	773.6151	503.8754	0.763135061	0.072654529	581.2454	525.1599	-0.131383789	-0.026318747	1	1	4.811	24.684	-512.053	764.3315	483.4669	0.719966689	0.167554141	577.6107	504.2969	-0.148285113	0.070694250	2	1	23.023	15.762	-505.884	751.3977	515.2568	0.659824267	0.019730667	560.0045	536.2386	-0.230154180	-0.077834354	3	1	15.822	11.035	-508.744	742.3739	502.4814	0.617863785	0.079136467	552.8049	523.2918	-0.263632224	-0.017631781	4	1	28.935	7.143	-507.447	735.9711	525.3368	0.588090779	-0.027140895	545.3839	546.2582	-0.298139889	-0.124425805	|	L2	0	1	42.713	3.356	-509.692	728.4198	548.8890	0.552976977	-0.136658956	539.3294	569.9996	-0.326293379	-0.234823014	1	1	35.956	1.766	-507.063	726.7541	537.4948	0.545231550	-0.083675770	535.8261	558.5046	-0.342583522	-0.181371210	2	1	45.996	-2.626	-515.230	716.3545	553.6058	0.496873512	-0.158591771	530.9025	574.7730	-0.365478173	-0.257019421	3	1	35.834	-9.258	-517.525	704.6554	535.8891	0.442472445	-0.076209541	520.6361	556.8060	-0.413217051	-0.173472888	|	
140691	7035837	B2-023	L0	-	1	0	22.727	2.276	-612.046	-0.035234852	0.117881062	-0.992402419	0.452991600	-0.883265223	-0.121000647	-0.890818228	-0.453813399	-0.022277411	0.8517	0.4227	0.1870	L1	L0	1	0	-41.335	-20.050	-27.168	-0.000856071	-0.691508754	-0.722367572	0.820826683	0.412113916	-0.395481577	0.571176701	-0.593277138	0.567256038	0.5840	0.6079	0.0461	L2	L0	1	0	-57.358	-13.569	-60.163	-0.395299022	-0.516361777	-0.759677036	-0.160001290	0.853101194	-0.496606423	0.904509962	-0.074758728	-0.419848618	0.6322	0.7624	0.0681	|	L0	0	1	23.097	2.170	-612.075	726.8821	542.1740	0.545826606	-0.105433921	574.8377	553.1967	-0.161179642	-0.156689638	1	1	21.807	14.900	-635.408	739.1372	539.3125	0.602813160	-0.092128290	597.6471	550.4397	-0.055116036	-0.143869466	2	1	25.744	-22.015	-624.279	689.7683	545.0528	0.373247525	-0.118820587	543.6812	555.6756	-0.306057358	-0.168216327	3	1	35.733	11.467	-590.332	745.7358	562.5455	0.633496282	-0.200161357	583.3163	573.5562	-0.121754363	-0.251361390	4	1	30.539	20.733	-618.722	751.4315	552.7314	0.659981619	-0.154526182	602.6455	563.9016	-0.031873343	-0.206467626	|	L1	0	1	49.018	5.186	-566.677	742.4933	585.5240	0.618418679	-0.307011392	567.9426	596.2449	-0.193241778	-0.356863978	1	1	41.532	-7.570	-569.265	722.3307	573.5077	0.524662722	-0.251135693	549.1175	583.8367	-0.280778532	-0.299165424	2	1	59.433	-0.930	-558.892	734.8164	603.0658	0.582721442	-0.388580825	556.2569	613.4484	-0.247580357	-0.436860231	3	1	55.010	-9.116	-557.978	722.3461	596.1111	0.524734578	-0.356241658	543.2560	606.4021	-0.308034491	-0.404094979	4	1	67.953	-5.093	-553.966	729.3042	617.4649	0.557089517	-0.455536955	548.2648	627.5961	-0.284743551	-0.502647002	|	L2	0	1	82.523	-4.319	-554.528	729.8500	640.4642	0.559627718	-0.562483680	549.6055	650.5095	-0.278509622	-0.609193972	1	1	76.195	-5.795	-551.078	728.6672	631.2231	0.554127522	-0.519512239	546.2676	641.1821	-0.294030864	-0.565821996	2	1	88.521	-11.077	-554.980	718.8425	649.7421	0.508442675	-0.605625837	539.1731	659.6431	-0.327020260	-0.651665337	3	1	81.402	-20.378	-550.737	705.3361	639.3351	0.445637937	-0.557233141	523.2348	649.1469	-0.401133232	-0.602858101	|	
140691	7035837	B2-030	L0	-	1	0	-4.620	68.433	-529.936	0.219023529	-0.180191210	-0.958936818	0.942430630	-0.215457267	0.255739464	-0.252691909	-0.959744390	0.122627505	0.7923	1.1927	0.1893	L1	L0	1	0	-39.897	-18.240	-27.269	-0.206069814	-0.791551368	-0.575310058	0.760998598	0.239965077	-0.602741981	0.615155562	-0.562017075	0.552919923	0.7040	1.0867	0.0795	L2	L0	1	0	-56.560	-13.821	-59.699	-0.418312767	-0.687225695	-0.593915207	-0.256259901	0.716603949	-0.648698423	0.871404207	-0.119162180	-0.475872969	0.6458	0.9987	0.0803	|	L0	0	1	-4.218	68.383	-529.921	827.6052	468.4379	1.014189302	0.237438694	655.7395	490.1790	0.215013594	0.136342847	1	1	1.343	93.261	-535.215	863.6904	477.9176	1.181985247	0.193357983	697.7951	500.1244	0.410572242	0.090096348	2	1	-9.694	62.289	-555.052	806.2321	460.0655	0.914804423	0.276370601	648.4673	481.4096	0.181197887	0.177120456	3	1	8.738	53.269	-511.087	812.3945	490.3284	0.943459257	0.135648099	626.9965	512.1412	0.081358770	0.034218423	4	1	10.022	81.914	-522.571	852.8172	492.3752	1.131424792	0.126130397	677.8211	514.7656	0.317693064	0.022014781	|	L1	0	1	16.328	28.117	-503.656	773.5032	503.7266	0.762615061	0.073346330	581.1853	524.9943	-0.131663546	-0.025548589	1	1	4.720	24.658	-512.114	764.2652	483.2983	0.719657961	0.168337957	577.5844	504.1463	-0.148407315	0.071394901	2	1	22.916	15.696	-505.913	751.2764	515.0606	0.659260055	0.020643074	559.9007	536.0546	-0.230636550	-0.076979059	3	1	15.712	10.996	-508.797	742.2897	502.3034	0.617472114	0.079964416	552.7566	523.0770	-0.263856592	-0.016633174	4	1	28.821	7.057	-507.525	735.7989	525.1437	0.587289750	-0.026243335	545.2628	546.0339	-0.298703068	-0.123382678	|	L2	0	1	42.601	3.198	-509.742	728.1368	548.6903	0.551661205	-0.135734725	539.0769	569.7886	-0.327467600	-0.233842220	1	1	35.853	1.647	-507.111	726.5355	537.3139	0.544215279	-0.082834751	535.6386	558.3076	-0.343455404	-0.180455508	2	1	45.848	-2.826	-515.309	715.9959	553.3541	0.495206019	-0.157421521	530.5934	574.4874	-0.366915665	-0.255691356	3	1	35.639	-9.424	-517.483	704.3917	535.5606	0.441246230	-0.074681729	520.3452	556.4693	-0.414569979	-0.171907387	|	
140693	7035937	B2-023	L0	-	1	0	22.890	2.230	-612.092	-0.035106451	0.117644672	-0.992435020	0.452279505	-0.883664379	-0.120749804	-0.891185046	-0.453097117	-0.022185954	0.8600	0.4278	0.2104	L1	L0	1	0	-41.333	-19.985	-27.133	0.000587612	-0.691726482	-0.722159352	0.819831505	0.413845100	-0.395737965	0.572604539	-0.591816448	0.567342343	0.5845	0.6020	0.0515	L2	L0	1	0	-57.555	-13.492	-60.132	-0.388488262	-0.515160652	-0.763993700	-0.162284209	0.854409653	-0.493607111	0.907050553	-0.067776456	-0.415530560	0.6339	0.7555	0.0641	|	L0	0	1	23.269	2.119	-612.159	726.7841	542.4188	0.545370993	-0.106572482	574.7808	553.4415	-0.161444098	-0.157827791	1	1	21.956	14.838	-635.450	739.0384	539.5205	0.602353778	-0.093095247	597.5673	550.6441	-0.055487287	-0.144820062	2	1	25.902	-22.080	-624.324	689.6639	545.2756	0.372762004	-0.119856702	543.6006	555.8920	-0.306432177	-0.169222668	3	1	35.890	11.440	-590.389	745.6753	562.7451	0.633214983	-0.201089824	583.2861	573.8159	-0.121894660	-0.252569140	4	1	30.724	20.683	-618.760	751.3456	553.0042	0.659581955	-0.155794505	602.5785	564.1528	-0.032184793	-0.207635428	|	L1	0	1	49.147	5.106	-566.770	742.3384	585.7192	0.617698441	-0.307919074	567.8409	596.4253	-0.193714769	-0.357702780	1	1	41.649	-7.626	-569.365	722.2152	573.6843	0.524125910	-0.251956799	549.0593	583.9985	-0.281049201	-0.299918161	2	1	59.560	-1.046	-558.958	734.6126	603.2581	0.581773504	-0.389475254	556.0941	613.6301	-0.248337506	-0.437704885	3	1	55.103	-9.194	-558.016	722.2106	596.2567	0.524104521	-0.356918807	543.1456	606.5366	-0.308548111	-0.404720364	4	1	68.075	-5.216	-554.075	729.0763	617.6525	0.556029598	-0.456409353	548.1043	627.7469	-0.285490096	-0.503347944	|	L2	0	1	82.670	-4.485	-554.368	729.6248	640.7233	0.558580504	-0.563688165	549.2975	650.7818	-0.279941462	-0.610460415	1	1	76.323	-5.939	-551.089	728.4305	631.4367	0.553027002	-0.520505582	546.0435	641.3662	-0.295072761	-0.566678043	2	1	88.616	-11.298	-554.862	718.5198	649.8979	0.506941953	-0.606350360	538.7913	659.8356	-0.328795273	-0.652560693	3	1	81.438	-20.533	-550.660	705.1046	639.3942	0.444561332	-0.557507907	522.9651	649.2315	-0.402387253	-0.603251574	|	
140693	7035937	B2-030	L0	-	1	0	-4.482	68.397	-530.043	0.218966316	-0.180446943	-0.958901795	0.942387566	-0.215610474	0.255769033	-0.252902011	-0.959661932	0.122839524	0.7944	1.1947	0.1856	L1	L0	1	0	-39.922	-18.220	-27.246	-0.203339356	-0.792810964	-0.574546675	0.761239412	0.241033074	-0.602011308	0.615765917	-0.559780165	0.554507442	0.7035	1.0802	0.0850	L2	L0	1	0	-56.753	-13.789	-59.671	-0.410648650	-0.687830699	-0.598545417	-0.256907080	0.717136287	-0.647853608	0.874852238	-0.112269654	-0.471199625	0.6450	0.9979	0.0807	|	L0	0	1	-4.070	68.346	-530.020	827.4951	468.6862	1.013677332	0.236284078	655.6826	490.4261	0.214749271	0.135193862	1	1	1.469	93.225	-535.319	863.5762	478.1224	1.181454188	0.192405733	697.7347	500.3322	0.410291544	0.089130354	2	1	-9.563	62.250	-555.161	806.1219	460.2960	0.914291683	0.275298674	648.4124	481.5997	0.180942600	0.176236234	3	1	8.874	53.241	-511.209	812.2849	490.5595	0.942949839	0.134573545	626.9632	512.3729	0.081203686	0.033141126	4	1	10.167	81.871	-522.675	852.6890	492.6136	1.130829023	0.125021574	677.7499	515.0103	0.317362147	0.020877316	|	L1	0	1	16.436	28.067	-503.771	773.3670	503.8981	0.761981332	0.072548873	581.1238	525.1881	-0.131949547	-0.026449591	1	1	4.831	24.634	-512.218	764.1802	483.4985	0.719262755	0.167407150	577.5665	504.3269	-0.148490567	0.070555147	2	1	22.992	15.614	-506.056	751.0797	515.1906	0.658345709	0.020038942	559.7982	536.1656	-0.231113259	-0.077495028	3	1	15.777	10.958	-508.916	742.1805	502.3969	0.616964098	0.079529274	552.7260	523.1978	-0.263998951	-0.017194896	4	1	28.880	6.956	-507.657	735.5780	525.2131	0.586262741	-0.026565697	545.1290	546.1410	-0.299325313	-0.123880632	|	L2	0	1	42.669	2.965	-509.796	727.7189	548.7950	0.549717995	-0.136221569	538.6918	569.8947	-0.329258194	-0.234335438	1	1	35.904	1.509	-507.194	726.2700	537.3951	0.542980407	-0.083212117	535.4279	558.3813	-0.344435497	-0.180797922	2	1	45.876	-3.056	-515.431	715.5665	553.3672	0.493209312	-0.157482381	530.2425	574.5238	-0.368547514	-0.255860465	3	1	35.602	-9.591	-517.570	704.0847	535.4645	0.439818631	-0.074234699	520.0951	556.4112	-0.415732964	-0.171637277	|	
140695	7036037	B2-023	L0	-	1	0	23.033	1.958	-612.262	-0.035950661	0.118511222	-0.992301688	0.453122661	-0.883076681	-0.121882848	-0.890722967	-0.454016151	-0.021952930	0.8282	0.4122	0.1867	L1	L0	1	0	-41.466	-19.959	-27.049	0.006179221	-0.695676808	-0.718328335	0.819589714	0.415081962	-0.394942611	0.572917549	-0.586294077	0.572734439	0.5794	0.6149	0.0470	L2	L0	1	0	-57.970	-13.424	-59.962	-0.377598973	-0.511342522	-0.771976581	-0.162515016	0.857351893	-0.488402090	0.911596339	-0.058962342	-0.406836032	0.6248	0.7584	0.0650	|	L0	0	1	23.416	1.864	-612.313	726.3782	542.6247	0.543483404	-0.107529917	574.4494	553.6336	-0.162985246	-0.158721029	1	1	22.065	14.584	-635.676	738.6293	539.6580	0.600451119	-0.093734707	597.2555	550.7801	-0.056936779	-0.145452360	2	1	26.073	-22.319	-624.476	689.2943	545.4959	0.371043512	-0.120880792	543.3062	556.1304	-0.307801011	-0.170331578	3	1	36.020	11.151	-590.484	745.2162	562.9614	0.631080326	-0.202095517	582.8754	573.9615	-0.123804529	-0.253245848	4	1	30.850	20.413	-618.944	750.9109	553.1785	0.657560703	-0.156605083	602.2262	564.3049	-0.033823348	-0.208342899	|	L1	0	1	49.224	4.763	-566.807	741.7971	585.8340	0.615181571	-0.308452869	567.3215	596.5267	-0.196130240	-0.358174223	1	1	41.735	-7.990	-569.594	721.5949	573.7803	0.521241060	-0.252403328	548.5686	584.1034	-0.283331184	-0.300405776	2	1	59.588	-1.483	-559.012	733.9121	603.2960	0.578516038	-0.389651437	555.4276	613.6457	-0.251436833	-0.437777512	3	1	55.104	-9.628	-558.126	721.4995	596.2293	0.520797794	-0.356791188	542.5026	606.5158	-0.311537888	-0.404623609	4	1	68.051	-5.690	-554.001	728.3484	617.6112	0.552645095	-0.456217103	547.3392	627.7209	-0.289047756	-0.503227356	|	L2	0	1	82.690	-5.018	-554.208	728.8248	640.7999	0.554860113	-0.564044412	548.4143	650.8209	-0.284048602	-0.610642316	1	1	76.311	-6.444	-551.037	727.6417	631.4261	0.549358695	-0.520456512	545.2311	641.3419	-0.298850586	-0.566564777	2	1	88.608	-11.849	-554.702	717.6882	649.9333	0.503075008	-0.606514911	537.8808	659.8303	-0.333029502	-0.652536112	3	1	81.352	-21.058	-550.700	704.2615	639.2333	0.440641010	-0.556759897	522.1578	649.0743	-0.406141226	-0.602520336	|	
140695	7036037	B2-030	L0	-	1	0	-4.444	68.291	-530.372	0.218635670	-0.178750273	-0.959294941	0.942917320	-0.214379755	0.254849462	-0.251207825	-0.960254998	0.121675667	0.7991	1.1992	0.1925	L1	L0	1	0	-39.988	-18.187	-27.185	-0.198152211	-0.796591786	-0.571119276	0.761422388	0.241818414	-0.601464713	0.617229008	-0.554044566	0.558625967	0.7069	1.0693	0.0840	L2	L0	1	0	-57.131	-13.738	-59.526	-0.398751807	-0.688062711	-0.606272796	-0.257767017	0.718546427	-0.645946745	0.880087019	-0.101295302	-0.463881558	0.6394	0.9925	0.1341	|	L0	0	1	-4.012	68.249	-530.301	827.1988	468.7741	1.012299561	0.235875367	655.5454	490.5338	0.214111299	0.134692917	1	1	1.487	93.124	-535.599	863.2629	478.1536	1.179997593	0.192260845	697.5704	500.3561	0.409527164	0.089019080	2	1	-9.484	62.175	-555.536	805.8399	460.4471	0.912980399	0.274596088	648.3315	481.7178	0.180566483	0.175687035	3	1	8.886	53.121	-511.580	811.9038	490.5567	0.941177512	0.134586117	626.8137	512.3928	0.080508917	0.033048434	4	1	10.190	81.764	-522.922	852.3823	492.6494	1.129402787	0.124855192	677.5809	515.0317	0.316575999	0.020777625	|	L1	0	1	16.382	27.890	-504.061	772.9421	503.7893	0.760005636	0.073054562	580.8881	525.0686	-0.133045182	-0.025893990	1	1	4.791	24.531	-512.624	763.8422	483.4189	0.717691296	0.167776976	577.4932	504.2526	-0.148831549	0.070900641	2	1	22.873	15.394	-506.444	750.5557	514.9308	0.655909206	0.021246573	559.5308	535.9395	-0.232356795	-0.076443892	3	1	15.638	10.805	-509.368	741.7548	502.1479	0.614984682	0.080687152	552.6015	522.9107	-0.264578219	-0.015859874	4	1	28.701	6.680	-507.973	734.9956	524.8907	0.583554457	-0.025066634	544.7554	545.7679	-0.301062220	-0.122145711	|	L2	0	1	42.501	2.557	-510.135	726.9110	548.4576	0.545961041	-0.134653038	538.1043	569.5378	-0.331989880	-0.232675907	1	1	35.704	1.160	-507.492	725.5746	536.9994	0.539747121	-0.081372019	534.9291	557.9947	-0.346754520	-0.179000444	2	1	45.635	-3.542	-515.675	714.6729	552.9039	0.489053895	-0.155328139	529.5045	574.0725	-0.371979108	-0.253761968	3	1	35.301	-9.898	-517.871	703.4838	534.9235	0.437024877	-0.071719380	519.6909	555.8449	-0.417612136	-0.169003857	|	
140696	7036087	B2-023	L0	-	1	0	23.059	1.931	-612.245	-0.036525438	0.118867155	-0.992238123	0.452818882	-0.883151585	-0.122467704	-0.890854058	-0.453777344	-0.021567793	0.8290	0.4152	0.1851	L1	L0	1	0	-41.519	-19.952	-27.014	0.008175645	-0.697150935	-0.716877767	0.819007498	0.415986254	-0.395198881	0.573724566	-0.583897260	0.574372799	0.5698	0.6089	0.0473	L2	L0	1	0	-58.192	-13.379	-59.892	-0.370647166	-0.512021818	-0.774889887	-0.164785863	0.857331782	-0.487675953	0.914038455	-0.053064811	-0.402141552	0.6163	0.7562	0.0664	|	L0	0	1	23.446	1.842	-612.306	726.3474	542.6644	0.543340453	-0.107714630	574.4158	553.6805	-0.163141544	-0.158939447	1	1	22.077	14.536	-635.662	738.5660	539.6810	0.600156754	-0.093841457	597.1857	550.7897	-0.057261721	-0.145497100	2	1	26.106	-22.349	-624.447	689.2563	545.5439	0.370866965	-0.121103974	543.2564	556.1811	-0.308032867	-0.170567059	3	1	36.049	11.132	-590.477	745.1890	563.0049	0.630953986	-0.202297728	582.8452	574.0051	-0.123944714	-0.253448868	4	1	30.861	20.406	-618.935	750.9027	553.1872	0.657522678	-0.156645610	602.2138	564.3280	-0.033880956	-0.208450144	|	L1	0	1	49.232	4.733	-566.731	741.7715	585.8507	0.615062519	-0.308530571	567.2549	596.5534	-0.196439699	-0.358298461	1	1	41.739	-8.010	-569.600	721.5618	573.7924	0.521087227	-0.252459542	548.5389	584.1007	-0.283469107	-0.300393139	2	1	59.570	-1.538	-558.891	733.8595	603.2870	0.578271775	-0.389609350	555.3078	613.6338	-0.251993803	-0.437721974	3	1	55.078	-9.669	-558.126	721.4360	596.1826	0.520502391	-0.356574201	542.4392	606.4771	-0.311832627	-0.404443437	4	1	68.031	-5.756	-553.918	728.2667	617.5865	0.552265129	-0.456102059	547.2103	627.7140	-0.289646873	-0.503195208	|	L2	0	1	82.695	-5.143	-554.063	728.6656	640.8287	0.554120103	-0.564178467	548.1753	650.8711	-0.285160004	-0.610875565	1	1	76.280	-6.535	-550.878	727.5408	631.4129	0.548889587	-0.520394976	545.0403	641.3201	-0.299737701	-0.566463335	2	1	88.572	-11.996	-554.484	717.5113	649.9178	0.502252738	-0.606442992	537.5833	659.8339	-0.334412777	-0.652552558	3	1	81.267	-21.168	-550.540	704.1236	639.1306	0.439999658	-0.556282157	521.9293	648.9770	-0.407203781	-0.602068122	|	
140696	7036087	B2-030	L0	-	1	0	-4.429	68.254	-530.388	0.217711916	-0.178546664	-0.959542918	0.943081097	-0.214743852	0.253935271	-0.251395238	-0.960211522	0.121631688	0.8006	1.2015	0.1943	L1	L0	1	0	-40.027	-18.156	-27.134	-0.195351104	-0.798736835	-0.569084716	0.761692166	0.241957796	-0.601066942	0.617788791	-0.550886461	0.561124868	0.7077	1.0630	0.0829	L2	L0	1	0	-57.369	-13.694	-59.441	-0.391275667	-0.689430505	-0.609580947	-0.258423891	0.718051984	-0.646234045	0.883244273	-0.095325377	-0.459121583	0.6260	0.9829	0.0863	|	L0	0	1	-3.994	68.224	-530.329	827.1460	468.8184	1.012053908	0.235669362	655.5068	490.5487	0.213931601	0.134623721	1	1	1.478	93.081	-535.627	863.1816	478.1367	1.179619369	0.192339334	697.4996	500.3413	0.409198209	0.089087766	2	1	-9.464	62.132	-555.562	805.7622	460.4713	0.912619028	0.274483438	648.2635	481.7581	0.180250486	0.175499838	3	1	8.917	53.091	-511.557	811.8653	490.6192	0.940998568	0.134295732	626.7575	512.4381	0.080247352	0.032837798	4	1	10.186	81.749	-522.947	852.3435	492.6380	1.129222136	0.124908427	677.5559	515.0282	0.316460016	0.020793733	|	L1	0	1	16.369	27.850	-504.055	772.8762	503.7662	0.759699502	0.073162313	580.8155	525.0455	-0.133382817	-0.025786511	1	1	4.788	24.510	-512.666	763.7909	483.4111	0.717452626	0.167813218	577.4682	504.2473	-0.148947798	0.070925027	2	1	22.835	15.333	-506.448	750.4505	514.8555	0.655419880	0.021596812	559.4257	535.8776	-0.232845585	-0.076155782	3	1	15.580	10.775	-509.373	741.7017	502.0561	0.614737848	0.081114062	552.5518	522.7964	-0.264809328	-0.015328039	4	1	28.637	6.593	-508.005	734.8376	524.7635	0.582819785	-0.024475491	544.6165	545.6629	-0.301708161	-0.121657594	|	L2	0	1	42.436	2.347	-510.075	726.5748	548.3632	0.544397875	-0.134213921	537.7248	569.4194	-0.333754779	-0.232125041	1	1	35.634	1.026	-507.450	725.3603	536.8758	0.538750486	-0.080797282	534.6844	557.8777	-0.347892592	-0.178456188	2	1	45.535	-3.770	-515.619	714.3089	552.7693	0.487361300	-0.154702367	529.1021	573.8705	-0.373850035	-0.252822661	3	1	35.176	-10.071	-517.905	703.1834	534.7165	0.435627678	-0.070756789	519.4137	555.6081	-0.418901477	-0.167902845	|	
