FrameID;Timestamp;Measurement_System;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;|;Points_fromLocName;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;,,,
132457;6624137;B2-023;L0;-;1;0;-21,836;-25,504;-557,714;-0,102983231;-0,153046176;-0,982838401;0,671391783;-0,739744698;0,044842573;-0,733912480;-0,655251593;0,178935244;1,0253;0,6092;0,1535;L1;L0;1;0;-43,029;-21,890;-20,921;0,136570282;-0,970448336;-0,198943674;0,678564384;0,237955612;-0,694929855;0,721733285;-0,040089326;0,691009343;0,8188;1,3389;0,0661;L2;L0;1;0;-88,617;-19,379;-27,271;0,988579313;0,086188660;-0,123622233;-0,147584823;0,387724145;-0,909883898;-0,030490349;0,917737164;0,396016207;0,4262;0,7935;0,0729;|;L0;0;1;-21,707;-25,082;-558,319;698,9471;473,6341;0,415929163;0,213276329;519,7234;484,8032;-0,417461157;0,161340181;1;1;-24,166;-8,132;-577,238;721,0048;471,3212;0,518497523;0,224031631;551,6437;482,4313;-0,269031919;0,172369593;2;1;-26,402;-46,275;-574,762;662,9251;466,8563;0,248426581;0,244793359;493,5969;478,3395;-0,538949297;0,191396098;3;1;-3,301;-23,668;-537,722;705,4485;502,8316;0,446160398;0,077508232;514,1754;513,6764;-0,443259482;0,027079567;4;1;-11,692;-7,365;-561,680;725,8648;490,1262;0,541096203;0,136588083;548,0425;500,9945;-0,285777252;0,086050802;|;L1;0;1;6,465;-37,623;-515,713;686,6344;519,3298;0,358674769;0,000791212;482,3116;529,6389;-0,591426054;-0,047146083;1;1;-5,394;-45,917;-521,183;671,6702;498,7151;0,289091354;0,096649621;471,3707;509,4214;-0,642301306;0,046865352;2;1;11,072;-49,094;-507,190;668,2474;527,4123;0,273175461;-0,036792342;459,1735;537,4641;-0,699018037;-0,083532906;3;1;2,595;-52,366;-508,137;662,5707;512,2611;0,246778836;0,033661059;454,3397;522,9035;-0,721495455;-0,015826396;4;1;13,594;-57,656;-499,577;654,2959;532,0181;0,208301157;-0,058209059;440,8846;541,9316;-0,784061778;-0,104306975;|;L2;0;1;17,303;-72,437;-484,874;629,3107;539,2861;0,092119525;-0,092005208;407,3850;548,7853;-0,939834960;-0,136176841;1;1;16,062;-65,717;-489,717;641,0812;536,8441;0,146852715;-0,080650151;421,7366;546,5119;-0,873099680;-0,125605219;2;1;9,903;-76,027;-483,368;623,0367;525,5202;0,062945429;-0,027993869;400,4307;535,5814;-0,972172439;-0,074778537;3;1;2,826;-73,574;-491,131;626,9794;512,4507;0,081279212;0,032779229;409,4666;522,8491;-0,930155308;-0,015573375;|;
132457;6624137;B2-030;L0;-;1;0;-61,300;25,196;-504,383;0,218263695;-0,350738853;-0,910682830;0,975543590;0,103273009;0,194034505;0,025993516;-0,930761485;0,364701789;0,9500;1,6843;0,1749;L1;L0;1;0;-43,077;-21,828;-20,621;0,142352606;-0,967118218;-0,210755991;0,676108986;0,250517270;-0,692905287;0,722919342;-0,043857146;0,689539104;0,9164;1,2788;0,0909;L2;L0;1;0;-88,770;-19,818;-26,734;0,993708530;0,082605537;-0,075628586;-0,102208315;0,392777083;-0,913936335;-0,045791026;0,915916202;0,398748910;0,3604;0,5219;0,0831;|;L0;0;1;-60,972;25,923;-504,285;769,7828;368,9944;0,745314994;0,699851263;579,9402;388,2731;-0,137453138;0,610205159;1;1;-55,260;50,585;-503,851;811,6569;379,5081;0,940029738;0,650962347;623,0104;398,7358;0,062823581;0,561553519;2;1;-71,532;27,016;-529,586;761,2506;356,3263;0,705640461;0,758757566;588,2473;375,9554;-0,098825154;0,667482594;3;1;-45,320;5,516;-493,948;738,7834;393,9397;0,601167665;0,583855511;540,3094;413,8705;-0,321736430;0,491177339;4;1;-44,925;36,033;-496,615;790,5852;395,8605;0,842045989;0,574923639;595,3721;415,5492;-0,065694885;0,483371388;|;L1;0;1;-43,754;-21,966;-491,824;690,8823;395,8060;0,378427652;0,575176979;490,9102;415,9171;-0,551442356;0,481660315;1;1;-57,193;-19,439;-498,099;693,5722;373,0547;0,390935637;0,680970753;498,5681;393,1638;-0,515833301;0,587463152;2;1;-44,527;-36,318;-496,044;664,2615;394,6588;0,254641138;0,580511526;467,8504;415,1930;-0,658670780;0,485027642;3;1;-53,307;-35,327;-496,619;665,9078;379,2752;0,262296040;0,652045204;470,2329;399,6365;-0,647591980;0,557365189;4;1;-45,992;-47,868;-497,510;643,4338;392,0657;0,157792033;0,592569328;448,7769;412,7373;-0,747362626;0,496446492;|;L2;0;1;-49,334;-69,076;-498,218;605,5895;385,8899;-0,018183838;0,621287130;413,3279;406,8468;-0,912200040;0,523837432;1;1;-47,537;-60,840;-496,972;620,4242;388,9686;0,050797310;0,606971057;426,4672;409,8662;-0,851102404;0,509797148;2;1;-57,732;-70,045;-498,632;603,8743;371,1641;-0,026159289;0,689762011;412,3579;392,1263;-0,916710952;0,592287582;3;1;-62,637;-60,804;-500,298;620,1002;362,9917;0,049290718;0,727763816;429,0844;383,9414;-0,838932704;0,630347622;|;
132459;6624237;B2-023;L0;-;1;0;-21,884;-25,406;-557,459;-0,104290045;-0,152243374;-0,982825285;0,670045113;-0,741033628;0,043688767;-0,734957912;-0,653980976;0,179292359;1,0113;0,6059;0,1503;L1;L0;1;0;-43,064;-21,878;-20,930;0,136103002;-0,970459048;-0,199211466;0,678037885;0,237856582;-0,695477443;0,722316136;-0,040416353;0,690380995;0,8090;1,3311;0,0692;L2;L0;1;0;-88,651;-19,343;-27,203;0,988677906;0,091734101;-0,118747010;-0,145262387;0,386749639;-0,910672035;-0,037614317;0,917610795;0,395696337;0,4302;0,7990;0,0661;|;L0;0;1;-21,753;-24,983;-558,033;699,1672;473,5500;0,416952399;0,213667436;519,7804;484,7110;-0,417196045;0,161768674;1;1;-24,239;-8,063;-577,038;721,1594;471,1942;0,519216356;0,224622094;551,6925;482,3106;-0,268804793;0,172930941;2;1;-26,416;-46,206;-574,429;663,0807;466,8004;0,249150251;0,245053031;493,5741;478,3073;-0,539055594;0,191545864;3;1;-3,351;-23,527;-537,499;705,7336;502,7309;0,447486035;0,077976098;514,3201;513,6118;-0,442586414;0,027380210;4;1;-11,783;-7,253;-561,481;726,0939;489,9868;0,542161441;0,137236352;548,1596;500,8394;-0,285232652;0,086771777;|;L1;0;1;6,451;-37,457;-515,429;686,9793;519,3065;0,360278544;0,000899563;482,4609;529,6333;-0,590731659;-0,047119821;1;1;-5,385;-45,762;-520,930;671,9796;498,7163;0,290530165;0,096644368;471,5082;509,4451;-0,641661971;0,046755429;2;1;11,095;-48,890;-506,865;668,6603;527,4734;0,275095578;-0,037076436;459,3534;537,5137;-0,698181634;-0,083763871;3;1;2,630;-52,179;-507,845;662,9459;512,3294;0,248523663;0,033343509;454,5053;522,9686;-0,720725245;-0,016129151;4;1;13,645;-57,448;-499,246;654,7141;532,1354;0,210245562;-0,058754597;441,0575;542,0327;-0,783257572;-0,104777156;|;L2;0;1;17,282;-72,220;-484,564;629,7425;539,2705;0,094127456;-0,091932948;407,5672;548,7729;-0,938987320;-0,136118843;1;1;16,084;-65,512;-489,449;641,4885;536,8959;0,148746747;-0,080891052;421,9312;546,5802;-0,872194910;-0,125922834;2;1;9,870;-75,764;-483,025;623,5538;525,4843;0,065350231;-0,027826881;400,6669;535,5351;-0,971073850;-0,074563291;3;1;2,830;-73,318;-490,823;627,4736;512,4568;0,083577427;0,032751065;409,7136;522,8737;-0,929006692;-0,015687850;|;
132459;6624237;B2-030;L0;-;1;0;-61,335;25,056;-504,127;0,216791502;-0,350210394;-0,911237688;0,975885883;0,102089570;0,192936421;0,025459524;-0,931090973;0,363897531;0,9450;1,6835;0,1775;L1;L0;1;0;-43,076;-21,846;-20,635;0,142163114;-0,967187924;-0,210563931;0,674357493;0,250355538;-0,694668321;0,724590657;-0,043239153;0,687821747;0,9091;1,2816;0,0938;L2;L0;1;0;-88,784;-19,860;-26,646;0,993667631;0,088222112;-0,069580869;-0,098919817;0,393191049;-0,914120161;-0,053287037;0,915214542;0,399428133;0,3615;0,5245;0,0811;|;L0;0;1;-61,016;25,786;-504,030;769,6582;368,8584;0,744735815;0,700483229;579,6382;388,1448;-0,138857484;0,610801495;1;1;-55,331;50,458;-503,599;811,5693;379,3383;0,939622066;0,651751962;622,7458;398,5587;0,061593035;0,562376978;2;1;-71,538;26,825;-529,325;761,0418;356,2590;0,704669210;0,759070667;587,8694;375,8787;-0,100582124;0,667839052;3;1;-45,344;5,418;-493,672;738,7142;393,8491;0,600846080;0,584276734;540,0430;413,7796;-0,322975114;0,491599631;4;1;-44,980;35,926;-496,371;790,5150;395,7279;0,841719756;0,575540374;595,1270;415,4054;-0,066834585;0,484039772;|;L1;0;1;-43,732;-22,070;-491,561;690,7723;395,8039;0,377916122;0,575186846;490,6137;415,9120;-0,552821515;0,481684060;1;1;-57,141;-19,571;-497,713;693,4513;373,0461;0,390373500;0,681010688;498,1784;393,1965;-0,517645641;0,587311223;2;1;-44,460;-36,435;-495,718;664,1281;394,7290;0,254020688;0,580184975;467,4921;415,2563;-0,660336694;0,484733256;3;1;-53,240;-35,452;-496,290;665,7611;379,3210;0,261614275;0,651832463;469,8595;399,6987;-0,649328188;0,557075933;4;1;-45,912;-47,982;-497,174;643,2934;392,1440;0,157139480;0,592205257;448,4088;412,8297;-0,749074146;0,496016743;|;L2;0;1;-49,306;-69,200;-497,808;605,4143;385,8825;-0,018998632;0,621321300;412,8860;406,8086;-0,914255250;0,524014888;1;1;-47,474;-60,960;-496,623;620,2605;389,0254;0,050036126;0,606706756;426,0718;409,9118;-0,852941055;0,509585031;2;1;-57,697;-70,132;-498,193;603,7664;371,1320;-0,026661301;0,689911156;411,9610;392,1035;-0,918556255;0,592393567;3;1;-62,577;-60,876;-499,963;620,0204;363,0296;0,048920076;0,727587297;428,7816;383,9644;-0,840340674;0,630240443;|;
132461;6624337;B2-023;L0;-;1;0;-22,018;-25,516;-557,384;-0,104385980;-0,150854065;-0,983029307;0,670716081;-0,740500504;0,042413949;-0,734332014;-0,654906142;0,178478118;1,0194;0,6079;0,1556;L1;L0;1;0;-43,059;-21,882;-20,983;0,135636253;-0,969711291;-0,203132514;0,677303270;0,240390502;-0,695322002;0,723092723;-0,043271445;0,689394296;0,8150;1,3425;0,0696;L2;L0;1;0;-88,624;-19,247;-27,397;0,988261898;0,089784192;-0,123601052;-0,148977577;0,387261410;-0,909853989;-0,033824588;0,917587816;0,396091527;0,4304;0,7982;0,0734;|;L0;0;1;-21,895;-25,092;-557,998;699,0035;473,3228;0,416191414;0,214723836;519,6020;484,4792;-0,418025757;0,162846540;1;1;-24,382;-8,159;-576,942;721,0396;470,9619;0,518659234;0,225702114;551,5242;482,0866;-0,269587263;0,173972197;2;1;-26,516;-46,304;-574,392;662,9359;466,6441;0,248477083;0,245780076;493,4161;478,1469;-0,539790043;0,192292063;3;1;-3,495;-23,629;-537,381;705,5975;502,4791;0,446853389;0,079147148;514,1166;513,3827;-0,443532926;0,028445317;4;1;-11,922;-7,352;-561,351;725,9747;489,7534;0,541607227;0,138321688;547,9702;500,6204;-0,286113693;0,087790354;|;L1;0;1;6,346;-37,564;-515,357;686,8114;519,1350;0,359498127;0,001697056;482,2523;529,4445;-0,591701614;-0,046242097;1;1;-5,488;-45,891;-520,844;671,7763;498,5588;0,289584603;0,097376788;471,2600;509,2470;-0,642815935;0,047676616;2;1;11,031;-49,037;-506,829;668,4110;527,3692;0,273936378;-0,036591631;459,0916;537,3897;-0,699399016;-0,083186897;3;1;2,573;-52,342;-507,834;662,6630;512,2253;0,247207996;0,033827329;454,2284;522,8680;-0,722012992;-0,015661416;4;1;13,601;-57,613;-499,254;654,4198;532,0593;0,208877174;-0,058400891;440,7848;541,9460;-0,784525484;-0,104373992;|;L2;0;1;17,311;-72,422;-484,633;629,3621;539,3104;0,092358770;-0,092118223;407,2624;548,8213;-0,940404691;-0,136344181;1;1;16,085;-65,693;-489,444;641,1590;536,8952;0,147214433;-0,080887582;421,6190;546,5760;-0,873646700;-0,125903623;2;1;9,907;-75,999;-483,109;623,1126;525,5538;0,063298462;-0,028150229;400,3181;535,5821;-0,972695788;-0,074781939;3;1;2,859;-73,548;-490,883;627,0501;512,5126;0,081608036;0,032491285;409,3613;522,9107;-0,930644749;-0,015859951;|;
132461;6624337;B2-030;L0;-;1;0;-61,501;24,974;-504,105;0,216469641;-0,349257323;-0,911679887;0,975962008;0,101593662;0,192813089;0,025279515;-0,931503113;0,362853822;0,9496;1,6825;0,1763;L1;L0;1;0;-43,103;-21,799;-20,682;0,143116370;-0,965921732;-0,215668522;0,675430616;0,254600958;-0,692077911;0,723402508;-0,046621445;0,688850675;0,9157;1,2804;0,0828;L2;L0;1;0;-88,783;-19,674;-26,826;0,993573332;0,086432063;-0,073085785;-0,101528806;0,395080454;-0,913018804;-0,050039333;0,914571448;0,401316747;0,3620;0,5256;0,0817;|;L0;0;1;-61,187;25,704;-504,024;769,5190;368,5638;0,744088264;0,701853474;579,4987;387,8372;-0,139506131;0,612232157;1;1;-55,503;50,380;-503,565;811,4530;379,0264;0,939081526;0,653202082;622,6071;398,2532;0,060948037;0,563797400;2;1;-71,688;26,740;-529,346;760,8938;356,0078;0,703981003;0,760238670;587,7377;375,6373;-0,101194838;0,668961701;3;1;-45,504;5,337;-493,614;738,5935;393,5743;0,600284689;0,585554435;539,8869;413,4625;-0,323701110;0,493074602;4;1;-45,158;35,845;-496,323;790,3982;395,4060;0,841176533;0,577037187;594,9783;415,0759;-0,067525833;0,485572220;|;L1;0;1;-43,869;-22,170;-491,536;690,6007;395,5442;0,377118329;0,576394577;490,4325;415,6672;-0,553663830;0,482822393;1;1;-57,267;-19,671;-497,760;693,2610;372,8591;0,389488785;0,681880010;498,0293;392,9538;-0,518338765;0,588439747;2;1;-44,574;-36,530;-495,810;663,9385;394,5300;0,253138867;0,581110384;467,3765;415,0739;-0,660874325;0,485581596;3;1;-53,359;-35,552;-496,390;665,5617;379,1183;0,260686927;0,652774878;469,7399;399,5141;-0,649884514;0,557934658;4;1;-45,998;-48,066;-497,265;643,1282;392,0075;0,156371121;0,592840166;448,3158;412,6894;-0,749506744;0,496669420;|;L2;0;1;-49,345;-69,287;-497,977;605,2392;385,8260;-0,019812707;0,621583909;412,8359;406,7843;-0,914488140;0,524128171;1;1;-47,540;-61,051;-496,757;620,0795;388,9307;0,049194812;0,607147148;425,9937;409,8177;-0,853304368;0,510022711;2;1;-57,748;-70,233;-498,414;603,5642;371,0853;-0,027601604;0,690128499;411,9204;392,0599;-0,918745142;0,592596523;3;1;-62,623;-60,997;-500,144;619,7803;362,9853;0,047803582;0,727793394;428,6766;383,9268;-0,840828688;0,630415537;|;
132462;6624387;B2-023;L0;-;1;0;-22,059;-25,523;-557,432;-0,103019752;-0,151260415;-0,983110989;0,669494906;-0,741516335;0,043932852;-0,735638159;-0,653661848;0,177658907;1,0088;0,6042;0,1568;L1;L0;1;0;-43,081;-21,804;-20,990;0,135833069;-0,968261541;-0,209806972;0,677389058;0,245302792;-0,693520443;0,722975409;-0,047917937;0,689210004;0,8164;1,3464;0,0694;L2;L0;1;0;-88,603;-18,926;-27,712;0,987357361;0,082056351;-0,135617836;-0,157044776;0,390337694;-0,907178826;-0,021503031;0,917007764;0,398289317;0,4212;0,7895;0,0713;|;L0;0;1;-21,932;-25,105;-558,028;698,9777;473,2594;0,416071243;0,215018738;519,5938;484,4293;-0,418064039;0,163078559;1;1;-24,397;-8,197;-577,026;720,9618;470,9451;0,518297310;0,225780272;551,4914;482,0677;-0,269739937;0,174060063;2;1;-26,558;-46,319;-574,375;662,9156;466,5788;0,248382748;0,246083521;493,3878;478,0817;-0,539921514;0,192595004;3;1;-3,561;-23,635;-537,439;705,5745;502,3706;0,446746610;0,079651768;514,1285;513,2757;-0,443477503;0,028942921;4;1;-11,932;-7,376;-561,447;725,9128;489,7574;0,541319463;0,138303314;547,9622;500,5924;-0,286150987;0,087920437;|;L1;0;1;6,259;-37,588;-515,373;686,7695;518,9630;0,359302987;0,002497268;482,2215;529,3134;-0,591844899;-0,045632102;1;1;-5,572;-45,932;-520,904;671,6987;498,3996;0,289223734;0,098116675;471,2230;509,1201;-0,642988190;0,048266399;2;1;10,961;-49,093;-506,929;668,2977;527,2146;0,273409096;-0,035872859;459,0483;537,2915;-0,699600182;-0,082730480;3;1;2,512;-52,426;-507,903;662,5072;512,1341;0,246483683;0,034251341;454,1259;522,7443;-0,722489754;-0,015085991;4;1;13,564;-57,700;-499,381;654,2467;531,9771;0,208072305;-0,058018724;440,7060;541,8816;-0,784892011;-0,104074239;|;L2;0;1;17,426;-72,573;-484,822;629,0624;539,4943;0,090965360;-0,092973353;407,1187;549,0223;-0,941073066;-0,137278788;1;1;16,124;-65,821;-489,626;640,9029;536,9478;0,146023290;-0,081132337;421,5067;546,6356;-0,874168982;-0,126180572;2;1;10,059;-76,233;-483,352;622,6537;525,8128;0,061164914;-0,029354343;400,0665;535,8522;-0,973865991;-0,076037509;3;1;2,936;-73,769;-491,020;626,6319;512,6493;0,079663516;0,031855554;409,0671;523,0417;-0,932012768;-0,016468941;|;
132462;6624387;B2-030;L0;-;1;0;-61,549;25,013;-504,141;0,217653751;-0,349314031;-0,911376186;0,975720722;0,101226990;0,194221958;0,024411414;-0,931521768;0,362865372;0,9446;1,6761;0,1777;L1;L0;1;0;-43,104;-21,792;-20,704;0,142882212;-0,964687068;-0,221277052;0,674925543;0,258493574;-0,691127039;0,723920013;-0,050595775;0,688026077;0,9156;1,2838;0,0858;L2;L0;1;0;-88,734;-19,442;-27,148;0,993731949;0,077514239;-0,080550333;-0,104850664;0,396381021;-0,912079177;-0,038770500;0,914807974;0,402023904;0,3625;0,5203;0,0838;|;L0;0;1;-61,231;25,739;-504,065;769,5610;368,4930;0,744283862;0,702182478;579,5728;387,7710;-0,139161328;0,612539983;1;1;-55,526;50,415;-503,634;811,4778;378,9956;0,939196905;0,653345572;622,6824;398,2308;0,061298029;0,563901801;2;1;-71,728;26,763;-529,372;760,9221;355,9441;0,704112739;0,760534934;587,7851;375,5805;-0,100974164;0,669225870;3;1;-45,588;5,363;-493,649;738,6271;393,4178;0,600440855;0,586282238;539,9488;413,3307;-0,323413248;0,493687302;4;1;-45,186;35,881;-496,355;790,4446;395,3722;0,841392217;0,577194154;595,0509;415,0201;-0,067188262;0,485831506;|;L1;0;1;-43,950;-22,139;-491,563;690,6483;395,3922;0,377339442;0,577101064;490,5024;415,5371;-0,553339068;0,483427556;1;1;-57,344;-19,648;-497,740;693,3064;372,7101;0,389699685;0,682572814;498,0640;392,8249;-0,518177259;0,589039310;2;1;-44,654;-36,487;-495,871;664,0004;394,3926;0,253426888;0,581749558;467,4816;414,9497;-0,660385570;0,486158664;3;1;-53,436;-35,529;-496,486;665,5804;378,9974;0,260773651;0,653337081;469,8275;399,4003;-0,649477250;0,558463386;4;1;-46,050;-48,018;-497,379;643,1925;391,9306;0,156669995;0,593197501;448,4574;412,6209;-0,748847982;0,496987750;|;L2;0;1;-49,276;-69,248;-498,292;605,2745;386,0172;-0,019648354;0,620695180;413,0778;406,9491;-0,913363148;0,523361690;1;1;-47,539;-61,005;-496,987;620,1283;388,9766;0,049421563;0,606933983;426,1966;409,8546;-0,852360930;0,509851063;2;1;-57,666;-70,258;-498,709;603,4865;371,2897;-0,027962626;0,689177712;412,0404;392,2614;-0,918187296;0,591659659;3;1;-62,629;-61,043;-500,452;619,6556;363,0439;0,047223556;0,727520986;428,7640;383,9793;-0,840422468;0,630171196;|;
132464;6624487;B2-023;L0;-;1;0;-22,712;-25,168;-557,489;-0,085876823;-0,144865093;-0,985717645;0,664081260;-0,745866591;0,051760100;-0,742712092;-0,650151623;0,160254847;1,0125;0,5969;0,1617;L1;L0;1;0;-42,949;-21,664;-21,122;0,131695208;-0,962178198;-0,238473243;0,677622332;0,262965874;-0,686787394;0,723522182;-0,071148187;0,686624780;0,8268;1,3544;0,0659;L2;L0;1;0;-87,933;-17,870;-29,989;0,979968473;0,001126435;-0,199149497;-0,183025949;0,399290987;-0,898369751;0,078506644;0,916823559;0,391498745;0,4148;0,7519;0,0682;|;L0;0;1;-22,556;-24,757;-558,119;699,5213;472,2713;0,418598988;0,219613642;520,1798;483,4607;-0,415338704;0,167582937;1;1;-24,593;-7,990;-577,210;721,2361;470,6505;0,519572977;0,227150086;551,8609;481,7903;-0,268021921;0,175349879;2;1;-27,077;-46,095;-574,363;663,2743;465,7771;0,250050422;0,249811563;493,7315;477,2903;-0,538323476;0,196275056;3;1;-4,561;-23,201;-537,140;706,3810;500,7488;0,450496483;0,087193086;514,7380;511,6093;-0,440643229;0,036691750;4;1;-12,385;-7,135;-561,532;726,2765;489,0200;0,543010518;0,141732118;548,3701;499,9113;-0,284253827;0,091087398;|;L1;0;1;4,938;-37,065;-515,103;687,7590;516,6905;0,363904210;0,013064121;482,9950;527,0814;-0,588248304;-0,035253665;1;1;-6,828;-45,490;-520,617;672,5322;496,2403;0,293099634;0,108157519;471,8420;507,0186;-0,640109914;0,058038715;2;1;9,560;-48,631;-506,690;669,1855;524,7592;0,277537686;-0,024455120;459,7262;534,8959;-0,696447988;-0,071590932;3;1;1,198;-52,131;-507,728;663,0841;509,8176;0,249165834;0,045023248;454,5551;520,4992;-0,720493630;-0,004646320;4;1;12,266;-57,330;-499,385;654,9394;529,6482;0,211293194;-0,047189345;441,3516;539,6377;-0,781890188;-0,093640348;|;L2;0;1;17,277;-72,284;-485,449;629,5320;539,2213;0,093148866;-0,091703880;407,9952;548,6934;-0,936997213;-0,135749136;1;1;15,315;-65,530;-489,928;641,4158;535,4589;0,148408439;-0,074208782;422,1879;545,1939;-0,871001233;-0,119476718;2;1;10,260;-76,512;-483,671;622,1042;526,1643;0,058609734;-0,030989035;399,7846;536,1963;-0,975176501;-0,077637618;3;1;2,557;-74,193;-490,971;625,8762;511,9631;0,076149175;0,035046452;408,3302;522,3468;-0,935439756;-0,013237645;|;
132464;6624487;B2-030;L0;-;1;0;-62,009;25,483;-503,797;0,232436058;-0,345645361;-0,909121974;0,972551050;0,093034313;0,213281671;0,010859718;-0,933741881;0,357782288;0,9581;1,6976;0,1763;L1;L0;1;0;-42,980;-21,601;-20,851;0,138385277;-0,958437396;-0,249494035;0,675834256;0,275535146;-0,683614249;0,723945836;-0,074014468;0,685874832;0,9239;1,2857;0,0846;L2;L0;1;0;-88,108;-18,261;-29,481;0,989280812;-0,003381275;-0,145986448;-0,133119603;0,390045118;-0,911122372;0,060022056;0,920789538;0,385414037;0,3353;0,5002;0,0840;|;L0;0;1;-61,674;26,178;-503,715;770,4525;367,6572;0,748429069;0,706069062;580,2718;386,9347;-0,135911334;0,616428440;1;1;-55,605;50,767;-503,613;812,0775;378,8720;0,941985477;0,653920225;623,3035;398,0888;0,064186411;0,564562018;2;1;-72,119;27,049;-529,106;761,4835;355,2547;0,706723274;0,763740578;588,2161;374,8687;-0,098970170;0,672535769;3;1;-46,368;5,774;-492,938;739,6130;391,9109;0,605025339;0,593289116;540,4704;411,8282;-0,320987812;0,500673814;4;1;-45,488;36,212;-496,184;791,0909;394,8036;0,844397664;0,579838257;595,6135;414,4796;-0,064572416;0,488344787;|;L1;0;1;-45,012;-21,650;-490,681;691,7733;393,3707;0,382570664;0,586501236;491,0271;413,4731;-0,550898944;0,493025094;1;1;-58,375;-19,159;-497,067;694,3575;370,7600;0,394587288;0,691641204;498,6855;390,8683;-0,515287616;0,598137190;2;1;-45,776;-35,914;-495,074;665,2070;392,2665;0,259037376;0,591635861;468,1478;412,8381;-0,657287689;0,495977708;3;1;-54,578;-35,065;-495,881;666,5448;376,8484;0,265258139;0,663329815;470,4006;397,2791;-0,646812199;0,568327225;4;1;-47,117;-47,385;-496,785;644,4351;389,9437;0,162447984;0,602436859;449,2909;410,6450;-0,744972403;0,506175665;|;L2;0;1;-49,246;-68,597;-498,435;606,4175;386,0830;-0,014333521;0,620389071;414,2518;407,0495;-0,907904010;0,522894924;1;1;-48,125;-60,348;-496,760;621,3367;387,8936;0,055040623;0,611969609;427,2154;408,7976;-0,847623379;0,514766283;2;1;-57,585;-70,238;-499,158;603,4736;371,5292;-0,028022630;0,688064289;412,3245;392,4879;-0,916865880;0,590606266;3;1;-63,199;-61,200;-500,541;619,3681;362,0854;0,045886774;0,731977874;428,5777;382,9772;-0,841288735;0,634830958;|;
132466;6624587;B2-023;L0;-;1;0;-23,598;-24,918;-557,060;-0,076054146;-0,137695626;-0,987550344;0,659721434;-0,749588523;0,053709171;-0,747651922;-0,647423324;0,147850071;1,0247;0,5729;0,1790;L1;L0;1;0;-42,809;-21,600;-21,210;0,124626543;-0,957738613;-0,259239223;0,676902598;0,273100509;-0,683534187;0,725445448;-0,090293201;0,682331328;0,8290;1,3472;0,0692;L2;L0;1;0;-87,089;-17,303;-32,027;0,963918057;-0,081347730;-0,253465039;-0,200561871;0,404143986;-0,892436314;0,175034039;0,911070900;0,373246433;0,3923;0,7182;0,0629;|;L0;0;1;-23,428;-24,517;-557,627;700,0234;470,8504;0,420933984;0,226220588;520,4036;482,0568;-0,414298192;0,174110766;1;1;-25,215;-7,822;-576,905;721,5773;469,6867;0,521159257;0,231631806;552,0434;480,8125;-0,267173324;0,179896848;2;1;-27,792;-46,008;-573,902;663,4891;464,6319;0,251049332;0,255136629;493,7045;476,1648;-0,538448918;0,201508604;3;1;-5,723;-22,819;-536,557;707,1721;498,8214;0,454175125;0,096155486;515,1621;509,6964;-0,438671413;0,045586644;4;1;-13,173;-6,910;-561,055;726,7680;487,7632;0,545296109;0,147576223;548,5954;498,6540;-0,283206470;0,096933690;|;L1;0;1;3,623;-36,551;-514,410;688,8214;514,4400;0,368844410;0,023529010;483,5673;524,8482;-0,585587037;-0,024869002;1;1;-8,070;-45,092;-519,936;673,3620;494,0993;0,296958407;0,118113283;472,2112;504,9143;-0,638393046;0,067823731;2;1;8,273;-48,085;-506,095;670,2825;522,5480;0,282638726;-0,014173020;460,3714;532,6718;-0,693447774;-0,061248818;3;1;-0,045;-51,754;-507,070;663,8835;507,6350;0,252883142;0,055172287;454,8801;518,3676;-0,718982511;0,005265701;4;1;11,112;-56,804;-498,934;655,9769;527,6281;0,216117396;-0,037795624;442,0186;537,6325;-0,778788475;-0,084315954;|;L2;0;1;17,354;-71,552;-485,552;630,8649;539,3723;0,099347008;-0,092406026;409,3077;548,8496;-0,930894361;-0,136475767;1;1;14,709;-64,911;-489,775;642,5777;534,3721;0,153811196;-0,069155307;423,1630;544,1440;-0,866466925;-0,114594701;2;1;10,761;-76,341;-483,593;622,4141;527,1125;0,060050576;-0,035398260;400,0202;537,0880;-0,974081273;-0,081784420;3;1;2,444;-74,283;-490,293;625,7791;511,7695;0,075697700;0,035946610;407,7730;522,1398;-0,938030657;-0,012275211;|;
