FrameID	Timestamp	Measurement_System	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	|	Points_fromLocName	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	...
46465	2324537	B2-023	L0	-	1	0	92.327	25.485	-606.730	-0.410051149	0.093261586	-0.907281837	0.614711071	-0.706618790	-0.350457109	-0.673786579	-0.701421530	0.232420918	0.9502	0.6488	0.1015	L1	L0	1	0	-45.027	-20.737	-21.656	0.230446273	-0.958048633	-0.170403438	0.798283339	0.286267609	-0.529900525	0.556451459	-0.013916624	0.830763565	0.8098	1.0871	0.0516	L2	L0	1	0	-91.031	-18.871	-21.235	0.892844524	0.430985929	0.130689650	-0.094127524	0.462354613	-0.881684877	-0.440418738	0.774906021	0.453378422	0.4240	0.6582	0.0628	|	L0	0	1	92.859	25.529	-607.430	759.4920	643.9977	0.697462927	-0.578914451	606.8771	655.3373	-0.012196266	-0.631643359	1	1	80.719	41.837	-622.755	778.2960	623.6818	0.784901547	-0.484445149	632.7371	635.3474	0.108052335	-0.538690199	2	1	95.247	6.432	-625.180	727.7644	643.5315	0.549929580	-0.576746447	583.1359	654.3518	-0.122592867	-0.627060741	3	1	110.770	32.339	-588.260	774.4765	674.8070	0.767140818	-0.722177555	613.4209	686.4459	0.018232001	-0.776298598	4	1	93.814	46.297	-608.901	788.5202	645.0522	0.832443914	-0.583817784	637.1863	656.9322	0.128741210	-0.639059642	|	L1	0	1	128.003	20.504	-568.217	762.3641	706.7676	0.710818103	-0.870794563	591.5950	718.0117	-0.083258428	-0.923079399	1	1	120.733	10.218	-574.220	745.3407	693.9717	0.631659327	-0.811293304	577.2514	704.6070	-0.149956043	-0.860747328	2	1	137.120	11.574	-559.772	750.8087	723.7564	0.657085519	-0.949792238	575.9094	734.4985	-0.156196158	-0.999743172	3	1	130.305	5.955	-561.496	741.9651	712.6681	0.615962588	-0.898231681	567.6099	723.2810	-0.194788869	-0.947581459	4	1	142.417	4.073	-552.351	741.0277	734.7808	0.611603657	-1.001055753	562.3539	745.1765	-0.219229446	-1.049395865	|	L2	0	1	147.497	-10.137	-537.584	722.1671	748.9967	0.523901929	-1.067159789	535.5938	758.3684	-0.343663600	-1.110738134	1	1	147.639	-3.099	-542.574	732.1372	747.0769	0.570262758	-1.058232584	548.3398	756.8103	-0.284394924	-1.103493073	2	1	140.501	-15.020	-537.806	714.5599	737.7462	0.488528515	-1.014845057	527.7778	747.0590	-0.380008012	-1.058149152	3	1	135.243	-13.944	-546.603	714.4040	725.9832	0.487803474	-0.960147063	532.3195	735.3560	-0.358889488	-1.003730197	|	
46465	2324537	B2-030	L0	-	1	0	25.403	-34.145	-542.157	-0.179663036	-0.163452723	-0.970053813	0.982042214	0.027907586	-0.186585789	0.057569815	-0.986156364	0.155503513	0.9112	1.5791	0.1879	L1	L0	1	0	-43.724	-21.424	-20.123	0.083812470	-0.992894343	0.084476589	0.776462430	0.011937544	-0.630050466	0.624565100	0.118398983	0.771945670	0.8950	1.1934	0.0794	L2	L0	1	0	-89.663	-25.390	-16.366	0.813908423	0.407586217	0.414036900	0.208291038	0.460562245	-0.862842548	-0.542372494	0.788514993	0.289958934	0.4286	0.5867	0.0600	|	L0	0	1	25.756	-33.369	-541.462	658.8859	516.7388	0.229644556	0.012839527	490.2559	536.7660	-0.554484883	-0.080287030	1	1	20.898	-8.377	-539.596	700.0857	508.9556	0.421223290	0.049031313	529.9106	529.7818	-0.370090678	-0.047810544	2	1	21.130	-34.870	-568.035	651.5390	507.4930	0.195481133	0.055832755	498.0526	527.7184	-0.518230236	-0.038215506	3	1	44.371	-46.913	-527.292	638.7792	549.0877	0.136148440	-0.137582714	462.1705	568.5142	-0.685082232	-0.227916181	4	1	34.319	-18.208	-530.278	686.2105	531.9914	0.356703721	-0.058085186	510.3969	552.4334	-0.460829627	-0.153140526	|	L1	0	1	55.588	-73.292	-524.525	594.4421	568.2443	-0.070019321	-0.226660885	418.1562	586.5359	-0.889748477	-0.311716731	1	1	44.898	-74.269	-533.037	592.2564	548.9922	-0.080182821	-0.137138789	421.1301	567.5432	-0.875919823	-0.223400974	2	1	60.563	-87.498	-527.038	570.1884	575.9943	-0.182798732	-0.262698593	396.8954	593.7442	-0.988611546	-0.345235619	3	1	52.159	-88.525	-529.161	568.4894	561.5891	-0.190699260	-0.195714533	396.4960	579.4177	-0.990468677	-0.278617225	4	1	62.556	-99.077	-527.404	550.6172	579.1404	-0.273805248	-0.277327642	378.8826	596.4088	-1.072370878	-0.357625759	|	L2	0	1	61.537	-120.313	-525.625	514.6899	577.5416	-0.440866987	-0.269893477	344.7140	593.9542	-1.231254784	-0.346212185	1	1	64.494	-112.125	-525.605	528.5158	582.5410	-0.376576339	-0.293140841	357.4102	599.3204	-1.172217393	-0.371164902	2	1	53.205	-121.618	-527.437	512.6801	563.2591	-0.450212756	-0.203479784	343.8743	579.8649	-1.235159432	-0.280696721	3	1	48.852	-113.637	-531.707	526.3781	555.3417	-0.386516725	-0.166663683	358.8923	572.5641	-1.165325939	-0.246747856	|	
46467	2324637	B2-023	L0	-	1	0	92.352	25.480	-606.707	-0.410207486	0.093010329	-0.907236958	0.614927782	-0.706427270	-0.350463029	-0.673493609	-0.701647768	0.232587119	0.9557	0.6521	0.1015	L1	L0	1	0	-45.030	-20.761	-21.647	0.230611113	-0.958198845	-0.169332477	0.798267121	0.285811695	-0.530170989	0.556406432	-0.012909227	0.830809987	0.8137	1.0869	0.0488	L2	L0	1	0	-91.018	-18.885	-21.220	0.892679326	0.431182007	0.131170491	-0.093549674	0.461974508	-0.881945584	-0.440876489	0.775023633	0.452732029	0.4259	0.6626	0.0582	|	L0	0	1	92.880	25.524	-607.381	759.4978	644.0418	0.697489872	-0.579119550	606.8608	655.3764	-0.012272201	-0.631825157	1	1	80.736	41.833	-622.695	778.3083	623.7138	0.784958417	-0.484594366	632.7229	635.3844	0.107986407	-0.538862341	2	1	95.267	6.433	-625.179	727.7650	643.5594	0.549932111	-0.576876211	583.1362	654.3811	-0.122591543	-0.627197184	3	1	110.806	32.329	-588.279	774.4541	674.8563	0.767036632	-0.722406991	613.4085	686.4933	0.018174697	-0.776518690	4	1	93.838	46.295	-608.862	788.5295	645.1046	0.832487114	-0.584061377	637.1783	656.9681	0.128704141	-0.639226543	|	L1	0	1	128.034	20.493	-568.196	762.3527	706.8205	0.710765017	-0.871040497	591.5742	718.0658	-0.083355084	-0.923331119	1	1	120.757	10.217	-574.209	745.3411	694.0013	0.631661077	-0.811430859	577.2474	704.6561	-0.149974626	-0.860975690	2	1	137.131	11.558	-559.723	750.7992	723.7953	0.657041225	-0.949973100	575.8738	734.5303	-0.156361957	-0.999890901	3	1	130.331	5.952	-561.492	741.9604	712.7127	0.615940957	-0.898439168	567.6049	723.3191	-0.194812435	-0.947758784	4	1	142.413	4.056	-552.262	741.0261	734.8158	0.611596373	-1.001218512	562.3027	745.1986	-0.219467497	-1.049498520	|	L2	0	1	147.512	-10.150	-537.570	722.1490	749.0308	0.523818027	-1.067318307	535.5692	758.3936	-0.343778425	-1.110855454	1	1	147.682	-3.108	-542.591	732.1163	747.1323	0.570165746	-1.058490408	548.3309	756.8761	-0.284436500	-1.103799054	2	1	140.519	-15.034	-537.796	714.5379	737.7949	0.488426382	-1.015071369	527.7518	747.0767	-0.380129158	-1.058231577	3	1	135.253	-13.959	-546.605	714.3795	726.0020	0.487689794	-0.960234304	532.2969	735.3681	-0.358994279	-1.003786850	|	
46467	2324637	B2-030	L0	-	1	0	25.426	-34.167	-542.150	-0.179692466	-0.163635490	-0.970017548	0.982029531	0.027992567	-0.186639804	0.057694177	-0.986123645	0.155664830	0.9090	1.5821	0.1829	L1	L0	1	0	-43.728	-21.408	-20.128	0.084287336	-0.992799898	0.085111731	0.776122341	0.011842057	-0.630471155	0.624923800	0.119197850	0.771532317	0.8959	1.1944	0.0768	L2	L0	1	0	-89.666	-25.378	-16.351	0.813988821	0.407791617	0.413676440	0.208237221	0.459968392	-0.863172253	-0.542272495	0.788755397	0.289491736	0.4244	0.5830	0.0589	|	L0	0	1	25.781	-33.390	-541.439	658.8554	516.7824	0.229502758	0.012636769	490.2126	536.8056	-0.554686275	-0.080470937	1	1	20.921	-8.405	-539.584	700.0440	508.9931	0.421029792	0.048857023	529.8620	529.8201	-0.370316701	-0.047988275	2	1	21.147	-34.888	-567.998	651.5178	507.5157	0.195382662	0.055726981	498.0116	527.7518	-0.518421064	-0.038370813	3	1	44.395	-46.936	-527.314	638.7378	549.1242	0.135955673	-0.137752730	462.1438	568.5513	-0.685206286	-0.228088689	4	1	34.344	-18.228	-530.276	686.1762	532.0385	0.356544549	-0.058304129	510.3618	552.4693	-0.460992424	-0.153307046	|	L1	0	1	55.616	-73.315	-524.542	594.4009	568.2899	-0.070210778	-0.226873245	418.1279	586.5756	-0.889880445	-0.311901337	1	1	44.922	-74.288	-533.057	592.2220	549.0338	-0.080342828	-0.137332280	421.1098	567.5765	-0.876014303	-0.223555909	2	1	60.589	-87.526	-527.056	570.1406	576.0311	-0.183021300	-0.262869707	396.8618	593.7842	-0.988767750	-0.345421761	3	1	52.175	-88.549	-529.156	568.4497	561.6093	-0.190884099	-0.195808386	396.4553	579.4488	-0.990657962	-0.278761746	4	1	62.571	-99.110	-527.438	550.5605	579.1521	-0.274068679	-0.277382171	378.8502	596.4330	-1.072521649	-0.357738535	|	L2	0	1	61.551	-120.339	-525.642	514.6465	577.5522	-0.441068912	-0.269942811	344.6840	593.9811	-1.231394368	-0.346337303	1	1	64.506	-112.159	-525.650	528.4592	582.5549	-0.376839719	-0.293205137	357.3848	599.3259	-1.172335757	-0.371190653	2	1	53.217	-121.644	-527.441	512.6362	563.2802	-0.450416471	-0.203578016	343.8367	579.8826	-1.235334163	-0.280779222	3	1	48.861	-113.656	-531.688	526.3446	555.3659	-0.386672835	-0.166776328	358.8508	572.5724	-1.165518709	-0.246786520	|	
46469	2324737	B2-023	L0	-	1	0	92.344	25.513	-606.682	-0.410667858	0.092504223	-0.907080415	0.614972724	-0.706390611	-0.350458064	-0.673171939	-0.701751576	0.233204345	0.9469	0.6503	0.0993	L1	L0	1	0	-45.023	-20.753	-21.644	0.230216052	-0.958509013	-0.168110209	0.798556140	0.284802463	-0.530278840	0.556155249	-0.012166738	0.830989356	0.8137	1.0807	0.0473	L2	L0	1	0	-91.022	-18.906	-21.184	0.892385453	0.431677696	0.131539233	-0.093588819	0.462180478	-0.881833510	-0.441462723	0.774624795	0.452843341	0.4279	0.6647	0.0628	|	L0	0	1	92.865	25.567	-607.342	759.5718	644.0288	0.697833643	-0.579058888	606.9165	655.3628	-0.012013163	-0.631761848	1	1	80.719	41.861	-622.697	778.3479	623.6926	0.785142561	-0.484495407	632.7639	635.3580	0.108177209	-0.538739856	2	1	95.245	6.469	-625.122	727.8292	643.5380	0.550230882	-0.576776924	583.1749	654.3640	-0.122411612	-0.627117726	3	1	110.814	32.353	-588.259	774.4957	674.8658	0.767230093	-0.722451028	613.4415	686.5174	0.018327927	-0.776630860	4	1	93.831	46.327	-608.853	788.5784	645.0777	0.832714717	-0.583936458	637.2242	656.9775	0.128917524	-0.639270200	|	L1	0	1	128.054	20.516	-568.212	762.3820	706.8537	0.710901192	-0.871194837	591.6134	718.0849	-0.083172844	-0.923420007	1	1	120.767	10.244	-574.186	745.3877	694.0179	0.631877616	-0.811508170	577.2820	704.6831	-0.149813625	-0.861101262	2	1	137.138	11.588	-559.726	750.8433	723.7924	0.657246126	-0.949959559	575.9198	734.5534	-0.156147958	-0.999998495	3	1	130.340	5.978	-561.498	741.9980	712.7196	0.616115540	-0.898471052	567.6458	723.3373	-0.194622175	-0.947843586	4	1	142.424	4.097	-552.266	741.0885	734.8278	0.611886487	-1.001274048	562.3680	745.2191	-0.219163896	-1.049593738	|	L2	0	1	147.520	-10.125	-537.563	722.1915	749.0489	0.524015512	-1.067402231	535.6075	758.4085	-0.343599997	-1.110924362	1	1	147.692	-3.079	-542.586	732.1629	747.1568	0.570382270	-1.058604272	548.3755	756.8870	-0.284228866	-1.103849755	2	1	140.525	-15.004	-537.792	714.5881	737.7903	0.488659504	-1.015049691	527.7987	747.1046	-0.379911180	-1.058361223	3	1	135.256	-13.926	-546.580	714.4374	726.0240	0.487958714	-0.960336686	532.3408	735.3744	-0.358790252	-1.003815869	|	
46469	2324737	B2-030	L0	-	1	0	25.426	-34.162	-542.110	-0.180098595	-0.164174134	-0.969851200	0.981929943	0.028252123	-0.187124036	0.058121282	-0.986026709	0.156119330	0.9095	1.5824	0.1851	L1	L0	1	0	-43.725	-21.416	-20.124	0.084113199	-0.992722271	0.086182722	0.776266124	0.011052970	-0.630308446	0.624768657	0.119917987	0.771546370	0.8939	1.1944	0.0807	L2	L0	1	0	-89.661	-25.405	-16.317	0.813994091	0.408641377	0.412826653	0.206906533	0.460111218	-0.863416096	-0.542773716	0.788232131	0.289977242	0.4296	0.5884	0.0572	|	L0	0	1	25.780	-33.382	-541.396	658.8765	516.7887	0.229600919	0.012607484	490.2079	536.8033	-0.554708444	-0.080460296	1	1	20.909	-8.404	-539.547	700.0560	508.9869	0.421085217	0.048886087	529.8519	529.7916	-0.370363845	-0.047855914	2	1	21.133	-34.877	-567.954	651.5434	507.4991	0.195501678	0.055804360	498.0134	527.7312	-0.518412770	-0.038275279	3	1	44.406	-46.926	-527.268	638.7610	549.1509	0.136063621	-0.137876715	462.1381	568.5717	-0.685232875	-0.228183483	4	1	34.345	-18.222	-530.247	686.1942	532.0482	0.356628151	-0.058349105	510.3618	552.4677	-0.460992480	-0.153299573	|	L1	0	1	55.637	-73.298	-524.531	594.4298	568.3190	-0.070076271	-0.227008402	418.1484	586.6242	-0.889784731	-0.312127718	1	1	44.941	-74.277	-533.040	592.2421	549.0667	-0.080249031	-0.137485366	421.1189	567.6102	-0.875972014	-0.223712593	2	1	60.608	-87.509	-527.020	570.1709	576.0706	-0.182880319	-0.263053107	396.8689	593.8230	-0.988734403	-0.345602149	3	1	52.194	-88.531	-529.148	568.4793	561.6399	-0.190746189	-0.195950406	396.4786	579.4845	-0.990549638	-0.278927804	4	1	62.593	-99.098	-527.393	550.5804	579.2026	-0.273976170	-0.277617202	378.8422	596.4732	-1.072558733	-0.357925192	|	L2	0	1	61.566	-120.326	-525.620	514.6677	577.5830	-0.440970092	-0.270085946	344.6908	594.0111	-1.231362886	-0.346476553	1	1	64.529	-112.133	-525.582	528.5001	582.6114	-0.376649731	-0.293468148	357.3829	599.3745	-1.172344443	-0.371416603	2	1	53.230	-121.632	-527.417	512.6553	563.3091	-0.450327925	-0.203712381	343.8406	579.9056	-1.235316336	-0.280886209	3	1	48.879	-113.636	-531.694	526.3776	555.3876	-0.386518961	-0.166877269	358.8843	572.6096	-1.165363127	-0.246959443	|	
46471	2324837	B2-023	L0	-	1	0	92.340	25.501	-606.695	-0.410587741	0.092435844	-0.907123653	0.614899063	-0.706526053	-0.350314258	-0.673288088	-0.701624224	0.233252223	0.9458	0.6481	0.0976	L1	L0	1	0	-45.020	-20.754	-21.643	0.230041878	-0.958408999	-0.168916916	0.798385240	0.285108730	-0.530371588	0.556472590	-0.012853096	0.830766546	0.8106	1.0810	0.0530	L2	L0	1	0	-91.015	-18.918	-21.188	0.892239918	0.431473173	0.133187199	-0.091551181	0.461670838	-0.882314240	-0.442183570	0.775042540	0.451423029	0.4284	0.6617	0.0640	|	L0	0	1	92.863	25.546	-607.371	759.5327	644.0220	0.697652123	-0.579027210	606.8908	655.3521	-0.012132684	-0.631712453	1	1	80.716	41.857	-622.740	778.3290	623.6828	0.785054972	-0.484450139	632.7640	635.3448	0.108177381	-0.538678387	2	1	95.239	6.453	-625.135	727.8048	643.5226	0.550117498	-0.576705197	583.1558	654.3584	-0.122500580	-0.627091643	3	1	110.806	32.348	-588.255	774.4902	674.8598	0.767204489	-0.722423085	613.4337	686.5014	0.018291773	-0.776556333	4	1	93.832	46.312	-608.853	788.5562	645.1039	0.832611484	-0.584058081	637.2016	656.9539	0.128812622	-0.639160436	|	L1	0	1	128.040	20.509	-568.207	762.3735	706.8296	0.710861670	-0.871082644	591.6014	718.0683	-0.083228667	-0.923342489	1	1	120.763	10.238	-574.235	745.3654	693.9979	0.631773898	-0.811415036	577.2850	704.6600	-0.149799683	-0.860993864	2	1	137.148	11.584	-559.773	750.8226	723.7845	0.657149956	-0.949923073	575.9248	734.5580	-0.156124824	-1.000019812	3	1	130.331	5.972	-561.471	741.9970	712.7266	0.616111163	-0.898503459	567.6304	723.3194	-0.194693687	-0.947760249	4	1	142.425	4.095	-552.277	741.0830	734.8322	0.611860984	-1.001294614	562.3691	745.2098	-0.219158859	-1.049550511	|	L2	0	1	147.512	-10.115	-537.584	722.2025	749.0273	0.524066664	-1.067302014	535.6299	758.3879	-0.343495934	-1.110828648	1	1	147.691	-3.084	-542.607	732.1497	747.1523	0.570320907	-1.058583013	548.3742	756.8724	-0.284234947	-1.103781634	2	1	140.507	-14.987	-537.765	714.6223	737.7936	0.488818814	-1.015065329	527.8165	747.0668	-0.379828137	-1.058185434	3	1	135.241	-13.922	-546.568	714.4478	725.9906	0.488007303	-0.960181123	532.3427	735.3715	-0.358781337	-1.003802274	|	
46471	2324837	B2-030	L0	-	1	0	25.422	-34.154	-542.132	-0.180246938	-0.163971046	-0.969857999	0.981885081	0.028565904	-0.187311710	0.058418567	-0.986051462	0.155851807	0.9101	1.5802	0.1828	L1	L0	1	0	-43.721	-21.433	-20.111	0.083944337	-0.992741739	0.086123095	0.776649673	0.011031975	-0.629836154	0.624314531	0.119758652	0.771938619	0.8941	1.1939	0.0784	L2	L0	1	0	-89.660	-25.429	-16.305	0.813746367	0.408834309	0.413123901	0.207673419	0.459346287	-0.863639241	-0.542852282	0.788578149	0.288887354	0.4272	0.5893	0.0619	|	L0	0	1	25.777	-33.378	-541.422	658.8787	516.7822	0.229611171	0.012637966	490.2255	536.7984	-0.554626515	-0.080437402	1	1	20.900	-8.393	-539.569	700.0670	508.9650	0.421136655	0.048987533	529.8759	529.7823	-0.370252048	-0.047812575	2	1	21.136	-34.861	-567.992	651.5600	507.4988	0.195579106	0.055805526	498.0503	527.7355	-0.518241323	-0.038295180	3	1	44.400	-46.920	-527.281	638.7692	549.1437	0.136101977	-0.137843367	462.1543	568.5573	-0.685157498	-0.228116573	4	1	34.337	-18.216	-530.255	686.2024	532.0308	0.356666083	-0.058268129	510.3749	552.4585	-0.460931736	-0.153257134	|	L1	0	1	55.627	-73.290	-524.546	594.4418	568.3092	-0.070020433	-0.226962862	418.1691	586.5934	-0.889688658	-0.311984216	1	1	44.937	-74.269	-533.063	592.2544	549.0625	-0.080191859	-0.137465416	421.1445	567.5968	-0.875853023	-0.223650244	2	1	60.600	-87.504	-527.035	570.1779	576.0580	-0.182847846	-0.262994624	396.8843	593.8047	-0.988662995	-0.345516827	3	1	52.189	-88.522	-529.161	568.4951	561.6155	-0.190672612	-0.195836958	396.5006	579.4893	-0.990447440	-0.278950103	4	1	62.585	-99.086	-527.403	550.6001	579.1887	-0.273884601	-0.277552533	378.8665	596.4577	-1.072445817	-0.357853334	|	L2	0	1	61.561	-120.320	-525.628	514.6782	577.5684	-0.440921154	-0.270017925	344.7047	594.0071	-1.231298073	-0.346458200	1	1	64.529	-112.133	-525.632	528.5018	582.6013	-0.376641452	-0.293421102	357.4140	599.3646	-1.172199825	-0.371370544	2	1	53.228	-121.628	-527.445	512.6631	563.2921	-0.450291735	-0.203633265	343.8633	579.9059	-1.235210530	-0.280887236	3	1	48.870	-113.625	-531.667	526.3953	555.3857	-0.386436828	-0.166868292	358.8857	572.5895	-1.165356303	-0.246866156	|	
46473	2324937	B2-023	L0	-	1	0	92.363	25.454	-606.681	-0.411364740	0.092867639	-0.906727441	0.614778158	-0.706171775	-0.351239577	-0.672924116	-0.701923804	0.233401173	0.9442	0.6502	0.1020	L1	L0	1	0	-45.027	-20.751	-21.622	0.230800505	-0.958385959	-0.168010360	0.798558699	0.285230380	-0.530044937	0.555909284	-0.011831496	0.831158760	0.8143	1.0854	0.0495	L2	L0	1	0	-91.022	-18.914	-21.134	0.892186680	0.431898947	0.132159855	-0.092825563	0.461693800	-0.882169060	-0.442025273	0.774791672	0.452008321	0.4250	0.6617	0.0504	|	L0	0	1	92.882	25.493	-607.355	759.4617	644.0551	0.697321876	-0.579181048	606.8118	655.3797	-0.012499990	-0.631840467	1	1	80.727	41.801	-622.707	778.2605	623.7106	0.784736513	-0.484579098	632.6794	635.3583	0.107784189	-0.538741249	2	1	95.271	6.421	-625.134	727.7584	643.5709	0.549901346	-0.576929850	583.1100	654.3976	-0.122713454	-0.627274071	3	1	110.831	32.312	-588.235	774.4421	674.9112	0.766980770	-0.722662015	613.3756	686.5338	0.018021310	-0.776707237	4	1	93.828	46.274	-608.844	788.5068	645.0807	0.832381729	-0.583950269	637.1464	656.9696	0.128555922	-0.639233649	|	L1	0	1	128.063	20.463	-568.204	762.3032	706.8626	0.710534783	-0.871235981	591.5298	718.1053	-0.083561338	-0.923514729	1	1	120.790	10.197	-574.198	745.3120	694.0591	0.631525733	-0.811699921	577.2137	704.7025	-0.150131290	-0.861191721	2	1	137.164	11.542	-559.745	750.7660	723.8362	0.656886847	-0.950163363	575.8540	734.5728	-0.156454112	-1.000088329	3	1	130.360	5.932	-561.507	741.9236	712.7510	0.615769938	-0.898617128	567.5775	723.3599	-0.194939550	-0.947948565	4	1	142.452	4.040	-552.292	740.9914	734.8550	0.611435063	-1.001400573	562.2867	745.2559	-0.219541898	-1.049765123	|	L2	0	1	147.538	-10.160	-537.567	722.1321	749.0763	0.523739259	-1.067529875	535.5523	758.4333	-0.343856756	-1.111039900	1	1	147.712	-3.122	-542.580	732.0946	747.1872	0.570065091	-1.058745327	548.3051	756.9246	-0.284556396	-1.104024482	2	1	140.548	-15.047	-537.793	714.5175	737.8427	0.488331490	-1.015293653	527.7319	747.1225	-0.380221587	-1.058444844	3	1	135.275	-13.972	-546.599	714.3596	726.0401	0.487597261	-0.960411488	532.2754	735.4000	-0.359094531	-1.003935155	|	
46473	2324937	B2-030	L0	-	1	0	25.422	-34.204	-542.157	-0.180673475	-0.163648498	-0.969833112	0.981796911	0.028724255	-0.187749148	0.058582600	-0.986100444	0.155479879	0.9094	1.5797	0.1897	L1	L0	1	0	-43.721	-21.440	-20.102	0.084148267	-0.992716559	0.086214284	0.776584887	0.011121653	-0.629914456	0.624367666	0.119958920	0.771864544	0.8977	1.1933	0.0780	L2	L0	1	0	-89.657	-25.441	-16.278	0.813655854	0.409688296	0.412455636	0.207033568	0.458763245	-0.864102648	-0.543232227	0.788474340	0.288456170	0.4271	0.5879	0.0566	|	L0	0	1	25.771	-33.428	-541.455	658.7903	516.7719	0.229199963	0.012685723	490.1584	536.7795	-0.554938487	-0.080349893	1	1	20.890	-8.446	-539.576	699.9795	508.9520	0.420729448	0.049047986	529.7930	529.7581	-0.370637406	-0.047700220	2	1	21.147	-34.907	-568.014	651.4846	507.5098	0.195228500	0.055754566	497.9880	527.7547	-0.518530775	-0.038384153	3	1	44.403	-46.965	-527.313	638.6888	549.1450	0.135727711	-0.137849110	462.0961	568.5563	-0.685428131	-0.228112024	4	1	34.328	-18.263	-530.268	686.1211	532.0097	0.356288336	-0.058170270	510.3025	552.4432	-0.461268438	-0.153185955	|	L1	0	1	55.629	-73.334	-524.556	594.3662	568.3013	-0.070372257	-0.226925936	418.1034	586.6051	-0.889994115	-0.312038683	1	1	44.944	-74.310	-533.085	592.1833	549.0567	-0.080522614	-0.137438532	421.0894	567.6176	-0.876109156	-0.223746863	2	1	60.610	-87.549	-527.078	570.1000	576.0642	-0.183210066	-0.263023331	396.8372	593.8109	-0.988881869	-0.345545671	3	1	52.193	-88.562	-529.158	568.4280	561.6357	-0.190984725	-0.195930965	396.4361	579.4813	-0.990746925	-0.278913089	4	1	62.592	-99.125	-527.416	550.5344	579.1969	-0.274189818	-0.277590816	378.8136	596.4643	-1.072691536	-0.357884197	|	L2	0	1	61.567	-120.364	-525.653	514.6060	577.5788	-0.441256893	-0.270066305	344.6539	594.0037	-1.231534555	-0.346442359	1	1	64.536	-112.170	-525.637	528.4401	582.6046	-0.376928360	-0.293436446	357.3597	599.3824	-1.172452276	-0.371453171	2	1	53.226	-121.661	-527.410	512.6062	563.2977	-0.450556180	-0.203659178	343.7913	579.9019	-1.235545272	-0.280868868	3	1	48.879	-113.662	-531.724	526.3365	555.3731	-0.386710407	-0.166809778	358.8633	572.6137	-1.165460606	-0.246978575	|	
46475	2325037	B2-023	L0	-	1	0	92.339	25.425	-606.741	-0.411175798	0.093447528	-0.906753562	0.614734486	-0.706068973	-0.351522570	-0.673079472	-0.701950258	0.232873056	0.9609	0.6578	0.1012	L1	L0	1	0	-45.030	-20.772	-21.632	0.230016570	-0.958507452	-0.168391931	0.797897718	0.284808024	-0.531266054	0.557181845	-0.012159542	0.830301474	0.8075	1.0832	0.0511	L2	L0	1	0	-91.037	-18.960	-21.162	0.892672910	0.430944210	0.131993046	-0.091497640	0.460036694	-0.883172929	-0.441319905	0.776307496	0.450092672	0.4253	0.6619	0.0617	|	L0	0	1	92.863	25.473	-607.428	759.4123	644.0139	0.697092078	-0.578989679	606.7960	655.3312	-0.012573696	-0.631615015	1	1	80.706	41.765	-622.722	778.2075	623.6722	0.784489682	-0.484400902	632.6313	635.3311	0.107560417	-0.538614779	2	1	95.261	6.402	-625.207	727.7152	643.5497	0.549700692	-0.576831147	583.0988	654.3604	-0.122765379	-0.627100798	3	1	110.798	32.289	-588.312	774.3848	674.8493	0.766714510	-0.722374423	613.3548	686.4572	0.017924853	-0.776350934	4	1	93.792	46.225	-608.856	788.4352	645.0308	0.832048755	-0.583718391	637.0773	656.9089	0.128234352	-0.638951290	|	L1	0	1	128.031	20.458	-568.231	762.2892	706.8053	0.710469931	-0.870969739	591.5280	718.0481	-0.083569751	-0.923248568	1	1	120.753	10.180	-574.226	745.2809	693.9893	0.631381103	-0.811375121	577.1954	704.6417	-0.150216597	-0.860908957	2	1	137.123	11.542	-559.747	750.7678	723.7633	0.656895122	-0.949824170	575.8545	734.5209	-0.156451464	-0.999847124	3	1	130.328	5.929	-561.514	741.9178	712.6886	0.615742627	-0.898327143	567.5735	723.3166	-0.194958001	-0.947747027	4	1	142.434	4.046	-552.330	740.9903	734.8358	0.611429810	-1.001311431	562.3061	745.1895	-0.219451686	-1.049456063	|	L2	0	1	147.519	-10.151	-537.573	722.1472	749.0387	0.523809538	-1.067355075	535.5696	758.4041	-0.343776588	-1.110904237	1	1	147.680	-3.118	-542.586	732.1008	747.1300	0.570093824	-1.058479537	548.3129	756.8757	-0.284520157	-1.103796937	2	1	140.517	-15.029	-537.762	714.5551	737.8014	0.488506130	-1.015101621	527.7490	747.0903	-0.380142098	-1.058294919	3	1	135.236	-13.967	-546.579	714.3747	725.9845	0.487667313	-0.960153092	532.2769	735.3500	-0.359087438	-1.003702277	|	
