FrameID	Timestamp	Measurement_System	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	|	Points_fromLocName	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	...
182107	9106637	B2-030	L0	-	1	0	-34.116	56.880	-545.798	-0.032909096	-0.138274106	-0.989847091	0.945986704	-0.323911711	0.013797116	-0.322530848	-0.935928136	0.141465107	0.4549	0.5647	0.1594	L1	L0	1	0	-39.992	-18.416	-27.848	-0.182557312	-0.761204171	-0.622286941	0.783307758	0.269922284	-0.559974032	0.594223681	-0.589669543	0.546980846	0.6380	0.9167	0.0806	L2	L0	1	0	-57.022	-12.800	-62.637	-0.391829165	-0.647908252	-0.653211147	-0.312480649	0.761496282	-0.567872571	0.865347184	-0.018393192	-0.500835243	0.6147	0.9108	0.1052	|	L0	0	1	-33.600	56.843	-546.148	801.8957	421.3828	0.894640102	0.456244924	639.2092	441.8572	0.138147557	0.361039102	1	1	-34.955	82.851	-553.657	838.1855	420.5147	1.063387522	0.460281848	682.2219	440.9982	0.338156689	0.365033274	2	1	-37.912	47.131	-570.067	777.0985	416.7098	0.779332909	0.477974293	627.0446	437.2023	0.081582574	0.382684448	3	1	-17.036	46.622	-526.830	794.3256	446.8630	0.859439146	0.337762167	618.8689	467.7053	0.043565470	0.240845312	4	1	-23.224	74.437	-540.533	831.8697	438.0001	1.034018930	0.378974499	667.3130	458.8594	0.268830512	0.281978974	|	L1	0	1	-2.635	25.158	-518.021	762.7904	470.5941	0.712800332	0.227412301	580.1171	491.4901	-0.136630501	0.130245887	1	1	-12.795	18.287	-525.870	748.4902	453.6046	0.646304361	0.306413754	570.7451	474.0596	-0.180210254	0.211297882	2	1	7.220	14.873	-519.779	744.8835	487.3271	0.629533058	0.149603899	562.7997	508.0709	-0.217156251	0.053145241	3	1	1.636	8.579	-522.337	733.5635	477.7172	0.576895234	0.194289871	553.0244	498.3474	-0.262611325	0.098359454	4	1	15.463	8.034	-521.166	732.8748	501.1963	0.573692914	0.085111983	551.4225	521.9712	-0.270060435	-0.011491069	|	L2	0	1	31.382	6.524	-524.405	728.9868	527.7867	0.555613803	-0.038533373	549.5212	548.8751	-0.278901590	-0.136594037	1	1	25.328	3.961	-520.992	725.9751	517.7953	0.541609092	0.007926684	544.2832	538.8483	-0.303258351	-0.089969370	2	1	34.958	1.091	-530.118	718.0967	533.0370	0.504974680	-0.062947109	542.1434	554.2777	-0.313208266	-0.161716239	3	1	25.995	-7.302	-531.282	704.0986	517.8676	0.439883413	0.007590609	528.8212	538.9737	-0.375156408	-0.090552580	|	
182109	9106737	B2-023	L0	-	1	0	3.027	-21.125	-615.147	-0.250752045	0.177440521	-0.951650289	0.328930704	-0.908951044	-0.256149550	-0.910454833	-0.377257023	0.169555698	0.4955	0.3606	0.1458	L1	L0	1	0	-41.985	-20.874	-26.982	0.077572640	-0.674612803	-0.734084499	0.846746267	0.433275471	-0.308695847	0.526310978	-0.597636957	0.604836194	0.5802	0.5754	0.0493	L2	L0	1	0	-60.750	-13.191	-61.631	-0.265016384	-0.515589593	-0.814821261	-0.252560889	0.852651117	-0.457382848	0.930580095	0.084578034	-0.356184282	0.5702	0.6709	0.0608	|	L0	0	1	3.488	-21.073	-615.423	693.1876	513.2435	0.389147418	0.029092850	542.8820	524.3696	-0.309773787	-0.022643522	1	1	-3.965	-11.938	-639.938	701.6141	502.8333	0.428330682	0.077500106	562.0451	514.0386	-0.220665361	0.025395392	2	1	7.951	-45.837	-623.604	656.3512	519.1883	0.217858241	0.001449478	510.6337	530.1220	-0.459728309	-0.049392214	3	1	17.906	-7.581	-597.008	716.3225	535.1861	0.496724431	-0.072940164	557.0712	546.0815	-0.243794022	-0.123603822	4	1	6.598	-2.899	-625.657	716.9318	517.8682	0.499557883	0.007587911	571.0253	529.0549	-0.178907133	-0.044430173	|	L1	0	1	35.454	-8.630	-575.367	719.3780	563.3021	0.510932701	-0.203679653	549.3253	573.9522	-0.279812513	-0.253202547	1	1	30.025	-22.294	-575.664	698.5138	554.7909	0.413914246	-0.164102890	528.8409	565.1659	-0.375064745	-0.212346388	2	1	47.858	-12.436	-568.582	714.7887	583.3043	0.489592250	-0.296690063	541.4115	593.6643	-0.316611378	-0.344863809	3	1	44.945	-20.679	-566.743	702.4886	578.8853	0.432396913	-0.276141670	528.2560	589.1377	-0.377784619	-0.323815498	4	1	57.741	-14.921	-564.634	711.5525	599.3336	0.474544065	-0.371226281	536.3173	609.4478	-0.340299591	-0.418257358	|	L2	0	1	74.246	-13.406	-566.177	713.0173	624.8371	0.481355317	-0.489817626	539.0521	634.8223	-0.327582747	-0.536248513	1	1	68.204	-14.346	-562.249	712.6715	616.2224	0.479747520	-0.449759043	536.4076	626.1031	-0.339879795	-0.495704579	2	1	79.987	-20.125	-566.341	702.3522	633.6290	0.431762910	-0.530699686	528.8219	643.4586	-0.375153149	-0.576407628	3	1	73.297	-28.815	-560.971	690.0842	624.1590	0.374716422	-0.486664483	513.7080	633.9486	-0.445432890	-0.532186151	|	
182109	9106737	B2-030	L0	-	1	0	-34.045	57.008	-545.944	-0.032562355	-0.139669694	-0.989662604	0.946540240	-0.322266983	0.014337565	-0.320938105	-0.936288614	0.142696758	0.4592	0.5683	0.1558	L1	L0	1	0	-40.444	-18.295	-27.315	-0.149643705	-0.795191262	-0.587603284	0.782326090	0.268192772	-0.562173038	0.604626041	-0.543823036	0.581965511	0.6667	0.9098	0.0876	L2	L0	1	0	-60.271	-12.516	-61.201	-0.285684777	-0.661481149	-0.693416828	-0.331985311	0.747080260	-0.575896551	0.898982737	0.065679324	-0.433031483	0.6040	0.8708	0.0851	|	L0	0	1	-33.543	57.041	-546.232	802.1672	421.4837	0.895902415	0.455775648	639.5433	441.9660	0.139701452	0.360533062	1	1	-34.879	82.924	-553.738	838.2555	420.6483	1.063712875	0.459660412	682.3421	441.1252	0.338715855	0.364442762	2	1	-37.862	47.318	-570.201	777.3280	416.8103	0.780400118	0.477507161	627.3557	437.2930	0.083029137	0.382262559	3	1	-16.941	46.696	-527.058	794.3425	447.0365	0.859517443	0.336955253	619.0310	467.8782	0.044319130	0.240041545	4	1	-23.131	74.528	-540.622	831.9660	438.1714	1.034467118	0.378178040	667.4685	459.0083	0.269553685	0.281286450	|	L1	0	1	-3.130	24.831	-518.032	762.2475	469.7422	0.710275932	0.231373839	579.5741	490.6311	-0.139155445	0.134240538	1	1	-13.427	18.319	-526.072	748.4721	452.5679	0.646220163	0.311234308	570.8691	472.9793	-0.179633656	0.216321124	2	1	6.234	13.978	-519.756	743.4140	485.6365	0.622700260	0.157465505	561.2986	506.3606	-0.224136365	0.061098067	3	1	0.336	8.010	-522.272	732.6538	475.5099	0.572665091	0.204553938	552.0799	496.1135	-0.267003578	0.108747421	4	1	14.072	6.541	-520.976	730.4718	498.8274	0.562518968	0.096127707	548.8760	519.5657	-0.281901554	-0.000305581	|	L2	0	1	30.094	3.436	-523.862	724.0670	525.6476	0.532736339	-0.028586232	544.2016	546.6512	-0.303637362	-0.126253159	1	1	23.764	1.688	-520.434	722.3857	515.1811	0.524918371	0.020082977	540.3056	536.1367	-0.321753772	-0.077360441	2	1	33.167	-2.610	-529.101	712.3486	530.1456	0.478245807	-0.049502121	535.7251	551.2545	-0.343053460	-0.147658275	3	1	23.466	-9.961	-530.148	700.0742	513.7729	0.421170037	0.026630799	524.1060	534.6831	-0.397082260	-0.070601397	|	
182111	9106837	B2-023	L0	-	1	0	3.082	-21.002	-615.418	-0.251418237	0.175983406	-0.951745087	0.329491747	-0.909035560	-0.255126516	-0.910068162	-0.377735610	0.170563038	0.5508	0.3383	0.1431	L1	L0	1	0	-42.344	-20.907	-26.358	0.090497729	-0.719666932	-0.688396447	0.836161427	0.430381545	-0.340008519	0.540966014	-0.544840557	0.640706281	0.5919	0.5704	0.0484	L2	L0	1	0	-65.011	-13.146	-59.754	-0.106534957	-0.488276675	-0.866161758	-0.283668319	0.849841608	-0.444186365	0.952986143	0.198381275	-0.229046462	0.5243	0.7376	0.0689	|	L0	0	1	3.494	-20.889	-615.791	693.3853	513.2516	0.390066417	0.029055008	543.2452	524.3813	-0.308085014	-0.022697939	1	1	-3.920	-11.840	-640.062	701.7250	502.9003	0.428846345	0.077188545	562.2079	514.1030	-0.219908199	0.025095851	2	1	7.992	-45.673	-623.817	656.5579	519.2443	0.218819461	0.001189192	510.9286	530.1822	-0.458357212	-0.049672249	3	1	18.018	-7.522	-597.385	716.3213	535.3470	0.496718912	-0.073688660	557.2560	546.2232	-0.242934780	-0.124262897	4	1	6.661	-2.795	-625.794	717.0470	517.9659	0.500093330	0.007133712	571.2020	529.1357	-0.178085539	-0.044805830	|	L1	0	1	35.016	-8.792	-575.186	719.1859	562.6372	0.510039223	-0.200588092	549.0329	573.2975	-0.281171899	-0.250158512	1	1	29.361	-22.365	-575.703	698.4137	553.7565	0.413448679	-0.159292554	528.7546	564.1463	-0.375466323	-0.207605136	2	1	47.070	-13.024	-567.866	714.0700	582.1777	0.486250561	-0.291451343	540.3016	592.5009	-0.321772551	-0.339454402	3	1	43.628	-21.038	-565.960	702.1350	576.9014	0.430752669	-0.266916708	527.4611	587.1859	-0.381480698	-0.314739373	4	1	56.590	-15.847	-563.082	710.5014	597.7843	0.469656514	-0.364022081	534.4108	607.8457	-0.349164588	-0.410807353	|	L2	0	1	73.747	-15.369	-562.563	710.8146	624.7730	0.471112668	-0.489519647	534.9128	634.7046	-0.346830696	-0.535701601	1	1	67.112	-15.785	-559.652	711.0573	614.9844	0.472241414	-0.444002253	533.3641	624.8226	-0.354031890	-0.489750097	2	1	78.719	-22.383	-561.656	699.8690	632.6462	0.420216005	-0.526129695	523.8213	642.4192	-0.398405988	-0.571574331	3	1	70.876	-30.462	-557.575	688.2221	621.0083	0.366057803	-0.472013589	509.9645	630.7742	-0.462840158	-0.517424855	|	
182111	9106837	B2-030	L0	-	1	0	-33.924	57.251	-546.055	-0.033638445	-0.140167393	-0.989556242	0.946573400	-0.322207333	0.013462301	-0.320729253	-0.936234766	0.143517279	0.4864	0.5861	0.1542	L1	L0	1	0	-40.939	-18.295	-26.693	-0.114360923	-0.829973342	-0.545954055	0.778103141	0.266837107	-0.568641768	0.617638309	-0.489838963	0.615289127	0.6962	0.9081	0.0906	L2	L0	1	0	-64.448	-12.245	-59.379	-0.119515838	-0.664799320	-0.737399368	-0.357694488	0.721677858	-0.592651434	0.926159067	0.192932457	-0.324046986	0.5637	0.7790	0.0774	|	L0	0	1	-33.440	57.370	-546.301	802.6466	421.6458	0.898131615	0.455021951	640.0861	442.1656	0.142225311	0.359604915	1	1	-34.784	83.092	-553.772	838.4935	420.8065	1.064819724	0.458924606	682.6146	441.2851	0.339982714	0.363699338	2	1	-37.728	47.569	-570.188	777.7102	417.0260	0.782177289	0.476503876	627.7430	437.5009	0.084829845	0.381295911	3	1	-16.787	46.952	-527.340	794.6284	447.2969	0.860847065	0.335744406	619.5070	468.1749	0.046532410	0.238661488	4	1	-23.029	74.742	-540.670	832.2735	438.3372	1.035896889	0.377406885	667.8241	459.1911	0.271207056	0.280436206	|	L1	0	1	-3.622	24.736	-517.934	762.1338	468.9182	0.709747039	0.235205591	579.4010	489.7660	-0.139960420	0.138263081	1	1	-14.050	18.556	-525.995	748.8949	451.5010	0.648186481	0.316195289	571.2650	471.9476	-0.177792728	0.221118670	2	1	5.212	13.281	-519.499	742.3584	483.8814	0.617791579	0.165626343	560.0672	504.6076	-0.229862501	0.069249470	3	1	-1.059	7.699	-521.827	732.3049	473.1718	0.571042633	0.215425950	551.4604	493.6924	-0.269884316	0.120005184	4	1	12.545	5.206	-520.465	728.4383	496.2663	0.553063113	0.108036692	546.5010	516.9157	-0.292945555	0.012016894	|	L2	0	1	28.633	-0.269	-522.821	718.2614	523.2548	0.505740338	-0.017459860	537.6856	544.1515	-0.333937080	-0.114629656	1	1	21.999	-0.747	-519.490	718.6396	512.2457	0.507499117	0.033732520	535.9280	533.0987	-0.342109648	-0.063234002	2	1	30.752	-7.102	-527.300	705.4958	526.2968	0.446380261	-0.031605262	527.7275	547.1869	-0.380241986	-0.128744287	3	1	20.264	-12.820	-528.460	695.8570	508.5311	0.401560217	0.051005162	518.8656	529.3070	-0.421449799	-0.045602650	|	
182112	9106887	B2-023	L0	-	1	0	3.449	-21.063	-615.520	-0.257424689	0.173419273	-0.950609428	0.330229432	-0.908744967	-0.255207968	-0.908119514	-0.379616043	0.176665243	0.5179	0.3208	0.1362	L1	L0	1	0	-42.548	-20.940	-26.026	0.101678099	-0.739217299	-0.665747211	0.832373053	0.429710494	-0.350005704	0.544808834	-0.518562124	0.658996705	0.6066	0.5835	0.0561	L2	L0	1	0	-67.180	-13.153	-58.650	-0.030960586	-0.458224547	-0.888297083	-0.298048223	0.852524147	-0.429383087	0.954048583	0.251461415	-0.162967659	0.5079	0.7701	0.0741	|	L0	0	1	3.834	-20.930	-615.849	693.3088	513.7430	0.389710711	0.026770220	543.1977	524.8664	-0.308305513	-0.024953730	1	1	-3.710	-11.898	-640.128	701.6295	503.1992	0.428402327	0.075798777	562.1418	514.3871	-0.220215767	0.023775095	2	1	8.312	-45.708	-623.969	656.4828	519.6964	0.218469970	-0.000913120	510.9243	530.6317	-0.458377115	-0.051762553	3	1	18.525	-7.613	-597.515	716.1457	536.0664	0.495902713	-0.077033769	557.1492	546.9931	-0.243431386	-0.127842963	4	1	6.949	-2.856	-625.969	716.9169	518.3811	0.499488747	0.005202924	571.1525	529.5299	-0.178315918	-0.046638824	|	L1	0	1	35.375	-8.995	-575.204	718.8611	563.1855	0.508528903	-0.203137480	548.7263	573.8407	-0.282597532	-0.252684098	1	1	29.614	-22.519	-575.829	698.1441	554.1501	0.412194861	-0.161122942	528.5598	564.5051	-0.376372051	-0.209273538	2	1	47.261	-13.428	-567.710	713.4733	582.4808	0.483475803	-0.292860611	539.6330	592.8149	-0.324881515	-0.340914509	3	1	43.615	-21.360	-565.836	701.6610	576.8821	0.428548725	-0.266826742	526.9290	587.1782	-0.383955286	-0.314703746	4	1	56.636	-16.453	-562.662	709.6486	597.9053	0.465691158	-0.364584505	533.3430	607.9729	-0.354130015	-0.411398832	|	L2	0	1	74.074	-16.508	-561.212	709.3319	625.5558	0.464218328	-0.493159505	532.7270	635.4420	-0.356994290	-0.539130253	1	1	67.177	-16.657	-558.717	709.8996	615.2537	0.466858116	-0.445254682	531.7118	625.0701	-0.361714937	-0.490900924	2	1	78.538	-23.622	-559.704	698.3414	632.7778	0.413112297	-0.526741604	521.2562	642.5067	-0.410333763	-0.571981043	3	1	70.242	-31.393	-556.288	687.0140	620.2429	0.360440072	-0.468454289	508.0602	630.0002	-0.471695257	-0.513826076	|	
182112	9106887	B2-030	L0	-	1	0	-33.603	57.148	-546.226	-0.038949680	-0.142138144	-0.989080214	0.947329612	-0.320141992	0.008701218	-0.317882885	-0.936646066	0.147121101	0.4865	0.5882	0.1541	L1	L0	1	0	-41.147	-18.262	-26.400	-0.097675413	-0.845944762	-0.524248961	0.776508638	0.264703801	-0.571809613	0.622490039	-0.462935586	0.631028362	0.7052	0.9090	0.0963	L2	L0	1	0	-66.480	-12.142	-58.344	-0.033169576	-0.661175047	-0.749498057	-0.370695984	0.704560308	-0.605127474	0.928161768	0.257764098	-0.268464901	0.5716	0.7518	0.0864	|	L0	0	1	-33.135	57.307	-546.462	802.4777	422.1551	0.897346299	0.452653758	639.9955	442.6698	0.141804202	0.357260261	1	1	-34.610	82.996	-553.860	838.3050	421.0888	1.063943119	0.457612048	682.4586	441.5677	0.339257386	0.362385008	2	1	-37.438	47.515	-570.351	777.5650	417.4858	0.781502139	0.474365839	627.6730	437.9728	0.084504667	0.379101402	3	1	-16.342	46.866	-527.604	794.3677	448.0595	0.859634947	0.332198121	619.3932	468.9320	0.046003318	0.235141365	4	1	-22.771	74.654	-540.836	832.0540	438.7676	1.034876039	0.375405846	667.6847	459.6249	0.270559071	0.278419177	|	L1	0	1	-3.366	24.522	-518.214	761.6635	469.3341	0.707560371	0.233271662	579.0977	490.2234	-0.141370727	0.136136046	1	1	-13.865	18.490	-526.293	748.6739	451.8243	0.647158670	0.314692234	571.2256	472.2725	-0.177976001	0.219607783	2	1	5.233	12.831	-519.724	741.5258	483.9043	0.613919993	0.165520101	559.3670	504.6306	-0.233118637	0.069142866	3	1	-1.184	7.438	-522.076	731.7855	472.9361	0.568627354	0.216522167	551.0968	493.4959	-0.271575102	0.120919165	4	1	12.338	4.500	-520.592	727.2180	495.8930	0.547388587	0.109772777	545.3519	516.5464	-0.298288769	0.013734110	|	L2	0	1	28.389	-2.111	-522.833	715.1898	522.8250	0.491457463	-0.015461361	534.6064	543.6862	-0.348255364	-0.112465990	1	1	21.660	-1.965	-519.502	716.5968	511.6220	0.498000334	0.036632568	533.8839	532.5156	-0.351614882	-0.060522636	2	1	29.962	-9.243	-526.834	702.0898	524.9828	0.430542582	-0.025494988	524.0313	545.8488	-0.397429509	-0.122521983	3	1	19.163	-14.182	-527.925	693.7575	506.7440	0.391797259	0.059315427	516.4497	527.4061	-0.432683755	-0.036763198	|	
182114	9106987	B2-023	L0	-	1	0	3.725	-20.873	-615.694	-0.259755119	0.170760910	-0.950456727	0.330857375	-0.908932562	-0.253722280	-0.907226915	-0.380371278	0.179602379	0.5477	0.3154	0.1377	L1	L0	1	0	-42.792	-21.007	-25.530	0.113049758	-0.769457930	-0.628612955	0.825477898	0.424856904	-0.371595010	0.552997281	-0.476897374	0.683200484	0.6280	0.5864	0.0577	L2	L0	1	0	-69.271	-12.267	-57.216	0.396003499	-0.662262671	-0.636073410	-0.222272553	0.602967821	-0.766175384	0.890941154	0.444789794	0.091574552	0.4972	0.7323	0.0815	|	L0	0	1	4.095	-20.714	-616.031	693.5801	514.1210	0.390972370	0.025012204	543.5491	525.2440	-0.306671469	-0.026709670	1	1	-3.496	-11.717	-640.235	701.8543	503.5168	0.429447556	0.074322051	562.4109	514.6714	-0.218964485	0.022452810	2	1	8.527	-45.477	-624.104	656.7916	520.0044	0.219905952	-0.002345629	511.2845	530.9395	-0.456701909	-0.053193624	3	1	18.890	-7.474	-597.790	716.2809	536.5687	0.496531292	-0.079369506	557.4202	547.5542	-0.242171246	-0.130452054	4	1	7.218	-2.686	-626.065	717.1288	518.7728	0.500474006	0.003381534	571.4075	529.9070	-0.177130010	-0.048392322	|	L1	0	1	35.375	-9.006	-575.145	718.8579	563.1837	0.508514191	-0.203129005	548.6919	573.8530	-0.282757787	-0.252741593	1	1	29.414	-22.440	-575.889	698.2589	553.8207	0.412728675	-0.159591125	528.7005	564.2155	-0.375717817	-0.207926876	2	1	46.915	-13.710	-567.214	713.1622	581.9804	0.482029142	-0.290533706	539.0515	592.3524	-0.327585554	-0.338763638	3	1	42.941	-21.495	-565.438	701.5541	575.8780	0.428051359	-0.262157531	526.5967	586.1654	-0.385500334	-0.309994293	4	1	55.986	-16.971	-561.558	709.1092	597.0608	0.463182984	-0.360657509	532.1935	607.0993	-0.359475064	-0.407336577	|	L2	0	1	73.626	-17.877	-558.558	707.8006	625.3838	0.457097939	-0.492359835	529.7527	635.2288	-0.370824961	-0.538138694	1	1	66.425	-17.634	-556.936	708.7935	614.3749	0.461714811	-0.441168354	529.6166	624.1974	-0.371457975	-0.486842992	2	1	77.310	-25.136	-556.443	696.6735	631.5299	0.405356595	-0.520938859	517.7932	641.2360	-0.426436397	-0.566072177	3	1	68.413	-32.372	-554.066	685.9378	617.7548	0.355435905	-0.456884786	505.7278	627.5176	-0.482540947	-0.502281721	|	
182114	9106987	B2-030	L0	-	1	0	-33.257	57.302	-546.280	-0.040993185	-0.144184099	-0.988701423	0.947738233	-0.318967243	0.007220781	-0.316404489	-0.936734137	0.149724266	0.5053	0.6153	0.1476	L1	L0	1	0	-41.468	-18.348	-25.924	-0.072561933	-0.868964307	-0.489526097	0.773110930	0.261080720	-0.578045282	0.630106544	-0.420402059	0.652861281	0.7333	0.9291	0.0886	L2	L0	1	0	-69.397	-12.028	-56.522	0.092837225	-0.645469772	-0.758122697	-0.384549227	0.679087589	-0.625269493	0.918424271	0.349583782	-0.185170294	0.5403	0.6918	0.0880	|	L0	0	1	-32.794	57.522	-546.527	802.7827	422.7123	0.898764406	0.450062709	640.3456	443.2408	0.143431987	0.354605458	1	1	-34.328	83.115	-553.855	838.4869	421.5297	1.064789299	0.455561864	682.6426	442.0305	0.340112930	0.360233346	2	1	-37.128	47.711	-570.317	777.8726	417.9521	0.782932761	0.472197923	627.9657	438.4689	0.085865520	0.376794630	3	1	-15.930	47.016	-527.738	794.5479	448.7414	0.860472583	0.329027373	619.6582	469.6533	0.047235416	0.231787199	4	1	-22.438	74.781	-540.865	832.2357	439.3064	1.035721142	0.372900108	667.8884	460.1840	0.271505940	0.275819472	|	L1	0	1	-3.374	24.467	-518.151	761.5971	469.3307	0.707251521	0.233287203	578.9879	490.1966	-0.141881071	0.136260919	1	1	-13.995	18.686	-526.219	749.0256	451.6064	0.648794033	0.315705173	571.5404	472.0530	-0.176511954	0.220628718	2	1	4.785	12.398	-519.562	740.8677	483.1491	0.610859814	0.169031805	558.5974	503.8449	-0.236697058	0.072796197	3	1	-1.878	7.275	-521.760	731.6312	471.7328	0.567909973	0.222117623	550.7466	492.3279	-0.273203186	0.126350461	4	1	11.455	3.639	-520.156	725.9358	494.3908	0.541426328	0.116757672	543.7820	515.0375	-0.305588760	0.020750437	|	L2	0	1	27.269	-4.710	-522.133	711.0823	520.9484	0.472357556	-0.006735262	530.0372	541.7877	-0.369501846	-0.103637834	1	1	20.450	-3.594	-518.906	714.0659	509.6098	0.486231580	0.045989252	530.9622	530.4133	-0.365200775	-0.050746689	2	1	27.964	-12.196	-525.587	697.5613	521.7383	0.409485002	-0.010407958	518.7324	542.4720	-0.422069197	-0.106819658	3	1	16.840	-15.938	-526.819	691.1654	502.9306	0.379744287	0.077047718	513.1971	523.4581	-0.447808602	-0.018405245	|	
182116	9107087	B2-023	L0	-	1	0	4.236	-20.709	-615.804	-0.264777188	0.167294476	-0.949687106	0.332172481	-0.908739748	-0.252692528	-0.905292485	-0.382367139	0.185042933	0.5599	0.3027	0.1373	L1	L0	1	0	-42.954	-21.052	-25.169	0.125177588	-0.791152974	-0.598671482	0.821182280	0.421247101	-0.384981223	0.556767666	-0.443427392	0.702411499	0.6449	0.6073	0.0521	L2	L0	1	0	-71.296	-12.284	-55.615	0.463219170	-0.646820738	-0.605847286	-0.225758141	0.574939851	-0.786433360	0.857007154	0.501065965	0.120298113	0.4808	0.6505	0.0861	|	L0	0	1	4.580	-20.537	-616.197	693.7936	514.8193	0.391965431	0.021765219	543.8369	525.9478	-0.305333374	-0.029982501	1	1	-3.121	-11.551	-640.267	702.0702	504.0307	0.430451426	0.071932227	562.6385	515.2036	-0.217906199	0.019978363	2	1	8.960	-45.247	-624.197	657.0989	520.6318	0.221334808	-0.005262904	511.6257	531.5489	-0.455115527	-0.056027404	3	1	19.542	-7.371	-597.953	716.3799	537.5384	0.496991588	-0.083878738	557.6038	548.5079	-0.241317335	-0.134886937	4	1	7.688	-2.534	-626.114	717.3233	519.4522	0.501378413	0.000222318	571.6252	530.5636	-0.176117770	-0.051445946	|	L1	0	1	35.828	-9.005	-575.087	718.8608	563.8940	0.508527917	-0.206432174	548.6716	574.5495	-0.282852056	-0.255980001	1	1	29.736	-22.391	-576.039	698.2951	554.3072	0.412896991	-0.161853682	528.8185	564.6963	-0.375169205	-0.210162827	2	1	47.129	-13.950	-567.038	712.8253	582.3584	0.480462511	-0.292291529	538.6291	592.6776	-0.329549459	-0.340275713	3	1	42.903	-21.618	-565.277	701.3971	575.8317	0.427321530	-0.261942293	526.3549	586.1233	-0.386624520	-0.309798303	4	1	55.944	-17.414	-561.029	708.5364	597.0509	0.460519221	-0.360611859	531.3389	607.1200	-0.363448969	-0.407433190	|	L2	0	1	73.608	-18.914	-556.904	706.5393	625.6887	0.451232973	-0.493777315	527.5996	635.4987	-0.380837044	-0.539393800	1	1	66.252	-18.371	-555.914	707.8669	614.2979	0.457406083	-0.440810112	528.1335	624.0753	-0.378354077	-0.486274976	2	1	76.690	-26.249	-554.432	695.3462	630.9951	0.399184979	-0.518452170	515.3625	640.6280	-0.437739419	-0.563245037	3	1	67.480	-33.116	-552.646	685.0493	616.5409	0.351304264	-0.451240384	504.0457	626.2750	-0.490362265	-0.496503908	|	
182116	9107087	B2-030	L0	-	1	0	-32.712	57.309	-546.355	-0.046113391	-0.147206481	-0.988030266	0.948547116	-0.316622711	0.002902938	-0.313260152	-0.937059396	0.154232829	0.5081	0.6263	0.1524	L1	L0	1	0	-41.701	-18.392	-25.534	-0.052500777	-0.886125562	-0.460461895	0.772127906	0.256393629	-0.581447164	0.633294691	-0.386061907	0.670741409	0.7549	0.9485	0.0910	L2	L0	1	0	-71.564	-12.118	-54.892	0.183396458	-0.621971781	-0.761260037	-0.387020544	0.666171330	-0.637519299	0.903648625	0.411542055	-0.118542395	0.5415	0.6550	0.0867	|	L0	0	1	-32.255	57.558	-546.573	802.8180	423.5878	0.898928803	0.445991634	640.3951	444.1180	0.143662399	0.350526122	1	1	-33.926	83.127	-553.828	838.5196	422.1687	1.064941344	0.452590500	682.6510	442.6690	0.340152160	0.357264282	2	1	-36.647	47.780	-570.379	777.9517	418.7084	0.783300183	0.468680859	628.0689	439.2217	0.086345307	0.373294260	3	1	-15.255	47.034	-527.936	794.4848	449.8834	0.860179544	0.323717253	619.7037	470.7993	0.047447288	0.226458164	4	1	-21.945	74.798	-540.948	832.2184	440.1102	1.035640365	0.369162367	667.9090	461.0039	0.271601893	0.272006887	|	L1	0	1	-2.952	24.335	-518.251	761.3336	470.0549	0.706026151	0.229919669	578.7760	490.9170	-0.142866768	0.132911095	1	1	-13.657	18.746	-526.331	749.0800	452.1454	0.649046813	0.313199057	571.6597	472.6653	-0.175957345	0.217781507	2	1	4.869	12.019	-519.566	740.2340	483.2678	0.607913118	0.168479874	557.9537	504.0002	-0.239690090	0.072074083	3	1	-1.954	7.119	-521.796	731.3592	471.5940	0.566645431	0.222762946	550.4958	492.2046	-0.274369702	0.126923421	4	1	11.203	2.971	-520.110	724.8374	493.9698	0.536318826	0.118715364	542.6461	514.5769	-0.310870647	0.022892488	|	L2	0	1	26.732	-6.583	-521.716	708.0818	520.0584	0.458405184	-0.002596413	526.7660	540.8548	-0.384713033	-0.099299614	1	1	19.911	-4.805	-518.693	712.1019	508.7008	0.477098873	0.050216226	528.8574	529.4589	-0.374988236	-0.046308668	2	1	26.796	-14.214	-524.770	694.4378	519.8524	0.394960608	-0.001638829	515.1114	540.4751	-0.438907139	-0.097533984	3	1	15.548	-17.078	-526.252	689.4333	500.7997	0.371689673	0.086956372	511.1316	521.2449	-0.457412968	-0.008113668	|	
